;value;isAnomaly
55765;40.95363054;0
55766;64.57276348;0
55767;36.48620248;0
55768;35.85260288;0
55769;47.942571;0
55770;56.56018442;0
55771;57.31770642;0
55772;51.41230711;0
55773;52.27828764;0
55774;29.36660408;0
55775;30.644655;0
55776;37.32369063;0
55777;42.70587199;0
55778;40.70159481;0
55779;56.08923403;0
55780;56.26555585;0
55781;36.10239962;0
55782;37.55746968;0
55783;35.99779192;0
55784;38.89480316;0
55785;35.89953389;0
55786;41.38898316;0
55787;222.0813819;1
55788;-29.05912042;1
55789;1.596973926;1
55790;48.3884275;0
55791;42.89962956;0
55792;35.46785611;0
55793;34.90108713;0
55794;23.36722274;0
55795;130.8794571;1
55796;49.72851665;0
55797;40.76941938;0
55798;28.88593527;0
55799;34.91212793;0
55800;65.52072641;0
55801;47.99220108;0
55802;68.62092149;0
55803;51.30051527;0
55804;44.83042871;0
55805;28.60541039;0
55806;37.23641496;0
55807;34.30071856;0
55808;30.94216633;0
55809;44.94585258;0
55810;47.29233539;0
55811;22.86788795;0
55812;41.58137154;0
55813;40.05933832;0
55814;65.04608149;0
55815;41.01473914;0
55816;40.75320231;0
55817;38.80657589;0
55818;39.06421883;0
55819;35.43347654;0
55820;29.53179569;0
55821;16.49851115;0
55822;18.54167949;0
55823;35.25715279;0
55824;23.74331354;0
55825;44.00978042;0
55826;57.41038505;0
55827;23.11683898;0
55828;60.00730938;0
55829;32.36621971;0
55830;37.37359094;0
55831;51.22028095;0
55832;48.66651285;0
55833;47.47268364;0
55834;62.07039065;0
55835;99.95134528;1
55836;35.73981095;0
55837;58.39520053;0
55838;27.83558063;0
55839;59.0966453;0
55840;21.42798841;0
55841;22.55868348;0
55842;52.15174162;0
55843;52.54196771;0
55844;50.54626518;0
55845;26.14260951;0
55846;15.43381089;0
55847;59.48741748;0
55848;40.9552226;0
55849;30.48097075;0
55850;20.20056642;0
55851;43.49643045;0
55852;34.39532985;0
55853;3.831828397;1
55854;32.12547922;0
55855;37.5622698;0
55856;48.30068788;0
55857;34.03205622;0
55858;45.49875445;0
55859;34.15004422;0
55860;45.46889542;0
55861;53.12749016;0
55862;147.4028343;1
55863;45.3075525;0
55864;49.00577728;0
55865;21.63623044;0
55866;43.4305802;0
55867;40.4500415;0
55868;26.91606384;0
55869;28.35380582;0
55870;53.2663414;0
55871;47.42552825;0
55872;50.03234987;0
55873;25.20966156;0
55874;40.53310316;0
55875;25.31810519;0
55876;40.54681695;0
55877;55.78415338;0
55878;-44.60885964;1
55879;27.09716398;0
55880;45.81564662;0
55881;-89.22117415;1
55882;46.28357049;0
55883;57.79281899;0
55884;44.71892987;0
55885;56.93250716;0
55886;43.54312504;0
55887;-144.1146958;1
55888;57.07950336;0
55889;30.05636675;0
55890;31.15641271;0
55891;55.13345814;0
55892;33.17270441;0
55893;50.46212285;0
55894;89.59066732;1
55895;63.42990689;0
55896;47.18581435;0
55897;41.24701285;0
55898;63.47199002;0
55899;19.79502976;0
55900;-79.05328021;1
55901;94.63462578;1
55902;44.63713611;0
55903;32.93870462;0
55904;30.26855353;0
55905;22.2443136;0
55906;31.05489629;0
55907;44.37949039;0
55908;39.72695721;0
55909;59.74792883;0
55910;24.75841911;0
55911;18.96140352;0
55912;28.34697422;0
55913;49.42691461;0
55914;21.61319717;0
55915;46.55974503;0
55916;0.52717773;0
55917;40.34644031;0
55918;45.64752663;0
55919;37.09810042;0
55920;52.55065047;0
55921;41.63959606;0
55922;44.94300482;0
55923;42.55947331;0
55924;43.41476576;0
55925;-96.17808553;1
55926;72.22458789;1
55927;34.54991395;0
55928;40.85859424;0
55929;40.90814389;0
55930;32.6259992;0
55931;62.86192811;0
55932;35.82820016;0
55933;29.41713025;0
55934;16.26162516;0
55935;35.10595708;0
55936;56.77329362;0
55937;31.64673598;0
55938;225.1881834;1
55939;46.93983957;0
55940;21.73955381;0
55941;129.448087;1
55942;35.07842458;0
55943;18.11326014;0
55944;21.58897453;0
55945;47.05030372;0
55946;47.47219131;0
55947;47.30944472;0
55948;39.73891457;0
55949;48.22309682;0
55950;29.81479595;0
55951;35.25526073;0
55952;45.81835749;0
55953;37.49458077;0
55954;42.65025839;0
55955;46.87721744;0
55956;45.95538288;0
55957;42.36850041;0
55958;38.57806;0
55959;25.94815558;0
55960;40.94029309;0
55961;52.24112724;0
55962;60.65006403;0
55963;19.98452871;0
55964;204.2183266;1
55965;48.35658436;0
55966;64.35510658;0
55967;48.36511025;0
55968;26.24302708;0
55969;48.47431264;0
55970;24.44584597;0
55971;28.84329685;0
55972;30.66864223;0
55973;8.927074211;1
55974;53.89928996;0
55975;44.00126562;0
55976;43.15840385;0
55977;32.8199365;0
55978;50.46077186;0
55979;44.32983066;0
55980;27.44312683;0
55981;41.32991672;0
55982;44.69070787;0
55983;9.644452103;0
55984;37.61631016;0
55985;37.8519209;0
55986;40.58656944;0
55987;48.52571153;0
55988;41.40819697;0
55989;37.50470628;0
55990;37.95692112;1
55991;47.60197611;0
55992;31.98882508;0
55993;37.44603955;0
55994;33.85739709;0
55995;-41.76392602;1
55996;28.42044758;0
55997;23.32513026;0
55998;201.8533317;1
55999;48.05855343;0
56000;40.62993636;0
56001;37.77613585;0
56002;-14.64780964;1
56003;-20.40777756;1
56004;58.37975502;0
56005;133.595441;1
56006;36.62074686;0
56007;40.99208237;0
56008;30.06783866;0
56009;32.44470224;0
56010;209.3770496;1
56011;60.8000447;0
56012;48.71316456;0
56013;-114.0263655;1
56014;49.26688107;0
56015;31.57206317;0
56016;45.94128014;0
56017;36.68596579;0
56018;33.90824106;0
56019;26.24482091;0
56020;40.58537093;0
56021;38.92529372;1
56022;28.92512084;0
56023;33.57605713;0
56024;41.01668986;0
56025;50.15866335;0
56026;11.79029663;0
56027;36.95280834;0
56028;59.10769762;0
56029;52.40416683;0
56030;23.45275586;0
56031;27.21615995;0
56032;59.36021975;0
56033;-44.40438402;1
56034;38.00037588;0
56035;78.46111496;0
56036;33.83998916;0
56037;36.18458638;0
56038;52.85961201;0
56039;43.19868988;0
56040;47.88187211;0
56041;50.2280939;0
56042;35.76494579;0
56043;58.44595815;0
56044;60.14915669;0
56045;2.39604268;0
56046;46.41340404;0
56047;40.99756407;0
56048;47.17085345;0
56049;28.52498744;0
56050;36.49251549;0
56051;64.46633146;0
56052;35.05217194;0
56053;55.81724989;0
56054;52.20272695;0
56055;47.99579717;0
56056;42.74381284;0
56057;43.55599338;0
56058;32.14919527;0
56059;44.55859312;0
56060;52.06808756;0
56061;59.04028511;0
56062;32.80865346;0
56063;55.80089782;0
56064;64.49031191;0
56065;50.18524057;0
56066;-66.31672641;1
56067;71.59453408;0
56068;47.93140247;0
56069;51.20322896;0
56070;32.05570772;0
56071;49.31413306;1
56072;49.22155724;0
56073;62.7977749;0
56074;36.86592598;0
56075;109.2441674;1
56076;42.00339608;0
56077;53.15676175;0
56078;68.2169292;0
56079;59.81270019;0
56080;40.69587496;0
56081;39.41232869;0
56082;37.12772767;0
56083;70.95451764;0
56084;50.32918122;0
56085;22.28560106;0
56086;56.42040394;0
56087;44.75126567;0
56088;51.32741372;0
56089;52.36009643;0
56090;9.30927229;1
56091;51.11863083;0
56092;23.18851095;0
56093;30.51306851;0
56094;55.26563667;0
56095;-54.17871362;1
56096;19.80753755;0
56097;62.41690977;0
56098;48.21515327;0
56099;52.60627611;0
56100;55.15699003;0
56101;11.96337487;0
56102;25.32161183;0
56103;42.56381217;0
56104;51.79239673;0
56105;39.21113072;0
56106;28.22788198;0
56107;30.19567714;0
56108;54.91154562;0
56109;36.34427766;0
56110;48.24096526;0
56111;46.29023937;0
56112;31.77544549;0
56113;45.53267131;0
56114;52.7246573;0
56115;30.64856629;0
56116;55.66688315;0
56117;40.03318461;0
56118;25.31521586;0
56119;34.12242689;0
56120;51.46798087;0
56121;58.67512691;0
56122;25.80804186;0
56123;44.20072284;0
56124;37.49611683;0
56125;42.43589025;0
56126;67.1621996;0
56127;35.11054092;0
56128;40.75013033;0
56129;24.61118555;0
56130;40.73975806;0
56131;57.74838598;0
56132;49.0794878;0
56133;57.24666935;0
56134;-99.85580214;1
56135;64.59193398;1
56136;34.04669301;0
56137;31.81917103;0
56138;23.45593187;0
56139;31.19122065;0
56140;28.54465374;0
56141;39.43925785;0
56142;30.15365676;0
56143;54.79566139;0
56144;129.0442625;1
56145;37.74802818;1
56146;44.88699514;0
56147;36.56292548;0
56148;52.37340965;0
56149;31.75234198;0
56150;33.53861277;0
56151;28.95382402;0
56152;39.76752218;0
56153;53.46071654;0
56154;49.16073627;0
56155;47.24128474;0
56156;52.61446226;0
56157;49.00144371;0
56158;27.09822245;0
56159;72.22585328;0
56160;29.85250944;0
56161;55.3520504;0
56162;37.96529974;0
56163;140.7087892;1
56164;43.37991316;0
56165;187.0695918;1
56166;38.30061359;0
56167;41.64594564;0
56168;16.05813017;0
56169;61.51326678;0
56170;41.02888961;0
56171;90.18828871;1
56172;66.79640737;1
56173;22.30078784;0
56174;32.80243818;0
56175;28.13133899;0
56176;69.54662452;0
56177;42.4370083;0
56178;-96.43578007;1
56179;154.8640066;1
56180;52.7539745;0
56181;31.03649742;0
56182;36.79199047;0
56183;62.22727385;0
56184;21.94366078;0
56185;57.57918904;0
56186;50.66551855;0
56187;52.98468969;0
56188;42.4078678;0
56189;20.41072253;0
56190;33.22901354;0
56191;53.58348794;0
56192;70.29651703;0
56193;37.04431321;0
56194;36.14095249;0
56195;47.9979237;0
56196;109.3649497;1
56197;40.86589371;0
56198;49.71729522;0
56199;21.18632463;0
56200;64.94094307;0
56201;67.2662323;1
56202;33.27411526;0
56203;42.94933395;0
56204;25.16485331;0
56205;28.87121561;0
56206;20.59733652;0
56207;50.19684762;0
56208;43.46827388;0
56209;34.70702663;0
56210;48.17107818;0
56211;55.28073867;0
56212;-142.1876441;1
56213;27.52504127;0
56214;50.24990326;0
56215;41.60293821;0
56216;37.16965097;0
56217;43.35551597;0
56218;39.52439638;1
56219;57.0109257;0
56220;35.99650926;0
56221;27.37062497;0
56222;38.60836194;0
56223;-142.7978455;1
56224;38.07086003;0
56225;62.42691804;0
56226;9.618525636;0
56227;32.63278283;0
56228;35.33907424;0
56229;58.911382;0
56230;46.78644798;0
56231;48.39007336;0
56232;37.76675672;0
56233;41.53409941;0
56234;23.30692648;0
56235;38.55387677;0
56236;43.12223655;0
56237;35.93143924;0
56238;40.13425943;0
56239;38.7567884;0
56240;165.5966307;1
56241;51.90739158;0
56242;25.18987728;0
56243;44.29963364;0
56244;40.20293094;0
56245;30.94816533;0
56246;50.22779247;0
56247;36.50681864;0
56248;29.84390756;0
56249;33.85602018;0
56250;31.96420482;0
56251;56.31718732;0
56252;42.01576066;0
56253;60.12436006;0
56254;26.7191692;0
56255;29.34607199;0
56256;41.48877534;0
56257;59.00344891;1
56258;29.692395;0
56259;38.55588227;0
56260;27.47841304;0
56261;-70.59251243;1
56262;52.65362548;0
56263;47.92987433;0
56264;51.07282203;0
56265;35.49544972;0
56266;39.63571756;0
56267;29.53772812;0
56268;62.72567089;0
56269;30.64873693;0
56270;41.62003578;0
56271;35.05250893;0
56272;55.74038701;0
56273;47.24403378;0
56274;65.12759116;0
56275;44.08873556;0
56276;-102.3192653;1
56277;55.77764112;0
56278;31.64249074;0
56279;27.07093264;0
56280;42.71169674;0
56281;29.17078375;0
56282;49.43159687;0
56283;31.92479762;0
56284;24.1719628;0
56285;72.4472597;0
56286;30.33303591;0
56287;42.38008117;0
56288;58.83845512;0
56289;39.38310553;0
56290;63.85185373;0
56291;54.59418126;0
56292;45.88173204;0
56293;35.76077585;0
56294;52.81940769;0
56295;25.64797258;0
56296;53.04637002;0
56297;48.52719398;0
56298;-3.241749864;1
56299;27.03997803;0
56300;43.46220586;0
56301;38.92752237;0
56302;49.80874138;0
56303;56.1917277;0
56304;34.31583972;0
56305;55.64673316;0
56306;25.44111621;0
56307;63.07019386;0
56308;43.97400813;0
56309;49.77476868;0
56310;46.16893412;0
56311;21.95930597;0
56312;61.01725538;0
56313;59.49652923;0
56314;69.64585954;0
56315;43.86790163;0
56316;31.25689743;0
56317;38.50707009;0
56318;36.99591246;0
56319;38.07811059;0
56320;54.51512987;0
56321;43.08514123;0
56322;-40.31812933;1
56323;67.37365343;0
56324;44.84378122;0
56325;22.81090645;0
56326;102.7031752;1
56327;31.65654378;0
56328;22.66611042;0
56329;30.0829124;0
56330;53.23525789;0
56331;38.967678;0
56332;18.53830874;0
56333;47.59545061;0
56334;43.05789981;0
56335;67.58620613;0
56336;50.45878584;0
56337;18.16986639;0
56338;25.14768066;0
56339;33.88157581;0
56340;191.6152792;1
56341;25.56746034;1
56342;49.75816235;0
56343;26.83552389;0
56344;51.80824192;0
56345;33.50429463;0
56346;27.80222071;0
56347;31.43800063;0
56348;37.67456607;0
56349;27.47479442;0
56350;27.32737019;0
56351;80.82640833;0
56352;51.56763185;0
56353;60.333499;0
56354;48.37213011;0
56355;39.48677619;0
56356;55.86190333;0
56357;68.21697759;1
56358;48.23897299;0
56359;200.2271059;1
56360;22.52514947;0
56361;50.52595838;0
56362;43.86708371;0
56363;11.59276643;0
56364;62.11471152;0
56365;39.84112629;0
56366;26.60539713;0
56367;43.96639706;0
56368;28.61303115;0
56369;41.01686988;0
56370;42.53563463;0
56371;27.47010925;0
56372;40.22627078;0
56373;30.89308882;0
56374;65.65018618;0
56375;33.55081128;0
56376;23.35339223;0
56377;169.6433621;1
56378;31.53004747;0
56379;32.24002269;0
56380;20.09899861;0
56381;34.6102843;0
56382;34.25101704;0
56383;37.75320337;0
56384;33.88644665;0
56385;48.14424215;0
56386;20.9437762;0
56387;56.47236968;0
56388;20.76912808;0
56389;-144.1179336;1
56390;-115.0887319;1
56391;46.26956989;0
56392;18.08970166;0
56393;20.6867737;0
56394;60.87444444;0
56395;55.55611995;0
56396;38.82521684;0
56397;44.24157632;0
56398;-32.202879;1
56399;20.30284614;0
56400;18.30459166;0
56401;55.06444065;0
56402;15.92532433;0
56403;40.38507543;0
56404;48.57038241;0
56405;38.95819754;0
56406;114.3790705;1
56407;40.48027384;0
56408;42.25784648;0
56409;102.105982;1
56410;48.92022257;0
56411;51.51278801;0
56412;46.99581071;0
56413;40.72521129;0
56414;-27.33213922;1
56415;25.03885837;0
56416;22.10040389;0
56417;47.79164351;0
56418;21.61570787;0
56419;36.13330729;0
56420;28.38156008;0
56421;48.46001154;0
56422;60.76406746;1
56423;28.47618541;0
56424;49.04929038;0
56425;29.20565865;0
56426;21.84682724;0
56427;40.21411482;0
56428;20.84252416;0
56429;27.96669994;0
56430;48.10783218;0
56431;-45.70165395;1
56432;43.0185866;0
56433;39.7142;0
56434;31.99162167;0
56435;57.96242728;0
56436;33.49588904;0
56437;44.65276684;0
56438;35.05453875;0
56439;51.67065096;0
56440;33.17105717;0
56441;151.279873;1
56442;49.8205376;0
56443;38.12814424;0
56444;44.06050012;0
56445;42.41621001;0
56446;33.69600488;0
56447;69.11491678;0
56448;29.93720874;0
56449;44.03189053;0
56450;49.09551049;0
56451;54.25239791;0
56452;45.88033608;0
56453;29.77906965;0
56454;48.75001422;0
56455;28.82713438;0
56456;41.77968533;0
56457;63.07956058;0
56458;67.60740628;0
56459;41.0649308;0
56460;187.3642173;1
56461;46.48071543;0
56462;196.7519933;1
56463;49.21591707;0
56464;28.95088241;0
56465;49.26739663;0
56466;44.78928112;0
56467;32.78478686;0
56468;53.00732343;0
56469;133.7379776;1
56470;21.63301903;0
56471;27.70472671;0
56472;52.03619432;0
56473;28.70791223;0
56474;30.00459155;0
56475;22.23523912;0
56476;10.20670125;0
56477;29.60647238;0
56478;70.18165526;0
56479;44.28570582;0
56480;54.19083631;0
56481;40.15667094;0
56482;35.04409429;0
56483;48.16284136;0
56484;37.44881285;0
56485;55.43710251;0
56486;44.81247784;0
56487;41.50301322;0
56488;36.15084096;0
56489;20.40223697;0
56490;45.9320547;0
56491;56.86835313;0
56492;51.42103129;0
56493;50.64611895;0
56494;-101.740176;1
56495;37.15434888;0
56496;47.57828646;0
56497;40.39916797;0
56498;48.67109425;0
56499;40.41830401;0
56500;54.42949515;0
56501;31.4738431;0
56502;30.48612075;0
56503;54.70215044;0
56504;58.44565023;0
56505;42.17418327;0
56506;46.66503756;0
56507;189.3962297;1
56508;34.42446497;0
56509;31.620151;0
56510;36.26056585;0
56511;54.45545611;0
56512;25.88178116;0
56513;25.62495277;0
56514;47.32288032;0
56515;40.19310441;0
56516;50.51611627;0
56517;47.43583557;0
56518;36.02449268;0
56519;38.77424706;0
56520;70.87811095;1
56521;34.1887294;0
56522;40.31326596;0
56523;-15.05316122;1
56524;41.0818822;0
56525;38.09392383;0
56526;38.03235539;0
56527;43.2486339;0
56528;65.0157664;0
56529;40.79817186;0
56530;51.30101141;0
56531;22.71552713;0
56532;48.67138935;0
56533;40.54601367;1
56534;56.74816412;0
56535;37.12923557;0
56536;56.20492944;0
56537;17.00676129;0
56538;47.74564672;0
56539;29.24570061;0
56540;70.1613659;0
56541;50.04295832;0
56542;42.87295919;0
56543;46.69087049;0
56544;24.8994483;0
56545;35.74899053;0
56546;27.52122708;1
56547;75.06586145;0
56548;210.4576147;1
56549;33.7930525;0
56550;51.20780684;0
56551;4.495880348;0
56552;24.03158874;0
56553;16.27935843;0
56554;38.52045118;0
56555;42.9697704;0
56556;17.12931206;0
56557;-12.46942497;1
56558;41.45210187;0
56559;-34.28283713;1
56560;39.35320381;0
56561;22.3549104;0
56562;40.24260478;0
56563;52.77098029;0
56564;60.30602959;0
56565;226.1607503;1
56566;54.84459712;0
56567;-142.0449055;1
56568;30.80170581;0
56569;44.02719306;0
56570;29.35610954;0
56571;46.84537178;0
56572;45.383033;0
56573;50.22484312;0
56574;28.21713181;0
56575;48.90612172;0
56576;57.27867048;0
56577;50.04686373;0
56578;51.40823414;0
56579;41.58225148;0
56580;166.9989433;1
56581;31.49186941;0
56582;53.17365801;0
56583;-8.298664186;1
56584;53.33911946;0
56585;37.25374407;0
56586;60.76612392;0
56587;31.83152947;0
56588;28.94033769;0
56589;82.93344712;0
56590;28.213523;0
56591;58.80334599;0
56592;53.58031507;0
56593;50.13746986;0
56594;159.8223367;1
56595;51.61032398;0
56596;4.903559285;0
56597;30.55612809;0
56598;22.01842515;0
56599;21.67081907;1
56600;33.51099315;0
56601;45.66714629;0
56602;42.3486108;0
56603;78.03671995;0
56604;200.8528454;1
56605;41.57998309;0
56606;49.59811013;0
56607;47.99042377;0
56608;47.8882305;0
56609;41.05808456;0
56610;42.37623973;0
56611;16.67129926;0
56612;60.69103558;0
56613;22.84500284;0
56614;36.2217555;0
56615;60.77786146;0
56616;65.89930479;0
56617;59.93384293;0
56618;25.71130212;0
56619;52.92271399;0
56620;47.71949063;0
56621;34.24144304;0
56622;55.84781263;0
56623;73.41285151;0
56624;8.737250702;0
56625;24.40716354;0
56626;42.3276584;0
56627;21.42528789;0
56628;189.9647964;1
56629;19.28402117;0
56630;97.34980975;1
56631;41.1467579;0
56632;49.31168245;0
56633;38.47194364;0
56634;66.23843967;0
56635;46.89885337;0
56636;44.00910116;0
56637;46.91871922;0
56638;44.80604327;0
56639;60.45937943;0
56640;-68.43070644;1
56641;192.6418584;1
56642;111.9571603;1
56643;46.72255956;0
56644;27.88840528;0
56645;45.39556569;0
56646;56.17699154;0
56647;56.39324698;0
56648;42.79630794;0
56649;-19.65700913;1
56650;-0.042748522;1
56651;55.51745191;0
56652;34.55219788;0
56653;64.17819811;0
56654;52.92907843;0
56655;35.05870669;0
56656;26.69384245;0
56657;43.20351433;0
56658;41.72682603;0
56659;25.67552668;0
56660;-108.979857;1
56661;60.40616396;0
56662;37.46565064;0
56663;41.18096522;0
56664;44.64843166;0
56665;13.18762514;0
56666;27.22919104;0
56667;20.05073937;0
56668;59.25663341;0
56669;18.82234942;0
56670;70.60985706;0
56671;56.27254009;0
56672;42.66684279;0
56673;43.9524758;0
56674;31.02952356;0
56675;61.64537743;0
56676;31.04331545;0
56677;21.09023625;0
56678;43.69560828;0
56679;53.58703021;0
56680;41.11750044;0
56681;47.74092637;0
56682;37.31707773;0
56683;38.00271238;0
56684;35.39689063;0
56685;12.10662645;0
56686;36.88921916;0
56687;38.27300263;0
56688;5.60559794;1
56689;-114.2881728;1
56690;43.59742075;0
56691;47.22068181;0
56692;45.0708048;0
56693;42.62341498;0
56694;49.95621085;0
56695;58.20146448;0
56696;46.8021197;0
56697;49.71934074;0
56698;33.33705486;0
56699;37.272958;0
56700;43.34553198;0
56701;14.53848401;0
56702;60.00976449;0
56703;37.90331516;0
56704;38.36549397;0
56705;-113.0569915;1
56706;44.73735625;0
56707;43.59345736;0
56708;-139.9978139;1
56709;56.13944916;0
56710;55.58976791;0
56711;58.71146815;0
56712;43.60744032;0
56713;42.9518297;0
56714;45.45203427;0
56715;42.6488376;0
56716;47.36495533;0
56717;43.53725763;0
56718;67.29322284;0
56719;37.54854093;0
56720;36.33750266;0
56721;24.26088077;0
56722;99.03494718;1
56723;53.72158279;0
56724;49.17324077;0
56725;20.00073949;0
56726;197.6624139;1
56727;-16.78180058;1
56728;18.59936885;0
56729;36.49082026;0
56730;58.15777481;0
56731;41.53325088;0
56732;28.54792912;0
56733;23.77478133;0
56734;30.87657938;0
56735;129.2350463;1
56736;54.37393664;0
56737;45.95368775;0
56738;10.26489381;1
56739;14.92257702;0
56740;66.0672127;0
56741;50.41474076;0
56742;35.97116973;0
56743;53.89381734;0
56744;31.55876822;0
56745;43.70866297;0
56746;32.58362112;0
56747;35.9864985;0
56748;45.34649719;0
56749;75.22900897;0
56750;31.93848746;0
56751;21.6316452;0
56752;16.96935435;1
56753;58.66463642;0
56754;25.94089365;0
56755;55.25530845;0
56756;87.18071637;1
56757;38.30751134;0
56758;29.64600698;0
56759;40.9337289;0
56760;41.07935037;0
56761;55.73055875;0
56762;50.37739573;0
56763;53.63621116;0
56764;47.92161402;0
56765;53.15194224;0
56766;25.91840759;0
56767;18.01624706;1
56768;36.93232584;0
56769;40.98016456;0
56770;40.64474879;0
56771;46.59486614;0
56772;46.03220989;0
56773;54.04665217;0
56774;52.13521508;0
56775;41.87209319;0
56776;42.82816534;0
56777;23.57979084;0
56778;41.07510601;0
56779;34.79710418;0
56780;49.28598062;0
56781;39.5032301;0
56782;46.54534531;0
56783;38.19146641;0
56784;23.98873919;0
56785;222.1655775;1
56786;52.77188092;0
56787;61.94303189;0
56788;59.54117306;0
56789;43.49463456;0
56790;26.02270704;0
56791;50.18530744;0
56792;53.44024355;0
56793;51.28521393;0
56794;58.52871262;0
56795;35.62011825;0
56796;35.63978258;0
56797;43.55182295;0
56798;50.89229073;0
56799;38.60614764;0
56800;45.03996367;0
56801;48.41272465;0
56802;21.15731907;0
56803;50.44410601;0
56804;45.7226919;0
56805;-145.3641514;1
56806;46.15313034;0
56807;75.69881653;0
56808;33.12091931;0
56809;45.43725351;0
56810;34.64036634;0
56811;36.31930713;0
56812;33.86131328;0
56813;12.63050309;0
56814;35.03422396;0
56815;50.434853;0
56816;20.80789754;0
56817;15.58777164;1
56818;38.42163221;0
56819;37.96008841;0
56820;51.70267984;0
56821;29.23112408;0
56822;49.95274096;0
56823;58.26988327;0
56824;67.22755659;0
56825;59.03597371;0
56826;56.18300179;0
56827;50.730439;0
56828;91.97614007;1
56829;47.98209447;0
56830;38.09404736;0
56831;44.45772181;0
56832;-117.8420766;1
56833;35.02130734;0
56834;35.89639983;0
56835;55.98350251;0
56836;26.1160341;0
56837;45.29296675;0
56838;46.01796121;0
56839;55.02447416;0
56840;151.6063964;1
56841;40.92691605;0
56842;35.23268016;0
56843;33.54641932;0
56844;55.86363158;0
56845;74.22764065;0
56846;41.68755082;0
56847;35.30395131;0
56848;40.63036817;0
56849;41.35373951;0
56850;37.72464349;0
56851;37.57322337;0
56852;37.5032794;0
56853;38.8757929;0
56854;-89.24511812;1
56855;23.09061694;0
56856;19.79444251;0
56857;54.73950682;0
56858;70.73588266;0
56859;47.40549022;0
56860;35.92044484;0
56861;45.99221654;0
56862;53.7523216;0
56863;42.76270346;0
56864;39.57947652;0
56865;118.8069072;1
56866;35.52004588;0
56867;-13.0534475;1
56868;65.93840566;0
56869;2.511720834;1
56870;-80.19928839;1
56871;58.34058248;0
56872;15.61938501;0
56873;41.22801187;0
56874;-50.44852442;1
56875;41.74202445;0
56876;53.29130535;0
56877;43.83096748;0
56878;32.46518828;0
56879;43.87910809;0
56880;33.72080123;0
56881;41.36469547;0
56882;108.3628598;1
56883;54.39765033;0
56884;41.69900049;0
56885;19.53972175;0
56886;35.13622447;0
56887;41.29683082;0
56888;33.1304235;0
56889;-19.78850631;1
56890;30.21392677;0
56891;27.61528157;0
56892;50.20541215;0
56893;48.60624569;0
56894;69.01064245;0
56895;54.70703911;0
56896;71.22698101;0
56897;50.0025472;0
56898;114.834107;1
56899;36.09062032;0
56900;53.39195073;0
56901;53.03930822;0
56902;42.98073039;0
56903;47.22242013;0
56904;39.82000618;0
56905;27.23257359;0
56906;27.67988875;0
56907;43.76656278;0
56908;58.0619866;0
56909;7.282713759;1
56910;-113.4765609;1
56911;62.49170966;0
56912;57.29152957;0
56913;24.65231327;0
56914;45.3094942;0
56915;34.25199333;0
56916;48.18402039;0
56917;45.12750856;0
56918;52.87748169;0
56919;16.30471934;0
56920;35.65215529;0
56921;70.40469437;0
56922;45.39203578;0
56923;50.65735364;0
56924;15.94018071;0
56925;16.73240855;0
56926;29.50095319;0
56927;45.90757139;0
56928;43.84431022;1
56929;32.01864449;0
56930;19.24406366;0
56931;32.76278403;0
56932;67.16835811;0
56933;39.95791137;0
56934;41.56731523;0
56935;138.6789198;1
56936;55.14418095;0
56937;-57.17142148;1
56938;57.75626402;0
56939;40.55692016;0
56940;45.41701676;0
56941;-24.41599522;1
56942;58.15785338;0
56943;40.4997919;0
56944;50.39852295;0
56945;48.44566823;0
56946;43.23180148;0
56947;43.09356627;0
56948;41.83724528;0
56949;46.47359285;0
56950;53.64280604;0
56951;33.05347967;0
56952;39.6228181;0
56953;54.07401882;0
56954;35.06610497;0
56955;54.89704304;0
56956;105.0521438;1
56957;28.60828007;0
56958;43.27047659;1
56959;31.14971849;0
56960;23.14898375;0
56961;224.9561688;1
56962;-60.08959874;1
56963;170.8832146;1
56964;33.83641286;0
56965;49.0511361;0
56966;37.32855218;0
56967;156.8929982;1
56968;38.04572813;0
56969;33.98443831;1
56970;28.90331;0
56971;42.15109892;0
56972;53.54150811;0
56973;66.47371307;0
56974;45.9593703;0
56975;37.94229689;0
56976;41.16965021;0
56977;41.77488376;0
56978;50.07959158;0
56979;120.4939264;1
56980;61.77986782;0
56981;39.30013947;0
56982;54.07696632;0
56983;226.5399081;1
56984;26.89859839;0
56985;35.3727567;0
56986;27.27050934;0
56987;64.15555308;0
56988;50.38525822;0
56989;-52.13810028;1
56990;32.33180493;0
56991;47.38371275;0
56992;30.95857997;0
56993;65.08996543;0
56994;45.1847946;0
56995;22.84119681;0
56996;41.49262454;0
56997;68.69918972;0
56998;25.4145173;0
56999;53.46925689;0
57000;120.419112;1
57001;50.60045431;0
57002;-30.99105375;1
57003;51.88176649;0
57004;-130.994448;1
57005;23.31218657;1
57006;57.88243062;0
57007;39.64936719;0
57008;15.62062268;0
57009;58.60611981;0
57010;22.18112689;0
57011;63.19055986;0
57012;38.18660329;0
57013;50.44411713;0
57014;42.42382873;0
57015;46.74385089;0
57016;25.40434691;0
57017;25.26491974;0
57018;35.72078376;0
57019;45.86500805;0
57020;51.88999605;0
57021;46.47009372;0
57022;51.24586395;0
57023;36.90641585;0
57024;36.40559979;0
57025;60.62572418;0
57026;47.85868331;0
57027;19.92375016;0
57028;23.75932729;0
57029;51.20537298;0
57030;46.15050787;0
57031;14.83156431;0
57032;179.3334916;1
57033;42.29486538;0
