;value;isAnomaly
55756;0.042654586;0
55757;-0.159399673;0
55758;-0.093789997;0
55759;0.129311844;0
55760;0.135273233;0
55761;-0.085916195;0
55762;-0.162835146;0
55763;0.177459447;1
55764;0.173639267;0
55765;0.022024786;0
55766;0.074014514;1
55767;0.842415765;1
55768;0.142365627;0
55769;0.121132519;0
55770;-0.103506319;0
55771;-0.154337343;0
55772;0.053994904;0
55773;0.171658906;0
55774;0.001073268;0
55775;-0.171314602;0
55776;-0.056030988;0
55777;0.153339863;0
55778;0.105222411;0
55779;-0.119584516;0
55780;-0.143585121;0
55781;0.073522414;0
55782;0.167171109;0
55783;-0.019893927;0
55784;-0.17355308;0
55785;-0.035781896;0
55786;0.162074249;0
55787;0.08777531;0
55788;-0.133915932;0
55789;-0.130735537;0
55790;0.091975975;0
55791;0.160241428;0
55792;-0.04057053;0
55793;-0.173256452;0
55794;-0.015010135;0
55795;0.168441201;0
55796;0.069046068;0
55797;-0.146291225;0
55798;-0.115976288;0
55799;0.109086035;0
55800;0.150971085;0
55801;-0.060654515;0
55802;-0.170429052;0
55803;0.00598088;0
55804;0.172347718;0
55805;0.049308263;0
55806;-0.156529629;0
55807;-0.099522963;0
55808;0.384932119;1
55809;0.139495495;0
55810;-0.079852515;0
55811;-0.165112179;0
55812;0.026884532;0
55813;0.173736736;0
55814;0.028850208;0
55815;-0.16448159;0
55816;-0.081615897;0
55817;0.138299213;0
55818;0.12598228;0
55819;-0.097884101;0
55820;-0.157383497;0
55821;0.04739548;0
55822;0.172587966;0
55823;0.007970735;0
55824;-0.170030954;0
55825;-0.06251666;0
55826;0.149975612;0
55827;0.110628832;0
55828;-0.114485886;0
55829;-0.147355901;0
55830;0.067214117;0
55831;0.168918187;0
55832;-0.013025167;0
55833;0.045320252;1
55834;-0.042504236;0
55835;0.159461303;0
55836;0.093659418;0
55837;-0.129415364;0
55838;-0.135175863;0
55839;0.086050952;0
55840;0.162781006;0
55841;-0.03383081;0
55842;-0.173633928;0
55843;-0.021870949;0
55844;0.166617728;0
55845;0.075321912;0
55846;-0.142454461;0
55847;-0.121021299;0
55848;0.103630832;0
55849;0.154266067;0
55850;-0.054142282;0
55851;-0.171634909;0
55852;-0.000918192;0
55853;0.171340354;0
55854;0.055884172;0
55855;-0.153412713;0
55856;-0.105098966;0
55857;0.119696967;0
55858;0.14349775;0
55859;-0.073662894;0
55860;-0.256684361;1
55861;0.020047978;0
55862;0.173560195;0
55863;0.035630127;0
55864;-0.162130051;0
55865;-0.087641443;0
55866;0.134014678;0
55867;0.130633348;0
55868;-0.092107504;0
55869;-0.160181433;0
55870;0.040721305;0
55871;0.173244826;0
55872;0.01485563;0
55873;-0.16847914;0
55874;-0.068903733;0
55875;0.146374825;0
55876;0.115860773;0
55877;-0.109206692;0
55878;-0.150894277;0
55879;0.060799813;0
55880;0.170398855;0
55881;-0.006135865;0
55882;-0.17236724;0
55883;-0.04915954;0
55884;0.156596861;0
55885;0.099395809;0
55886;-0.124710688;0
55887;-0.139402994;0
55888;0.575680922;1
55889;0.165063852;0
55890;-0.027037733;0
55891;-0.173737556;0
55892;-0.02869727;0
55893;0.164531472;0
55894;0.081478961;0
55895;-0.138393024;0
55896;0.214862247;1
55897;0.098012187;0
55898;0.157317746;0
55899;-0.047544658;0
55900;-0.172570071;0
55901;-0.007815816;0
55902;0.170062758;0
55903;0.062371943;0
55904;-0.15005384;0
55905;-0.110509211;0
55906;0.114602488;0
55907;0.147273686;0
55908;-0.067357094;0
55909;-0.16888184;0
55910;0.013179805;0
55911;0.363972928;1
55912;0.042353853;0
55913;-0.159522806;0
55914;0.578106208;1
55915;0.129518781;0
55916;0.135078385;0
55917;-0.086185639;0
55918;-0.162726736;0
55919;0.033982907;0
55920;0.173628451;0
55921;0.021717095;0
55922;-0.166661608;0
55923;-0.075182134;0
55924;0.142543181;0
55925;0.120909983;0
55926;-0.103755263;0
55927;-0.154194668;0
55928;0.054289618;0
55929;0.171610776;0
55930;0.000763114;0
55931;-0.171365969;0
55932;-0.055737312;0
55933;0.15348544;0
55934;0.104975437;0
55935;-0.119809323;0
55936;-0.143410264;0
55937;0.073803315;0
55938;0.167086366;0
55939;-0.020202013;0
55940;-0.173567171;0
55941;-0.03547833;0
55942;0.162185724;0
55943;0.087507505;0
55944;-0.134113319;0
55945;-0.130531054;0
55946;0.09223896;0
55947;0.16012131;0
55948;-0.040872049;0
55949;-0.173233062;0
55950;-0.014701113;0
55951;0.168516945;0
55952;0.084430129;1
55953;-0.146458308;0
55954;-0.115745165;0
55955;0.109327263;0
55956;0.150817348;0
55957;-0.060945062;0
55958;-0.170368522;0
55959;0.006290845;0
55960;0.172386625;0
55961;0.049010779;0
55962;-0.156663968;0
55963;-0.291371457;1
55964;0.124818612;0
55965;0.139310383;0
55966;-0.080127845;0
55967;-0.165015393;0
55968;0.027190912;0
55969;0.173738237;0
55970;0.028544309;0
55971;-0.164581223;0
55972;-0.081341961;0
55973;0.138486725;0
55974;0.125768498;0
55975;-0.098140194;0
55976;-0.15725187;0
55977;0.047693799;0
55978;0.172552039;0
55979;0.00766089;0
55980;-0.170094425;0
55981;-0.062227177;0
55982;0.150131949;0
55983;0.110389502;0
55984;-0.114719;0
55985;-0.147191354;0
55986;0.067500018;0
55987;0.168845357;0
55988;-0.013334432;0
55989;-0.173123043;0
55990;-0.519914783;1
55991;0.159584182;0
55992;0.093398036;0
55993;-0.129622095;0
55994;-0.1349808;0
55995;0.086320258;0
55996;0.162672337;0
55997;-0.034134977;0
55998;-0.173622836;0
55999;-0.021563224;0
56000;0.166705355;0
56001;0.075042297;0
56002;-0.142631788;0
56003;-0.12079857;0
56004;0.10387961;0
56005;0.154123146;0
56006;-0.05443691;0
56007;0.376172163;1
56008;-0.000608036;0
56009;0.171391447;0
56010;0.055590408;0
56011;-0.153558046;0
56012;-0.104851824;0
56013;0.119921584;0
56014;0.341773282;1
56015;-0.073943677;0
56016;-0.167043794;0
56017;0.020356033;0
56018;0.173574009;0
56019;0.035326504;0
56020;-0.162241267;0
56021;-0.087373498;0
56022;0.134211852;0
56023;0.130428656;0
56024;-0.092370343;0
56025;-0.16006106;0
56026;0.041022759;0
56027;0.17322116;0
56028;0.014546584;0
56029;0.243248656;1
56030;-0.0686189;0
56031;0.146541675;0
56032;0.115629465;0
56033;-0.109447746;0
56034;-0.150740298;0
56035;0.125013754;1
56036;0.170338053;0
56037;-0.00644582;0
56038;-0.46138721;1
56039;-0.048861979;0
56040;0.156730951;0
56041;0.099141263;0
56042;-0.124926436;0
56043;-0.13921766;0
56044;0.080265415;0
56045;0.164966803;0
56046;-0.027344069;0
56047;-0.17373878;0
56048;-0.028391326;0
56049;0.164630843;0
56050;0.081204896;0
56051;-0.138580315;0
56052;-0.125661457;0
56053;0.098268123;0
56054;0.157185868;0
56055;-0.047842901;0
56056;-0.172533869;0
56057;-0.007505959;0
56058;0.170125958;0
56059;-0.310421073;1
56060;-0.150209938;0
56061;-0.110269705;0
56062;0.11483542;0
56063;0.147108904;0
56064;-0.067642888;0
56065;-0.168808741;0
56066;0.013489049;0
56067;0.173136027;0
56068;0.042052984;0
56069;-0.159645431;0
56070;0.499405118;1
56071;0.224952186;1
56072;0.134883108;0
56073;-0.086454808;0
56074;-0.162617808;0
56075;0.03428702;0
56076;0.173617083;0
56077;0.021409335;0
56078;0.787883043;1
56079;-0.074902399;0
56080;0.142720281;0
56081;0.120687061;0
56082;-0.104003875;0
56083;-0.154051502;0
56084;0.054584158;0
56085;0.171562098;0
56086;0.000452958;0
56087;-0.171416789;0
56088;0.622661364;1
56089;0.153630529;0
56090;0.373050209;1
56091;-0.120033749;0
56092;-0.143234951;0
56093;0.07408398;0
56094;0.16700109;0
56095;-0.020510036;0
56096;-0.173580709;0
56097;-0.035174651;0
56098;0.162296682;0
56099;0.087239422;0
56100;-0.134310278;0
56101;-0.130326155;0
56102;0.092501651;0
56103;0.160000682;0
56104;-0.041173437;0
56105;-0.173209119;0
56106;-0.014392043;0
56107;0.168592152;0
56108;0.068476401;0
56109;-0.146624925;0
56110;-0.115513672;0
56111;0.109568142;0
56112;0.168364588;1
56113;0.533811565;1
56114;-0.170307449;0
56115;0.00660079;0
56116;0.172424982;0
56117;-0.257051548;1
56118;-0.156797808;0
56119;-0.099013871;0
56120;0.125034161;0
56121;0.139124827;0
56122;-0.080402921;0
56123;-0.164918081;0
56124;0.027497205;0
56125;0.173739184;0
56126;0.02823832;0
56127;-0.164680332;0
56128;-0.081067766;0
56129;-0.198537821;1
56130;0.125554315;0
56131;-0.098395974;0
56132;-0.157119741;0
56133;0.047991966;0
56134;0.172515562;0
56135;0.007351021;0
56136;-0.170157354;0
56137;-0.061937496;0
56138;0.150287808;0
56139;0.11014982;0
56140;-0.114951748;0
56141;-0.147026338;0
56142;0.067785704;0
56143;0.168771989;0
56144;-0.013643654;0
56145;-0.173148873;0
56146;-0.041902499;0
56147;0.159706553;0
56148;0.093136357;0
56149;-0.129828412;0
56150;-0.134785308;0
56151;0.086589289;0
56152;0.162563149;0
56153;-0.090614964;1
56154;-0.173611191;0
56155;-0.2992653;1
56156;0.16679245;0
56157;0.074762442;0
56158;-0.142808661;0
56159;-0.120575456;0
56160;0.104128058;0
56161;0.153979734;0
56162;-0.054731363;0
56163;-0.171537554;0
56164;-0.000297879;0
56165;0.171441995;0
56166;0.055296466;0
56167;-0.300286982;1
56168;-0.104604348;0
56169;0.05719721;1
56170;0.143147123;0
56171;-0.074224225;0
56172;-0.166958253;0
56173;0.020664022;0
56174;0.17358727;0
56175;0.035022769;0
56176;-0.162351967;0
56177;-0.087105275;0
56178;0.134408597;0
56179;0.130223549;0
56180;-0.092632886;0
56181;-0.159940177;0
56182;0.041324082;0
56183;0.173196941;0
56184;0.014237491;0
56185;-0.168629554;0
56186;-0.340195686;1
56187;0.146708058;0
56188;0.115397788;0
56189;-0.109688451;0
56190;-0.15058584;0
56191;0.061380518;0
56192;0.170276708;0
56193;-0.006755755;0
56194;-0.172443954;0
56195;-0.048564261;0
56196;0.156864541;0
56197;0.098886401;0
56198;-0.125141786;0
56199;-0.139031882;0
56200;0.080540362;0
56201;0.164869228;0
56202;-0.489482729;1
56203;-0.17373945;0
56204;-0.028085292;0
56205;0.164729689;0
56206;0.080930571;0
56207;-0.138767164;0
56208;-0.125447073;0
56209;0.098523747;0
56210;0.157053488;0
56211;-0.048140992;0
56212;-0.172497117;0
56213;-0.007196078;0
56214;0.170188616;0
56215;0.061792581;0
56216;-0.150365557;0
56217;-0.110029848;0
56218;0.115067985;0
56219;0.146943654;0
56220;-0.067928466;0
56221;-0.168735104;0
56222;0.013798249;0
56223;0.173161582;0
56224;0.041751981;0
56225;-0.159767547;0
56226;-0.093005406;0
56227;0.129931416;0
56228;0.1346874;0
56229;-0.086723702;0
56230;-0.162508361;0
56231;0.034591024;0
56232;0.173605161;0
56233;0.021101506;0
56234;-0.166835798;0
56235;-0.074622426;0
56236;0.142896926;0
56237;0.120463755;0
56238;-0.104252157;0
56239;-0.153907844;0
56240;0.054878525;0
56241;0.171512874;0
56242;0.0001428;0
56243;-0.171467063;0
56244;-0.055149429;0
56245;0.153775128;0
56246;0.276727109;1
56247;-0.120257791;0
56248;-0.143059181;0
56249;0.07436441;0
56250;0.166915282;0
56251;-0.020817993;0
56252;-0.173593693;0
56253;-0.034870859;0
56254;0.162407123;0
56255;0.08697106;0
56256;-0.134506809;0
56257;0.683388966;1
56258;0.092764048;0
56259;0.797199069;1
56260;-0.041474695;0
56261;0.698659677;1
56262;-0.014082928;0
56263;0.168666822;0
56264;0.06819124;0
56265;-0.146791074;0
56266;-0.115281812;0
56267;0.109808672;0
56268;0.150508431;0
56269;-0.061525572;0
56270;-0.170245833;0
56271;0.006910714;0
56272;0.289956342;1
56273;0.048415344;0
56274;-0.156931148;0
56275;-0.098758852;0
56276;0.125249312;0
56277;0.138938827;0
56278;-0.08067774;0
56279;0.870910301;1
56280;0.02780341;0
56281;0.173739577;0
56282;0.027932241;0
56283;-0.142005266;1
56284;-0.080793312;0
56285;0.138860423;0
56286;0.125339732;0
56287;-0.098651441;0
56288;-0.156987111;0
56289;0.04828998;0
56290;0.172478535;0
56291;0.007041129;0
56292;-0.170219741;0
56293;0.890052829;1
56294;0.150443187;0
56295;0.109909787;0
56296;-0.115184131;0
56297;-0.146860853;0
56298;0.068071173;0
56299;0.168698084;0
56300;-0.013952833;0
56301;-0.173174152;0
56302;-0.04160143;0
56303;0.159828415;0
56304;0.092874381;0
56305;-0.130034316;0
56306;-0.134589385;0
56307;0.086858045;0
56308;0.162453444;0
56309;-0.034742985;0
56310;-0.173598992;0
56311;-0.020947567;0
56312;0.166879013;0
56313;0.074482349;0
56314;-0.142985078;0
56315;-0.120351958;0
56316;0.104376173;0
56317;0.153835832;0
56318;-0.055025643;0
56319;-0.171488056;0
56320;1.23E-05;0
56321;0.171491996;0
56322;0.055002348;0
56323;-0.153847244;0
56324;-0.104356539;0
56325;0.120369669;0
56326;0.142971126;0
56327;-0.074504536;0
56328;-0.166872179;0
56329;0.020971946;0
56330;0.173599978;0
56331;0.034718922;0
56332;-0.162462149;0
56333;-0.086836775;0
56334;0.134604914;0
56335;0.130018027;0
56336;-0.092895135;0
56337;-0.159818784;0
56338;0.041625274;0
56339;0.173172171;0
56340;0.013928353;0
56341;-0.168703955;0
56342;-0.068048577;0
56343;0.146873974;0
56344;0.115165744;0
56345;-0.109928806;0
56346;-0.150430902;0
56347;0.061670577;0
56348;0.170214821;0
56349;-0.007065668;0
56350;0.292914768;1
56351;-0.048266388;0
56352;0.156997631;0
56353;0.098631224;0
56354;-0.125356737;0
56355;-0.138845662;0
56356;0.080815053;0
56357;0.164771128;0
56358;-0.02795648;0
56359;-0.173739566;0
56360;-0.027779168;0
56361;0.16482801;0
56362;0.080655989;0
56363;-0.138953571;0
56364;-0.12523229;0
56365;0.098779056;0
56366;0.156920609;0
56367;-0.048438929;0
56368;-0.172459816;0
56369;-0.006886175;0
56370;0.170250731;0
56371;0.061502604;0
56372;-0.150520698;0
56373;-0.10978964;0
56374;0.115300184;0
56375;0.146777935;0
56376;-0.068213827;0
56377;-0.168660929;0
56378;-0.353913579;1
56379;0.173186584;0
56380;0.041450846;0
56381;-0.159889154;0
56382;-0.092743282;0
56383;0.130137112;0
56384;0.134491263;0
56385;-0.086992319;0
56386;-0.162398397;0
56387;0.034894918;0
56388;0.173592686;0
56389;0.020793611;0
56390;-0.166922096;0
56391;-0.074342214;0
56392;0.143073116;0
56393;0.120240065;0
56394;-0.104500106;0
56395;-0.153763696;0
56396;0.055172717;0
56397;0.171463102;0
56398;-0.000167359;0
56399;-0.171516791;0
56400;-0.054855223;0
56401;0.153919237;0
56402;0.10423251;0
56403;-0.120481451;0
56404;-0.142882956;0
56405;0.074644603;0
56406;0.166828942;0
56407;-0.021125883;0
56408;-0.173606125;0
56409;-0.034566957;0
56410;0.162517046;0
56411;0.086702421;0
56412;-0.134702912;0
56413;-0.129915111;0
56414;0.093026148;0
56415;0.159757897;0
56416;-0.04177582;0
56417;-0.173159578;0
56418;-0.013773768;0
56419;0.168740954;0
56420;0.067905861;0
56421;0.665328516;1
56422;-0.115049584;0
56423;0.110048853;0
56424;0.150353253;0
56425;-0.061815533;0
56426;-0.170183674;0
56427;0.007220616;0
56428;0.172500047;0
56429;0.048117394;0
56430;-0.157063989;0
56431;-0.098503517;0
56432;0.125464063;0
56433;0.138752385;0
56434;-0.080952302;0
56435;-0.164721881;0
56436;0.028109527;0
56437;0.173739417;0
56438;0.027626073;0
56439;-0.164876974;0
56440;-0.080518601;0
56441;0.139046609;0
56442;0.125124749;0
56443;-0.098906593;0
56444;-0.156853981;0
56445;0.885272452;1
56446;0.172440959;0
56447;0.006731214;0
56448;-0.170281585;0
56449;-0.061357542;0
56450;0.150598088;0
56451;0.109669404;0
56452;-0.115416146;0
56453;-0.146694901;0
56454;0.068356426;0
56455;0.16862364;0
56456;-0.014261967;0
56457;-0.173198879;0
56458;-0.041300228;0
56459;0.159949767;0
56460;0.092612109;0
56461;-0.130239805;0
56462;-0.134393034;0
56463;0.087126524;0
56464;0.162343221;0
56465;-0.035046823;0
56466;-0.17358624;0
56467;-0.020639638;0
56468;0.166965045;0
56469;0.074202019;0
56470;-0.14316104;0
56471;-0.120128077;0
56472;0.104623956;0
56473;0.153691439;0
56474;-0.055319747;0
56475;-0.171438012;0
56476;0.000322438;0
56477;0.17154145;0
56478;0.054708055;0
56479;-0.153991108;0
56480;-0.104108397;0
56481;0.120593137;0
56482;0.142794672;0
56483;-0.07478461;0
56484;-0.166785573;0
56485;0.021279803;0
56486;0.173612133;0
56487;0.034414964;0
56488;-0.162571814;0
56489;-0.086567997;0
56490;0.134800803;0
56491;0.129812091;0
56492;-0.093157088;0
56493;-0.159696882;0
56494;0.041926333;0
56495;0.173146848;0
56496;0.013619171;0
56497;-0.168777818;0
56498;-0.067763091;0
56499;0.147039421;0
56500;0.114933333;0
56501;-0.110168811;0
56502;-0.150275484;0
56503;0.06196044;0
56504;0.170152391;0
56505;-0.007375558;0
56506;-0.17251847;0
56507;-0.047968362;0
56508;0.157130221;0
56509;0.741196824;1
56510;-0.125571289;0
56511;-0.138658998;0
56512;0.081089486;0
56513;0.164672503;0
56514;-0.028262552;0
56515;-0.173739129;0
56516;-0.027472956;0
56517;-0.16976156;1
56518;0.080381149;0
56519;-0.139139535;0
56520;-0.125017108;0
56521;0.099034051;0
56522;0.156787229;0
56523;-0.048736712;0
56524;-0.172421965;0
56525;-0.006576249;0
56526;0.170312304;0
56527;0.131881483;1
56528;-0.150675358;0
56529;-0.109549082;0
56530;0.115532016;0
56531;0.146611749;0
56532;-0.068498971;0
56533;-0.168586217;0
56534;0.014416517;0
56535;0.173211035;0
56536;0.041149578;0
56537;-0.160010252;0
56538;-0.295432194;1
56539;0.130342394;0
56540;0.134294698;0
56541;-0.087260659;0
56542;-0.162287915;0
56543;0.0351987;0
56544;0.173579657;0
56545;-0.012686542;1
56546;-0.167007862;0
56547;-0.074061766;0
56548;0.143248849;0
56549;0.120015992;0
56550;-0.104747722;0
56551;-0.153619059;0
56552;0.055466733;0
56553;0.171412785;0
56554;-0.000477516;0
56555;-0.171565972;0
56556;-0.054560842;0
56557;0.154062856;0
56558;0.103984202;0
56559;-0.120704727;0
56560;-0.464457532;1
56561;0.074924558;0
56562;-0.212182752;1
56563;-0.021433706;0
56564;-0.173618003;0
56565;-0.034262944;0
56566;0.162626452;0
56567;0.086433505;0
56568;-0.134898586;0
56569;-0.129708967;0
56570;0.093287953;0
56571;0.15963574;0
56572;-0.042076812;0
56573;-0.17313398;0
56574;-0.013464564;0
56575;0.168814548;0
56576;0.067620266;0
56577;-0.147121969;0
56578;-0.114816989;0
56579;-0.484451838;1
56580;-0.349064653;1
56581;-0.062105298;0
56582;-0.170120973;0
56583;0.007530495;0
56584;0.172536756;0
56585;0.047819292;0
56586;0.397737508;1
56587;-0.098247869;0
56588;0.125678415;0
56589;0.138565501;0
56590;-0.081226606;0
56591;-0.164622994;0
56592;0.028415554;0
56593;0.173738703;0
56594;0.027319817;0
56595;-0.164974506;0
56596;-0.080243633;0
56597;0.789037916;1
56598;0.124909368;0
56599;-0.09916143;0
56600;-0.156720351;0
56601;0.048885546;0
56602;0.172402833;0
56603;0.006421278;0
56604;-0.170342887;0
56605;-0.061067272;0
56606;0.150752508;0
56607;0.109428672;0
56608;-0.115647793;0
56609;-0.146528481;0
56610;0.068641461;0
56611;0.168548659;0
56612;-0.014571056;0
56613;-0.173223054;0
56614;-0.040998895;0
56615;0.539851173;1
56616;0.092349541;0
56617;-0.130444879;0
56618;-0.134196255;0
56619;0.087394725;0
56620;0.16223248;0
56621;-0.03535055;0
56622;-0.173572935;0
56623;-0.020331643;0
56624;0.167050545;0
56625;0.073921453;0
56626;-0.143336545;0
56627;-0.119903812;0
56628;0.640900273;1
56629;0.153546556;0
56630;-0.055613675;0
56631;-0.171387421;0
56632;0.000632595;0
56633;0.196808159;1
56634;0.054413587;0
56635;-0.154134481;0
56636;-0.00629791;1
56637;0.12081622;0
56638;0.142617764;0
56639;-0.075064446;0
56640;-0.166698436;0
56641;0.021587592;0
56642;0.173623735;0
56643;0.034110897;0
56644;-0.16268096;0
56645;-0.086298944;0
56646;0.134996261;0
56647;-0.044534726;1
56648;-0.093418743;0
56649;-0.159574471;0
56650;0.042227258;0
56651;-0.198252452;1
56652;0.518164717;1
56653;-0.168851144;0
56654;-0.067477388;0
56655;0.1472044;0
56656;0.114700555;0
56657;-0.110408465;0
56658;-0.150119587;0
56659;0.062250106;0
56660;0.170089419;0
56661;-0.007685425;0
56662;-0.172554904;0
56663;-0.047670183;0
56664;0.15726231;0
56665;0.098119928;0
56666;-0.12578544;0
56667;-0.138471893;0
56668;0.081363661;0
56669;0.164573353;0
56670;-0.028568534;0
56671;-0.173738138;0
56672;-0.027166656;0
56673;0.165023076;0
56674;0.080106054;0
56675;-0.139325056;0
56676;-0.124801528;0
56677;0.09928873;0
56678;0.156653349;0
56679;-0.04903434;0
56680;-0.172383564;0
56681;0.815285507;1
56682;0.170373334;0
56683;0.060922063;0
56684;-0.150829538;0
56685;-0.109308175;0
56686;0.453367665;1
56687;0.146445095;0
56688;-0.068783897;0
56689;-0.168510967;0
56690;0.014725583;0
56691;0.173234934;0
56692;0.040848179;0
56693;-0.16013084;0
56694;-0.092218147;0
56695;0.130547261;0
56696;0.134097705;0
56697;-0.087528721;0
56698;-0.162176916;0
56699;0.035502371;0
56700;0.173566075;0
56701;0.020177621;0
56702;-0.167093095;0
56703;-0.073781081;0
56704;0.143424126;0
56705;0.119791537;0
56706;-0.104995005;0
56707;-0.153473931;0
56708;0.055760572;0
56709;0.171361921;0
56710;-0.000787673;0
56711;-0.171614607;0
56712;-0.054266288;0
56713;0.154205983;0
56714;0.103735563;0
56715;0.528423189;1
56716;-0.142529139;0
56717;0.075204274;0
56718;0.166654668;0
56719;-0.021741461;0
56720;-0.173629328;0
56721;-0.033958822;0
56722;0.162735339;0
56723;0.086164314;0
56724;-0.135093829;0
56725;-0.129502411;0
56726;0.09354946;0
56727;0.159513075;0
56728;-0.406363355;1
56729;-0.17310783;0
56730;-0.013155317;0
56731;0.168887605;0
56732;0.067334456;0
56733;-0.147286713;0
56734;-0.114584029;0
56735;0.11052816;0
56736;0.15004146;0
56737;0.332713259;1
56738;-0.17005773;0
56739;-0.472737978;1
56740;0.172572914;0
56741;0.047521036;0
56742;-0.157328167;0
56743;-0.097991908;0
56744;0.125892366;0
56745;0.138378175;0
56746;-0.081500651;0
56747;-0.164523582;0
56748;0.028721491;0
56749;0.173737435;0
56750;0.027013473;0
56751;-0.165071514;0
56752;-0.07996841;0
56753;0.13941765;0
56754;0.124693588;0
56755;-0.099415951;0
56756;-0.156586222;0
56757;0.049183095;0
56758;0.172364158;0
56759;0.006111322;0
56760;-0.170403646;0
56761;-0.060776806;0
56762;0.150906448;0
56763;0.109187591;0
56764;-0.115879072;0
56765;-0.146361594;0
56766;0.068926277;0
56767;0.168473141;0
56768;-0.014880098;0
56769;-0.173246676;0
56770;-0.04069743;0
56771;0.160190942;0
56772;0.09208668;0
56773;-0.130649538;0
56774;-0.133999048;0
56775;0.087662647;0
56776;0.162121222;0
56777;-0.035654164;0
56778;-0.173559077;0
56779;0.611660949;1
56780;0.167135512;0
56781;0.073640651;0
56782;-0.143511594;0
56783;-0.119679166;0
56784;0.105118521;0
56785;0.153401184;0
56786;-0.055907425;0
56787;-0.171336285;0
56788;0.00094275;0
56789;0.171638719;0
56790;0.054118946;0
56791;-0.154277362;0
56792;-0.103611119;0
56793;0.121038918;0
56794;0.142440401;0
56795;-0.075344042;0
56796;-0.166610767;0
56797;0.021895313;0
56798;0.173634783;0
56799;0.033806721;0
56800;-0.162789588;0
56801;-0.086029616;0
56802;0.13519129;0
56803;0.129398978;0
56804;-0.093680101;0
56805;-0.159451551;0
56806;0.042528048;0
56807;0.173094548;0
56808;0.013000678;0
56809;-0.168923931;0
56810;-0.06719147;0
56811;0.147368909;0
56812;0.114467412;0
56813;-0.110647767;0
56814;-0.149963212;0
56815;0.062539573;0
56816;0.170025905;0
56817;-0.007995267;0
56818;-0.172590787;0
56819;-0.047371852;0
56820;0.361882217;1
56821;0.09786381;0
56822;-0.462236593;1
56823;-0.138284347;0
56824;0.081637576;0
56825;0.164473679;0
56826;-0.028874425;0
56827;-0.173736594;0
56828;-0.08607985;1
56829;0.16511982;0
56830;0.079830703;0
56831;-0.139510133;0
56832;-0.124585549;0
56833;0.099543092;0
56834;0.15651897;0
56835;-0.049331811;0
56836;-0.172344614;0
56837;-0.005956336;0
56838;0.170433822;0
56839;0.060631501;0
56840;-0.150983238;0
56841;-0.109066919;0
56842;0.115994573;0
56843;0.146277975;0
56844;-0.069068603;0
56845;-0.168435181;0
56846;-0.178189124;1
56847;0.173258281;0
56848;0.04054665;0
56849;-0.160250917;0
56850;-0.091955139;0
56851;0.130751711;0
56852;0.133900284;0
56853;-0.087796504;0
56854;-0.1620654;0
56855;0.035805928;0
56856;0.173551941;0
56857;0.019869529;0
56858;-0.167177796;0
56859;-0.073500162;0
56860;0.143598946;0
56861;0.119566699;0
56862;-0.105241953;0
56863;-0.153328315;0
56864;0.056054234;0
56865;0.171310511;0
56866;-0.001097827;0
56867;-0.171662694;0
56868;-0.053971561;0
56869;0.154348619;0
56870;0.103486593;0
56871;-0.121150123;0
56872;-0.142351549;0
56873;0.07548375;0
56874;0.166566734;0
56875;-0.022049147;0
56876;-0.1736401;0
56877;-0.033654592;0
56878;0.162843707;0
56879;0.085894849;0
56880;-0.135288642;0
56881;-0.129295441;0
56882;0.093810669;0
56883;0.159389901;0
56884;-0.042678393;0
56885;-0.173081128;0
56886;-0.012846028;0
56887;0.168960123;0
56888;0.067048431;0
56889;-0.147450988;0
56890;-0.114350703;0
56891;0.110767286;0
56892;0.149884845;0
56893;-0.062684232;0
56894;-0.169993945;0
56895;0.008150179;0
56896;0.172608522;0
56897;0.04722263;0
56898;-0.157459504;0
56899;-0.097735634;0
56900;0.126105916;0
56901;0.138190408;0
56902;-0.081774437;0
56903;-0.164423645;0
56904;0.029027336;0
56905;0.173735614;0
56906;-0.057792954;1
56907;-0.165167995;0
56908;-0.503295784;1
56909;0.139602505;0
56910;0.124477411;0
56911;-0.099670155;0
56912;0.528564488;1
56913;0.049480488;0
56914;0.172324933;0
56915;0.005801346;0
56916;-0.170463862;0
56917;-0.060486147;0
56918;0.151059907;0
56919;0.108946161;0
56920;-0.116109982;0
56921;0.404408783;1
56922;0.627364974;1
56923;0.168397086;0
56924;-0.015189093;0
56925;-0.173269747;0
56926;-0.040395836;0
56927;0.160310764;0
56928;0.091823525;0
56929;-0.13085378;0
56930;-0.133801414;0
56931;0.08793029;0
56932;0.162009448;0
56933;-0.035957664;0
56934;-0.173544666;0
56935;-0.01971546;0
56936;0.167219947;0
56937;0.073359614;0
56938;-0.143686185;0
56939;-0.119454138;0
56940;-0.001779351;1
56941;0.153255323;0
56942;-0.056200998;0
56943;-0.171284602;0
56944;0.001252902;0
56945;0.171686533;0
56946;0.053824132;0
56947;-0.154419753;0
56948;-0.103361985;0
56949;0.121261231;0
56950;0.142262584;0
56951;-0.075623398;0
56952;-0.166522568;0
56953;0.022202963;0
56954;0.173645278;0
56955;0.599139263;1
56956;-0.162897697;0
56957;-0.085760013;0
56958;0.135385887;0
56959;0.129191802;0
56960;-0.093941161;0
56961;-0.159328124;0
56962;0.042828703;0
56963;0.173067571;0
56964;0.012691368;0
56965;-0.16899618;0
56966;-0.066905338;0
56967;0.14753295;0
56968;0.114233904;0
56969;-0.110886717;0
56970;-0.218360367;1
56971;0.062828841;0
56972;0.16996185;0
