;value;isAnomaly
53190;70.85513184;0
53191;67.30775528;0
53192;79.06196852;0
53193;100.6062134;1
53194;64.11272941;0
53195;86.95662301;0
53196;0.190231827;1
53197;98.92204871;0
53198;81.962355;0
53199;77.8170391;0
53200;83.71880158;0
53201;76.06382099;0
53202;75.16094755;0
53203;78.28604455;0
53204;83.02425348;0
53205;71.71976378;0
53206;79.42035489;0
53207;166.6783606;1
53208;61.73085633;1
53209;94.67322474;0
53210;83.91058718;0
53211;67.69329219;0
53212;-66.53256972;1
53213;69.32986668;0
53214;80.44204525;0
53215;70.30158589;0
53216;53.87891131;0
53217;75.600538;0
53218;70.33297087;0
53219;65.25833955;0
53220;94.67466789;0
53221;68.54358839;0
53222;62.54469528;0
53223;96.33858525;0
53224;73.96809022;0
53225;92.11435557;0
53226;68.23304522;0
53227;-4.906618111;1
53228;91.5785652;0
53229;83.77106457;0
53230;68.02195323;0
53231;100.7610801;1
53232;263.1538894;1
53233;63.35767122;0
53234;79.2144261;0
53235;90.74983668;0
53236;67.70378229;0
53237;69.60789504;0
53238;89.75519409;0
53239;77.36992985;1
53240;64.79077885;0
53241;68.18063718;0
53242;86.64619994;0
53243;79.85642789;0
53244;76.16872068;0
53245;93.58388002;0
53246;62.0381792;0
53247;61.39383457;0
53248;77.90200245;0
53249;73.73100147;0
53250;53.60880544;0
53251;93.03372533;0
53252;42.104551;0
53253;72.88908645;0
53254;60.14586962;0
53255;77.87608336;0
53256;60.95351996;0
53257;79.53407976;0
53258;67.79489546;0
53259;73.2114065;0
53260;77.69149594;0
53261;77.66471077;0
53262;98.46255283;0
53263;88.58382705;0
53264;71.11474527;0
53265;70.4517434;0
53266;70.47569611;0
53267;69.77554533;0
53268;67.24913784;0
53269;87.05530471;0
53270;68.73945934;0
53271;73.15750661;0
53272;69.20326387;0
53273;71.73463471;0
53274;187.1071227;1
53275;66.28974955;0
53276;70.96175066;0
53277;89.72857463;0
53278;75.55501156;0
53279;88.27059268;0
53280;84.14911895;0
53281;88.10817791;0
53282;69.84511545;0
53283;85.88377244;0
53284;72.55057563;0
53285;78.82073901;0
53286;95.94243191;0
53287;79.44668791;0
53288;58.09924552;1
53289;72.18603072;0
53290;92.50969267;0
53291;59.81783458;0
53292;62.12709889;0
53293;81.30151853;0
53294;61.00167131;0
53295;69.39322086;0
53296;54.14223641;0
53297;85.35136064;0
53298;70.56221173;0
53299;85.05452979;0
53300;173.7244774;1
53301;91.52976845;0
53302;58.29079556;0
53303;75.42375259;0
53304;75.90702558;0
53305;79.45609181;0
53306;63.26823844;0
53307;101.247703;0
53308;52.37759536;0
53309;42.94654583;0
53310;69.98543038;0
53311;70.83467459;0
53312;78.43175999;0
53313;68.00026165;0
53314;71.84271917;0
53315;67.73729416;0
53316;82.7197314;0
53317;69.58388347;0
53318;237.9604777;1
53319;101.3529329;0
53320;70.84545806;0
53321;73.91603781;0
53322;83.45503339;0
53323;62.36555728;1
53324;101.1109345;0
53325;85.57120285;0
53326;164.4883812;1
53327;64.43727379;0
53328;77.79664684;0
53329;78.1638116;0
53330;95.54568122;0
53331;83.04276175;0
53332;228.1497661;1
53333;98.85952936;0
53334;76.17376324;0
53335;69.91299474;0
53336;76.66881464;0
53337;78.35059256;0
53338;77.98004451;0
53339;76.08514525;0
53340;65.89031221;0
53341;67.39368956;0
53342;63.55612473;0
53343;71.17665739;0
53344;-87.39117271;1
53345;61.34418503;0
53346;161.5432944;1
53347;71.6646568;0
53348;72.98698461;0
53349;88.68866207;0
53350;82.2780944;0
53351;83.92428557;0
53352;78.42946319;0
53353;84.64657864;0
53354;94.97119716;0
53355;76.29444063;0
53356;104.0250136;0
53357;90.34325988;0
53358;-75.365886;1
53359;113.1153773;1
53360;78.1313154;0
53361;-85.2308129;1
53362;68.67600317;0
53363;79.28182963;0
53364;70.45315955;0
53365;78.52142419;0
53366;91.08693123;0
53367;39.20174449;0
53368;-71.4541069;1
53369;58.46387402;0
53370;70.6196813;0
53371;88.00445838;0
53372;81.73826889;0
53373;91.46010153;0
53374;65.95348968;0
53375;55.9049309;0
53376;68.49839523;0
53377;90.23640228;0
53378;98.75624034;0
53379;91.28671427;0
53380;62.45685174;1
53381;62.64918136;0
53382;76.59424514;0
53383;83.87809225;0
53384;74.26417453;0
53385;76.28150845;0
53386;97.28386772;0
53387;75.73562882;0
53388;60.84980923;0
53389;59.35165419;1
53390;81.1578258;0
53391;78.31175486;0
53392;66.95427976;0
53393;45.12463037;1
53394;68.91790705;0
53395;73.34357608;0
53396;73.89439398;0
53397;69.74211555;0
53398;75.5778867;0
53399;68.44338932;0
53400;227.3602884;1
53401;-108.3925945;1
53402;92.31174795;0
53403;73.5489134;0
53404;78.71801623;0
53405;71.51589043;0
53406;90.80683281;0
53407;87.98944866;0
53408;75.43654044;0
53409;88.8880079;0
53410;68.08401894;0
53411;93.96622899;0
53412;64.27319539;0
53413;82.37021442;0
53414;83.78741334;0
53415;71.47135497;0
53416;73.72456404;0
53417;65.17295933;0
53418;54.05725299;0
53419;70.11107407;0
53420;62.74633576;0
53421;79.03850541;0
53422;64.80664761;0
53423;73.83738848;0
53424;101.8523519;0
53425;92.79745012;0
53426;80.5790023;0
53427;61.31212047;0
53428;93.59165325;0
53429;81.31322708;0
53430;67.46653525;0
53431;59.99371351;0
53432;85.583755;0
53433;74.73220457;0
53434;80.90632609;0
53435;76.32378137;0
53436;71.75468182;0
53437;71.20064053;0
53438;49.12313413;0
53439;75.56363543;0
53440;77.72843299;0
53441;84.22734517;0
53442;79.15144063;0
53443;77.97974529;0
53444;93.82589894;0
53445;60.53146076;0
53446;78.72217409;0
53447;77.74272378;0
53448;80.08534924;0
53449;62.55571793;0
53450;73.59876579;0
53451;75.17844041;0
53452;73.62704232;0
53453;59.65767179;0
53454;78.87316335;0
53455;87.33470929;0
53456;66.12552723;0
53457;74.79673613;0
53458;78.36490091;0
53459;70.94385559;0
53460;59.02657415;0
53461;87.58732149;0
53462;97.71845857;0
53463;58.36094467;0
53464;89.59310297;0
53465;84.52974239;0
53466;90.80138802;0
53467;81.10633318;0
53468;79.34695818;0
53469;93.56150244;0
53470;171.4508044;1
53471;77.67967085;0
53472;55.44553843;0
53473;77.77959766;0
53474;60.28701987;0
53475;67.29132963;0
53476;174.9688692;1
53477;72.15620409;0
53478;81.51813371;0
53479;57.07293219;0
53480;97.54116997;0
53481;64.57189129;0
53482;64.62084142;0
53483;86.33999181;0
53484;71.91024321;0
53485;70.94207986;0
53486;73.88867091;0
53487;78.53072896;0
53488;67.00017726;0
53489;78.77409621;0
53490;66.2484925;0
53491;74.48627502;0
53492;61.88089203;0
53493;82.49777746;1
53494;82.04939311;0
53495;53.43677555;0
53496;59.55468029;0
53497;77.50228741;0
53498;64.836718;0
53499;55.17439813;0
53500;86.49049882;0
53501;59.79492912;0
53502;59.04672613;0
53503;76.09299335;0
53504;51.49272112;0
53505;59.53955729;0
53506;54.9968708;1
53507;100.3073237;0
53508;74.45161743;0
53509;77.57215575;0
53510;148.0542458;1
53511;82.1428949;0
53512;71.81070782;0
53513;79.24738344;0
53514;129.9023451;1
53515;84.36671259;0
53516;81.82496607;0
53517;87.30505971;0
53518;88.6124892;0
53519;93.29975165;0
53520;98.77482741;0
53521;74.62816417;0
53522;-20.69545461;1
53523;76.65595925;0
53524;77.92923846;0
53525;79.86124349;0
53526;72.76749182;0
53527;75.69253538;0
53528;71.5781545;0
53529;67.72199979;0
53530;75.15848869;0
53531;81.14032602;0
53532;81.60367144;0
53533;76.77091873;0
53534;76.5463853;0
53535;96.09346508;0
53536;71.02378062;0
53537;73.00300537;0
53538;81.01195065;0
53539;88.09209632;0
53540;-5.030571993;1
53541;65.66760566;0
53542;60.20172102;0
53543;81.25765502;0
53544;66.54039602;0
53545;89.16552875;0
53546;66.23727986;0
53547;88.23757912;0
53548;68.03831768;0
53549;83.01095142;0
53550;89.78129878;0
53551;65.95897454;0
53552;76.62995638;0
53553;56.6126271;0
53554;72.92392768;0
53555;208.4461;1
53556;85.70955107;0
53557;80.76681624;0
53558;81.05687274;0
53559;85.8191817;0
53560;76.54747806;0
53561;91.06826554;0
53562;180.2061108;1
53563;70.39764944;0
53564;78.39369324;0
53565;82.93842622;0
53566;61.07006325;0
53567;79.91096194;0
53568;68.24043665;0
53569;89.27830198;0
53570;87.17246253;0
53571;84.88582429;0
53572;58.57182443;0
53573;74.7322604;0
53574;73.77005079;0
53575;86.20782168;0
53576;103.2089322;0
53577;79.06667048;0
53578;72.77736372;0
53579;65.03828373;0
53580;76.46199748;0
53581;75.68488815;0
53582;83.78287855;0
53583;66.15309645;0
53584;74.89119014;0
53585;99.15359433;0
53586;67.75530978;0
53587;75.00541507;0
53588;76.13105798;0
53589;74.24156655;0
53590;60.14587408;0
53591;73.82872266;0
53592;94.75108448;0
53593;91.55537007;0
53594;83.52862747;0
53595;88.34600952;0
53596;62.30640706;0
53597;77.22470786;0
53598;67.32570747;0
53599;88.06261534;0
53600;65.53056353;0
53601;73.35475784;0
53602;259.0200328;1
53603;79.16846169;0
53604;72.25524676;0
53605;71.89856818;0
53606;82.10539169;0
53607;83.46264187;0
53608;70.15168643;0
53609;74.74127502;0
53610;87.96162246;0
53611;71.51837399;0
53612;81.44873394;0
53613;75.96473447;0
53614;18.74052878;1
53615;99.06523525;0
53616;69.29978542;0
53617;85.38159925;0
53618;88.79681373;0
53619;77.15844378;0
53620;85.17042698;0
53621;63.29201159;0
53622;77.36476786;0
53623;73.51310811;0
53624;62.98618641;0
53625;83.09335308;0
53626;88.651153;0
53627;81.61963867;0
53628;61.74600276;0
53629;77.09631652;0
53630;78.72536249;0
53631;72.01316323;0
53632;98.47020576;0
53633;235.8449336;1
53634;-64.12135097;1
53635;94.27221773;0
53636;64.35374742;0
53637;79.64461306;0
53638;86.53130277;0
53639;83.36976665;0
53640;79.63831234;0
53641;80.53965752;0
53642;52.75421979;0
53643;75.81925537;0
53644;74.3569185;0
53645;60.20327373;0
53646;80.54195012;0
53647;74.1092762;0
53648;83.28312617;0
53649;82.80952938;0
53650;229.3936306;1
53651;56.81959242;0
53652;66.92866573;0
53653;87.10827893;0
53654;139.3474731;1
53655;77.65611347;0
53656;77.94084913;0
53657;79.91439833;0
53658;45.53350505;0
53659;86.98039767;0
53660;62.30562183;0
53661;83.4804957;0
53662;55.46639089;0
53663;60.14215007;0
53664;66.77526705;0
53665;81.4137173;0
53666;55.1103931;0
53667;66.64234573;0
53668;63.28639046;0
53669;74.16388661;0
53670;85.88081823;0
53671;12.84165945;1
53672;70.35189224;0
53673;86.54427099;0
53674;75.59192152;0
53675;67.2976726;0
53676;99.42625559;0
53677;77.63677557;0
53678;69.65173568;0
53679;72.96948452;0
53680;74.19516752;0
53681;81.20055409;0
53682;82.39781532;0
53683;69.53134656;0
53684;62.89040005;0
53685;73.97667746;0
53686;77.18000423;0
53687;107.6592571;0
53688;73.54308442;0
53689;57.24316067;0
53690;209.8354233;1
53691;56.42184342;0
53692;65.34483763;0
53693;71.92648887;0
53694;79.20885992;0
53695;66.35478592;0
53696;67.59695305;0
53697;63.22591524;0
53698;71.34552878;0
53699;76.8124392;0
53700;180.7153269;1
53701;45.72774653;1
53702;69.6149983;0
53703;83.89780652;0
53704;83.02460137;0
53705;90.19473871;0
53706;76.70241868;0
53707;85.87587313;0
53708;38.74697351;1
53709;62.807152;0
53710;63.64843362;0
53711;89.78004705;0
53712;62.53141417;0
53713;93.63886495;0
53714;82.165629;0
53715;82.61741648;0
53716;81.56876206;0
53717;-28.95172021;1
53718;65.52584518;0
53719;56.64165269;0
53720;71.67734581;0
53721;70.29257456;0
53722;82.5378877;0
53723;71.69781185;0
53724;80.00733597;0
53725;62.23547671;0
53726;59.28640035;0
53727;-67.08940836;1
53728;72.354465;0
53729;81.50541351;0
53730;89.61043419;0
53731;87.21593368;0
53732;68.43744171;0
53733;69.64535874;0
53734;100.8774894;0
53735;84.14201235;0
53736;79.56140002;0
53737;82.49825942;0
53738;85.71160102;0
53739;107.9292099;0
53740;81.27386659;0
53741;71.05138773;0
53742;62.93564439;0
53743;74.69407498;0
53744;81.96915841;0
53745;75.17013484;1
53746;74.46994003;0
53747;93.04345244;0
53748;71.20916897;0
53749;80.14188538;0
53750;72.93204542;0
53751;94.65969292;0
53752;64.74597644;0
53753;87.17169918;0
53754;66.83517208;0
53755;86.08192236;0
53756;89.83848413;0
53757;72.89523251;0
53758;80.07089974;0
53759;75.42814397;0
53760;85.81693651;0
53761;82.73908367;0
53762;96.53103569;1
53763;62.81739842;0
53764;64.96638695;0
53765;234.1634522;1
53766;69.10995821;0
53767;64.31990886;0
53768;68.14047696;0
53769;67.81470535;0
53770;81.41124036;0
53771;133.3051402;1
53772;78.93981656;0
53773;57.31337818;0
53774;0.734231169;1
53775;123.7791898;1
53776;70.40112808;0
53777;84.1326606;0
53778;76.939723;0
53779;92.61766023;0
53780;67.74413692;0
53781;62.92439566;0
53782;62.71229948;0
53783;88.45792987;0
53784;86.88881745;0
53785;84.13915299;0
53786;63.02675773;0
53787;62.05542536;0
53788;66.6066183;0
53789;59.54979631;0
53790;74.14433647;0
53791;90.8368557;0
53792;83.18430966;0
53793;78.63999197;0
53794;49.05129758;0
53795;79.76264433;0
53796;77.77095328;0
53797;-86.42339169;1
53798;70.85768445;0
53799;79.17447723;0
53800;73.35820307;0
53801;129.6356865;1
53802;89.41979502;0
53803;76.65649211;0
53804;57.57748698;0
53805;84.45524644;0
53806;-75.92674564;1
53807;-35.90339649;1
53808;57.77862771;0
53809;86.3839895;0
53810;97.99433516;0
53811;89.93989881;0
53812;73.79394817;0
53813;53.71873463;0
53814;88.35738023;0
53815;77.56656508;0
53816;62.13395555;0
53817;92.3898691;0
53818;67.5669606;0
53819;79.49813541;0
53820;97.40614661;0
53821;78.30413631;0
53822;1.338707321;1
53823;66.09869462;0
53824;79.66797004;0
53825;77.2885792;0
53826;84.40113408;0
53827;63.16875255;0
53828;94.71585544;0
53829;70.74919198;0
53830;81.81205869;0
53831;75.67145203;0
53832;66.40003398;0
53833;82.20144715;0
53834;83.62683135;0
53835;146.1991641;1
53836;96.43894854;0
53837;66.54590036;0
53838;86.32275179;0
53839;100.4370107;0
53840;80.45392351;0
53841;86.83667799;0
53842;98.9134835;0
53843;83.57842374;0
53844;76.93907058;0
53845;64.81352591;0
53846;69.98673228;0
53847;87.01848495;0
53848;81.76624873;0
53849;83.98497286;0
53850;90.17526389;0
53851;88.33548638;0
53852;85.6029046;0
53853;60.47317131;0
53854;69.45516593;0
53855;78.47502996;0
53856;63.22791504;0
53857;68.65069917;0
53858;78.9332795;0
53859;72.57419579;0
53860;90.37587855;0
53861;83.89495155;0
53862;79.07085209;0
53863;75.41187664;0
53864;76.81081856;0
53865;62.694905;0
53866;75.54370974;0
53867;80.147754;0
53868;65.25126245;0
53869;80.79989939;0
53870;73.19626462;0
53871;73.62575809;0
53872;74.86442565;0
53873;71.88841771;0
53874;80.42816528;0
53875;91.10852392;0
53876;76.591759;0
53877;94.4443015;0
53878;86.17484592;0
53879;78.26764303;0
53880;77.65969578;0
53881;70.76883961;0
53882;83.23867842;0
53883;64.50923517;0
53884;49.47144856;0
53885;63.2534597;0
53886;82.301188;0
53887;57.08320767;0
53888;85.50632123;0
53889;82.67788231;0
53890;73.13393944;0
53891;86.96915085;0
53892;68.24775007;0
53893;82.54357875;0
53894;95.97358473;0
53895;60.90162456;0
53896;66.65469924;0
53897;65.45499107;0
53898;80.15264874;0
53899;90.24303484;0
53900;92.55932994;0
53901;79.56910746;0
53902;75.20023894;0
53903;68.24751356;0
53904;52.45519192;0
53905;79.60275283;0
53906;-20.17636249;1
53907;80.04691958;0
53908;84.42190616;0
53909;67.16407029;0
53910;76.5985169;0
53911;64.82864117;0
53912;-13.88866245;1
53913;57.13545568;0
53914;80.13099928;0
53915;76.91744943;0
53916;73.20335786;0
53917;70.38563038;0
53918;-30.39663736;1
53919;70.34833246;0
53920;95.00111763;0
53921;55.49147093;0
53922;72.31063718;0
53923;55.32879143;0
53924;82.33987343;0
53925;-18.97383585;1
53926;143.9102194;1
53927;74.41438923;0
53928;71.78057799;0
53929;84.41649431;0
53930;20.13194837;1
53931;85.98643063;0
53932;58.23425391;0
53933;90.53179543;0
53934;100.7315338;0
53935;87.9486302;0
53936;71.87410376;0
53937;72.73010222;0
53938;82.42561281;0
53939;71.14933737;0
53940;77.02347724;0
53941;87.66280987;0
53942;68.69829592;0
53943;88.4258056;0
53944;93.91427156;0
53945;67.56921197;0
53946;-26.45407573;1
53947;91.65316273;0
53948;90.51818391;0
53949;81.23384044;0
53950;118.486781;1
53951;74.61340215;0
53952;70.17064243;0
53953;68.59132923;0
53954;87.13662129;0
53955;81.06653067;0
53956;70.56712101;0
53957;78.70076806;0
53958;60.81088955;0
53959;75.90539077;0
53960;64.7439801;0
53961;204.7388443;1
53962;143.1318544;1
53963;65.75329119;0
53964;72.97241769;0
53965;70.5554166;0
53966;62.28029192;0
53967;64.84879169;0
53968;76.07162421;0
53969;81.18792009;0
53970;62.34439644;0
53971;75.23825734;0
53972;91.14194174;0
53973;96.74036693;0
53974;82.27314426;0
53975;52.06545179;0
53976;70.78927311;0
53977;86.87660812;0
53978;79.53166972;0
53979;62.81376082;0
53980;87.30996439;0
53981;210.3748966;1
53982;64.64217741;0
53983;77.51680321;0
53984;83.6334977;0
53985;66.75737091;0
53986;53.74283015;0
53987;84.17044513;0
53988;83.50459089;0
53989;68.55761925;0
53990;79.57746176;0
53991;85.7516389;0
53992;70.21211351;0
53993;84.94872524;0
53994;100.7763473;0
53995;75.78415126;0
53996;64.43250247;0
53997;53.98894806;0
53998;63.01008287;0
53999;66.62506842;0
54000;81.35648888;0
54001;68.63295665;0
54002;86.48090735;0
54003;55.83128661;0
54004;77.7254566;0
54005;38.3236178;0
54006;72.14055556;0
54007;98.78376892;0
54008;70.54665311;0
54009;-43.43790521;1
54010;59.11853245;0
54011;72.8484535;0
54012;65.68191178;0
54013;64.8438553;0
54014;91.64115233;0
54015;61.42474146;0
54016;83.80723677;0
54017;92.02808337;0
54018;91.7557809;0
54019;-77.285407;1
54020;67.28769773;0
54021;61.33424498;0
54022;80.30367119;0
54023;65.3178932;0
54024;79.86926988;0
54025;76.2307698;0
54026;77.61084091;0
54027;72.17575796;0
54028;69.9691294;0
54029;80.76196829;0
54030;89.39442309;0
54031;77.29796036;0
54032;63.81402474;0
54033;84.77275412;0
54034;54.97379509;0
54035;67.65294546;0
54036;84.22869038;0
54037;87.37663319;0
54038;70.5882001;0
54039;96.53332226;0
54040;89.6883578;0
54041;73.08627109;0
54042;86.65943717;0
54043;85.96001557;0
54044;55.63360919;0
54045;71.35331757;0
54046;57.63224529;0
54047;78.68489127;0
54048;56.27362352;0
54049;93.45652433;0
54050;95.16617816;0
54051;90.87052027;0
54052;74.22107374;0
54053;68.29255068;0
54054;58.6987024;0
54055;61.95588131;0
54056;90.79857288;0
54057;67.65233149;0
54058;74.56775435;0
54059;83.97437674;0
54060;88.87845527;0
54061;85.06689006;0
54062;75.72944828;0
54063;75.33264781;0
54064;49.28610069;0
54065;81.5196676;0
54066;87.95678143;0
54067;56.25104222;0
54068;85.76790949;0
54069;55.63692244;0
54070;78.62577305;0
54071;66.18948517;0
54072;199.3870314;1
54073;98.70815051;0
54074;65.04020006;0
54075;87.62476827;0
54076;64.99906208;0
54077;73.03897231;0
54078;71.82877098;0
54079;68.94645379;0
54080;76.8803678;0
54081;84.30408492;0
54082;78.74888662;0
54083;98.69452207;0
54084;79.32612995;0
54085;85.55740945;0
54086;76.86465758;0
54087;75.51396483;0
54088;66.81811718;0
54089;65.09188196;0
54090;75.53442869;0
54091;73.01463482;0
54092;81.4373946;0
54093;76.68012518;0
54094;68.38373775;0
54095;78.23142192;0
54096;83.32562401;0
54097;81.93639794;0
54098;76.82019107;0
54099;77.00943204;0
54100;80.04116338;0
54101;-46.22686318;1
54102;60.25666996;0
54103;72.31701242;0
54104;80.22089307;0
54105;81.02726452;0
54106;83.33022607;0
54107;73.27566844;0
54108;81.04824689;0
54109;91.83245693;0
54110;66.98583528;0
54111;90.64834917;0
54112;73.6247385;0
54113;88.837727;0
54114;61.30535796;0
54115;92.35683853;0
54116;62.18105529;0
54117;83.32594345;0
54118;95.78913989;0
54119;62.98303695;0
54120;64.84851451;0
54121;67.80127935;0
54122;82.5737316;0
54123;83.36858961;0
54124;64.77707796;0
54125;65.52699414;0
54126;83.69829346;0
54127;68.84369805;0
54128;86.95046322;0
54129;67.50735441;0
54130;68.45312704;0
54131;87.41899017;0
54132;67.78894839;0
54133;62.92909754;0
54134;68.99977743;1
54135;88.28349206;0
54136;74.93759168;0
54137;76.39624791;0
54138;85.66922145;0
54139;66.01379749;0
54140;57.88538971;0
54141;78.93131999;0
54142;60.09992156;0
54143;63.83072472;0
54144;223.0667609;1
54145;79.72851803;0
54146;-33.50029512;1
54147;77.76720656;0
54148;97.07790471;0
54149;79.94716409;0
54150;79.1964349;0
54151;62.29430432;0
54152;67.25987978;0
54153;73.70544996;0
54154;69.00360513;0
54155;93.32293749;0
54156;67.48950919;0
54157;87.19243384;0
54158;86.2476363;0
54159;87.89696802;0
54160;84.3612697;0
54161;69.70459171;0
54162;102.2693359;0
54163;60.59479635;0
54164;84.62345306;0
54165;74.14185384;0
54166;86.81280933;0
54167;84.22155909;0
54168;68.95795159;0
54169;76.00845743;0
54170;76.73791071;0
54171;85.69425207;0
54172;11.82056416;1
54173;78.05201617;0
54174;90.34820844;0
54175;69.84360247;0
54176;75.7732687;0
54177;87.49141606;0
54178;75.34150484;0
54179;54.40891111;0
54180;87.96339788;0
54181;64.4173022;0
54182;90.62435268;0
54183;62.50287886;0
54184;71.57000575;0
54185;82.00518558;0
54186;65.41177938;0
54187;80.1334448;0
54188;84.96471718;0
54189;61.7960116;0
54190;73.19398065;0
54191;103.7916576;0
54192;83.18362768;0
54193;95.0654849;0
54194;75.73354588;0
54195;62.5262459;0
54196;75.58451067;0
54197;70.4255918;0
54198;73.27746497;0
54199;88.32124536;0
54200;93.38614729;0
54201;64.52364735;0
54202;56.42940788;0
54203;59.38344184;0
54204;265.2239903;1
54205;87.07293621;0
54206;80.5212333;0
54207;68.11841096;0
54208;90.43054224;0
54209;70.90007836;0
54210;-85.68395684;1
54211;101.1801964;0
54212;77.45749418;0
54213;57.72858857;0
54214;80.8028293;0
54215;67.15182391;0
54216;73.64265473;0
54217;70.82110681;0
54218;75.46828939;0
54219;60.70882039;0
54220;51.51516476;0
54221;73.60679976;0
54222;78.19220419;0
54223;95.1318996;0
54224;73.35301532;0
54225;59.62293544;0
54226;61.32067291;0
54227;79.83284955;0
54228;103.3390324;0
54229;82.87943947;0
54230;90.22930429;0
54231;65.1184794;0
54232;199.5494184;1
54233;79.7893787;0
54234;66.71772665;0
54235;89.6103126;0
54236;81.77491669;0
54237;84.04233665;0
54238;70.21011903;0
54239;89.6965578;0
54240;91.15368402;0
54241;86.05127649;0
54242;76.97887206;0
54243;85.2822408;0
54244;72.24678623;0
54245;84.1621605;0
54246;95.180495;1
54247;74.77282957;0
54248;101.590036;0
54249;91.76543355;0
54250;68.87572441;0
54251;31.31698682;1
54252;91.73320247;0
54253;82.7313779;0
54254;75.38639055;0
54255;60.27778785;0
54256;73.23772093;0
54257;77.04113532;0
54258;77.18302711;0
54259;88.58847089;0
54260;89.96963947;0
54261;52.84219423;0
54262;-83.72966883;1
54263;71.06583644;0
54264;79.77317319;0
54265;75.45212109;0
54266;73.28529626;0
54267;74.83242419;0
54268;83.712534;0
54269;61.75092343;0
54270;76.53277947;0
54271;79.35101492;0
54272;65.86648514;0
54273;62.9379162;0
54274;70.40520751;0
54275;71.74236303;0
54276;88.76787757;0
54277;78.47096044;0
54278;65.00626924;0
54279;63.08856968;0
54280;83.39024932;0
54281;59.51205855;0
54282;75.42576261;0
54283;64.13538271;0
54284;86.94851917;0
54285;68.49562014;0
54286;88.85847597;0
54287;110.4215306;1
54288;69.7705092;0
54289;71.51501922;0
54290;75.10969011;0
54291;98.0957082;0
54292;68.43359828;0
54293;86.66831803;0
54294;77.7213314;0
54295;77.73581354;0
54296;79.03530943;0
54297;67.24471732;0
54298;0.384519444;1
54299;90.16374479;0
54300;74.58459673;0
54301;82.40775835;0
54302;280.4829215;1
54303;34.79653498;1
54304;69.216962;0
54305;65.28530736;0
54306;60.09981168;0
54307;66.68658239;0
54308;52.81635672;0
54309;66.85352612;0
54310;-72.65683952;1
54311;60.74529912;0
54312;85.03935151;0
54313;73.16153248;0
54314;57.7859301;0
54315;52.10115744;0
54316;86.99608297;0
54317;57.99724596;0
54318;69.57039873;0
54319;73.50090684;0
54320;64.91991683;0
54321;77.66367672;0
54322;59.6834341;0
54323;89.62339744;0
54324;81.21194568;0
54325;69.81123726;0
54326;70.28040775;0
54327;230.1422158;1
54328;-23.74874206;1
54329;67.6315257;0
54330;82.91047255;0
54331;67.13096963;0
54332;64.02917633;0
54333;74.70540139;0
54334;85.96448636;0
54335;71.88440157;0
54336;78.32556371;0
54337;81.04278589;0
54338;77.46497987;0
54339;69.20287769;0
54340;81.04001305;0
54341;199.8821192;1
54342;70.54028501;0
54343;88.79106409;0
54344;71.28330726;0
54345;80.58142771;0
54346;87.05491732;0
54347;59.5627087;0
54348;80.40916817;0
54349;72.28691825;0
54350;-129.5742113;1
54351;74.57935278;0
54352;86.32900012;0
54353;82.69163837;0
54354;76.60198791;0
54355;80.39380455;0
54356;61.65218666;0
54357;75.1629854;0
54358;75.26711437;0
54359;70.06717784;0
54360;58.5727994;0
54361;78.50062476;0
54362;62.80739779;0
54363;85.26230444;0
54364;76.48526679;0
54365;93.14519075;0
54366;67.17903305;0
54367;62.80951327;0
54368;60.69364616;0
54369;67.77119695;0
54370;89.64212224;0
54371;59.88815126;1
54372;72.83895024;0
54373;-134.5209079;1
54374;89.36796943;0
54375;30.13252177;1
54376;84.18992434;0
54377;74.83520526;0
54378;63.56880343;0
54379;77.84937437;0
54380;73.48085503;0
54381;79.08487927;0
54382;94.42933017;0
54383;98.85178631;0
54384;72.52975226;0
54385;83.64395366;0
54386;73.37045053;0
54387;85.44597998;0
54388;79.43201203;0
54389;202.1808557;1
54390;56.879191;0
54391;77.0937348;0
54392;82.07895666;0
54393;66.88026496;0
54394;76.30765587;0
54395;83.60139802;0
54396;65.45538746;0
54397;84.06772022;0
54398;61.54392544;0
54399;68.88014833;0
54400;92.28998808;0
54401;81.39544912;0
54402;87.43138124;0
54403;85.93933107;0
54404;7.535933258;1
54405;75.57322804;0
54406;72.72555913;0
54407;72.36437238;1
54408;60.79818456;0
54409;62.66152778;0
54410;98.14159078;0
54411;85.42100339;0
54412;80.68804048;0
54413;69.01232267;0
54414;61.61915083;0
54415;76.27241612;0
54416;71.21092226;0
54417;74.2771545;0
54418;82.18914935;0
54419;67.01991446;0
54420;96.28073258;0
54421;75.06542341;0
54422;78.14947419;0
54423;80.4260376;0
54424;81.92487673;0
54425;65.12291906;0
54426;78.5106987;0
54427;67.04283787;0
54428;89.13390103;0
54429;-33.59279226;1
54430;62.84806899;0
54431;79.63208216;0
54432;77.86876846;0
54433;55.23751907;0
54434;78.01678628;0
54435;71.27637746;0
54436;62.62136336;0
54437;75.06416167;0
54438;63.1823141;0
54439;64.3194449;0
54440;77.83808526;0
54441;58.93874684;0
54442;42.95380432;0
54443;84.60292537;0
54444;70.25400378;0
54445;61.70262028;0
54446;50.91995497;0
54447;81.80658197;0
54448;79.11179971;0
54449;88.61562924;0
54450;79.1317499;0
54451;80.31631425;0
54452;71.87394561;0
54453;69.73528483;0
54454;94.20408125;0
54455;74.51113603;0
54456;58.9576752;0
54457;80.44056917;0
54458;72.66377078;0
54459;81.21385396;0
54460;74.91823912;0
