;value;isAnomaly
51615;189.6082918;0
51616;191.1356159;0
51617;188.5300001;0
51618;-41.90655439;1
51619;201.8705855;0
51620;182.4797664;0
51621;215.5243205;0
51622;182.8938546;0
51623;204.3136743;0
51624;148.5457989;0
51625;204.2025471;0
51626;226.6667539;0
51627;182.0620245;0
51628;199.6569543;0
51629;195.0113035;0
51630;185.5506412;0
51631;208.0741765;0
51632;36.12242384;1
51633;167.9173179;1
51634;170.6799151;0
51635;220.0442983;1
51636;204.0650815;0
51637;188.0291719;0
51638;49.92091404;1
51639;189.473013;0
51640;198.7413361;0
51641;194.1651396;0
51642;190.257407;0
51643;181.9678498;0
51644;195.8888462;0
51645;194.0449744;0
51646;172.7170855;0
51647;107.2359928;1
51648;206.047772;0
51649;182.9370632;0
51650;193.3165673;0
51651;190.3205623;0
51652;172.6081625;0
51653;200.9915284;0
51654;175.257039;0
51655;190.8833762;0
51656;186.0599075;0
51657;208.6593018;0
51658;198.8980504;0
51659;338.9124608;1
51660;212.2297677;0
51661;211.3372157;0
51662;184.6529354;0
51663;208.2908297;0
51664;181.8665055;0
51665;192.9913045;0
51666;183.6970494;0
51667;172.6393652;0
51668;183.9431973;0
51669;176.6696566;0
51670;171.6341252;0
51671;193.818384;0
51672;-59.66553767;1
51673;154.7172696;0
51674;376.5540229;1
51675;196.0688482;0
51676;265.6350587;1
51677;212.4628032;0
51678;107.3427065;1
51679;199.4544942;0
51680;189.1677765;0
51681;191.7894611;0
51682;81.54666696;1
51683;180.3282634;0
51684;267.505059;1
51685;215.5479302;1
51686;173.6692873;0
51687;196.6249049;0
51688;177.3548572;0
51689;181.8899371;0
51690;194.4482072;0
51691;189.0249149;0
51692;186.4221472;0
51693;185.8924036;0
51694;388.2160017;1
51695;182.7156817;0
51696;172.5035239;1
51697;181.6932476;0
51698;193.2939661;0
51699;274.3853198;1
51700;101.8852816;1
51701;181.3042364;0
51702;179.6144818;0
51703;176.3020563;0
51704;187.1153686;0
51705;177.8046903;0
51706;77.55242714;1
51707;167.1407981;0
51708;164.8344945;0
51709;219.112924;0
51710;187.7999557;0
51711;158.5890722;0
51712;181.5927151;0
51713;195.3207006;0
51714;183.2705225;0
51715;15.36777085;1
51716;199.2826447;0
51717;187.2492415;1
51718;174.3111025;0
51719;167.7126982;0
51720;424.6418906;1
51721;154.1721718;1
51722;192.463863;0
51723;194.4977623;0
51724;162.9695027;0
51725;193.3617784;0
51726;88.36871743;1
51727;196.1455517;0
51728;176.3835138;0
51729;252.1517856;1
51730;195.3530752;0
51731;180.786038;0
51732;218.911203;0
51733;298.9875819;1
51734;170.6110668;0
51735;176.8897801;0
51736;328.2395562;1
51737;177.6653222;0
51738;205.2236585;0
51739;176.5757032;0
51740;189.5257738;0
51741;185.704077;0
51742;257.9856286;1
51743;198.4275255;0
51744;201.8552827;0
51745;189.2530031;0
51746;171.317988;0
51747;197.2926507;0
51748;199.891823;0
51749;184.8143975;0
51750;187.8887199;0
51751;207.8177772;0
51752;192.4722819;0
51753;221.6023955;0
51754;182.8750483;0
51755;182.4949355;0
51756;169.3087843;0
51757;225.5697209;0
51758;191.5266515;0
51759;188.894455;0
51760;222.2490662;0
51761;203.45373;0
51762;182.922298;0
51763;191.2570111;0
51764;192.5029057;0
51765;203.013193;0
51766;225.5892692;0
51767;-36.76753173;1
51768;173.4348989;0
51769;161.399952;0
51770;121.7403827;1
51771;193.3682685;0
51772;215.6757287;0
51773;219.3944669;0
51774;182.3041238;0
51775;180.5453342;0
51776;194.5021702;0
51777;162.9833848;0
51778;180.8821948;0
51779;205.5430706;0
51780;170.603368;0
51781;173.2097607;0
51782;191.9659766;0
51783;200.3336281;0
51784;211.0073571;0
51785;435.4716252;1
51786;161.1971388;0
51787;215.9707011;0
51788;197.1866069;0
51789;443.2586982;1
51790;8.119294768;1
51791;186.4762189;0
51792;207.8897986;0
51793;189.811975;0
51794;207.1549838;0
51795;190.0065402;0
51796;171.9168816;0
51797;163.5966934;0
51798;144.1904138;1
51799;205.3878031;0
51800;170.5436829;0
51801;191.9715953;0
51802;179.5741507;0
51803;71.06440051;1
51804;218.5017044;0
51805;172.8492466;0
51806;173.6761298;0
51807;177.0884676;0
51808;189.5604744;0
51809;177.3822173;0
51810;222.3367261;0
51811;201.3855348;0
51812;197.7005112;0
51813;207.6369461;0
51814;42.73542639;1
51815;192.6561305;0
51816;180.2237712;0
51817;185.1173191;0
51818;189.1811477;0
51819;199.3535358;0
51820;185.1727643;0
51821;154.2266044;0
51822;198.1111434;0
51823;179.3478721;0
51824;206.1252516;0
51825;159.6039262;0
51826;181.8741512;0
51827;165.8452869;0
51828;174.9179943;0
51829;1.274195317;1
51830;198.0098054;0
51831;190.5701987;0
51832;190.5343879;0
51833;189.4586911;0
51834;169.5841774;0
51835;173.8840053;0
51836;194.7915528;0
51837;170.2349865;0
51838;93.53262504;1
51839;188.9571248;0
51840;192.5748242;0
51841;208.5635073;0
51842;207.0815677;0
51843;217.2674013;0
51844;174.4672755;0
51845;194.8786824;0
51846;160.9458008;0
51847;213.3772777;0
51848;182.2516994;0
51849;213.935417;1
51850;150.2244324;0
51851;160.7284531;0
51852;206.3441558;0
51853;170.502974;0
51854;158.8503198;0
51855;201.5983723;0
51856;173.3449806;0
51857;215.2606595;0
51858;190.3368377;0
51859;194.310998;0
51860;205.6801729;0
51861;193.858346;0
51862;211.9638339;0
51863;184.9263119;0
51864;196.7608353;0
51865;187.0350655;0
51866;206.151407;0
51867;444.0005571;1
51868;192.9272331;0
51869;159.3871777;0
51870;322.1272974;1
51871;182.4316976;0
51872;193.9978039;0
51873;173.3634587;0
51874;93.8400156;1
51875;192.7514918;0
51876;216.9916757;0
51877;180.2804682;0
51878;169.0695221;0
51879;195.5920282;0
51880;175.0101045;0
51881;183.9491727;0
51882;185.4054877;0
51883;208.9608059;0
51884;167.7469758;0
51885;178.5708609;0
51886;177.9920072;0
51887;195.5457313;0
51888;159.3705388;0
51889;187.8066635;0
51890;345.6486317;1
51891;187.9417619;0
51892;181.7229899;0
51893;177.0370995;0
51894;189.9968538;0
51895;159.3841434;0
51896;185.3540566;0
51897;207.3095552;0
51898;165.6188739;0
51899;190.8322858;0
51900;194.3718649;0
51901;199.4397508;0
51902;215.7214267;0
51903;183.5861682;0
51904;170.1112247;0
51905;204.5568739;0
51906;72.45025752;1
51907;150.9730896;1
51908;168.8327737;0
51909;218.2177517;0
51910;182.4206672;0
51911;179.2022329;0
51912;220.8148587;0
51913;179.3815342;0
51914;190.8167973;0
51915;195.6724648;0
51916;225.9895159;0
51917;219.1782434;0
51918;168.2744691;0
51919;195.8919545;0
51920;363.4758239;1
51921;194.909212;0
51922;202.6311945;0
51923;192.7352063;0
51924;199.6532159;0
51925;209.5127135;0
51926;197.5478977;0
51927;186.112313;0
51928;188.8274152;0
51929;195.6986811;0
51930;176.0734466;0
51931;180.4788192;0
51932;115.8349513;1
51933;205.2479256;0
51934;185.0313569;0
51935;181.9701252;0
51936;201.8687563;0
51937;181.512833;0
51938;173.921148;0
51939;209.4365592;0
51940;177.0146168;0
51941;194.8603926;0
51942;231.6087604;1
51943;161.9619302;0
51944;162.7540537;0
51945;173.9547739;0
51946;192.9932679;0
51947;196.7302968;0
51948;186.3974049;0
51949;202.870705;0
51950;190.100944;0
51951;173.0358955;0
51952;218.8079868;0
51953;154.7050185;0
51954;176.9310307;0
51955;206.1058768;0
51956;168.3120773;0
51957;175.7401064;0
51958;181.9653563;0
51959;189.8058922;0
51960;188.4162005;0
51961;189.0017157;0
51962;181.3563996;0
51963;321.798407;1
51964;210.3153195;0
51965;191.9500163;0
51966;193.2266294;0
51967;143.3066218;1
51968;173.7961406;0
51969;215.3879407;0
51970;193.7084468;0
51971;187.7772086;0
51972;178.5256649;0
51973;316.9364164;1
51974;210.6192111;0
51975;179.530193;0
51976;155.0866855;0
51977;177.7243492;0
51978;169.0826797;0
51979;203.6683299;0
51980;186.0150433;0
51981;210.3506538;0
51982;162.5359779;0
51983;178.771953;0
51984;200.8562398;0
51985;168.6552249;0
51986;150.9263148;0
51987;199.2862485;0
51988;177.4759423;0
51989;176.3436291;0
51990;178.386011;0
51991;197.566107;0
51992;186.17706;0
51993;179.9342291;0
51994;190.4479645;0
51995;186.574256;0
51996;171.428633;0
51997;6.952875873;1
51998;191.1523648;0
51999;173.7210732;0
52000;204.904197;0
52001;216.3229843;0
52002;146.5508093;1
52003;199.0070041;0
52004;176.2755936;0
52005;188.5971087;0
52006;199.5503198;0
52007;191.5768356;0
52008;183.0609192;0
52009;192.832529;0
52010;185.7607913;0
52011;179.4718398;0
52012;182.5798743;0
52013;197.68422;0
52014;162.9057127;0
52015;191.9196036;0
52016;155.1987085;0
52017;179.7158023;0
52018;185.786565;0
52019;185.8637966;0
52020;192.2693737;0
52021;163.0173944;0
52022;206.5509314;0
52023;159.0092866;1
52024;-36.52729526;1
52025;183.8369101;0
52026;203.7302926;0
52027;4.248363319;1
52028;169.6613451;0
52029;196.5366053;0
52030;167.6124679;0
52031;193.3581813;0
52032;162.6854527;0
52033;200.5192717;0
52034;212.1901518;0
52035;185.7607738;0
52036;177.7930288;0
52037;170.6281599;0
52038;202.5885556;0
52039;191.9146315;0
52040;184.9476117;0
52041;159.666213;0
52042;442.7596493;1
52043;187.8796522;0
52044;358.0091527;1
52045;170.5976345;0
52046;207.9534371;0
52047;188.4174627;0
52048;185.7042346;0
52049;213.6598189;0
52050;195.7507312;0
52051;181.5696429;0
52052;172.8009922;0
52053;208.1112111;0
52054;194.1098206;0
52055;192.8167718;0
52056;85.26933534;1
52057;177.5943597;0
52058;173.7199327;0
52059;206.342199;0
52060;196.4442678;0
52061;184.8921373;0
52062;207.9679228;0
52063;179.8850807;0
52064;199.79519;0
52065;172.2696563;0
52066;185.6581429;0
52067;356.822213;1
52068;169.0707034;0
52069;192.1201692;0
52070;169.5444005;0
52071;176.0450455;0
52072;181.7188546;0
52073;192.3591969;0
52074;200.4200878;0
52075;189.3508285;0
52076;200.3703758;0
52077;176.2420196;0
52078;201.6850049;0
52079;194.9081011;0
52080;178.0759181;1
52081;191.9330678;0
52082;4.632583487;1
52083;172.2534362;0
52084;223.869617;0
52085;440.703405;1
52086;223.678822;0
52087;179.1859391;0
52088;195.5385016;0
52089;182.5466249;0
52090;202.0090158;0
52091;205.396657;0
52092;173.5260155;0
52093;199.4423006;0
52094;186.6529628;0
52095;212.6443037;0
52096;181.9972016;0
52097;193.4117436;0
52098;190.7740862;0
52099;210.6981136;0
52100;191.9330923;0
52101;188.0582789;0
52102;195.4297361;0
52103;221.589362;0
52104;209.9082453;0
52105;197.3297808;1
52106;180.2902892;0
52107;216.3813792;0
52108;175.6577043;0
52109;207.2831802;0
52110;195.2795159;0
52111;187.1635318;0
52112;207.7776374;0
52113;174.1107363;0
52114;206.122873;0
52115;193.1078082;0
52116;185.3330846;0
52117;184.7233435;0
52118;212.1025338;0
52119;175.7332092;0
52120;157.7212236;0
52121;169.2901587;0
52122;171.0158751;0
52123;183.0685781;0
52124;183.1362024;0
52125;165.7454199;0
52126;198.771118;0
52127;196.5586397;0
52128;174.2924205;0
52129;189.4599014;0
52130;197.506545;0
52131;162.88823;0
52132;198.6877789;0
52133;196.0621377;0
52134;201.5699248;0
52135;196.8092414;0
52136;201.9029095;0
52137;190.2804625;0
52138;182.8642679;0
52139;173.5726695;0
52140;195.9774527;0
52141;155.8039628;0
52142;207.1612205;0
52143;187.988981;0
52144;172.4545531;0
52145;194.2980776;0
52146;202.6041875;0
52147;192.8947749;0
52148;200.4456413;0
52149;196.9837543;0
52150;190.542689;0
52151;9.190371341;1
52152;197.7681138;0
52153;205.8160873;0
52154;185.6765123;0
52155;178.5442353;0
52156;209.2870703;0
52157;184.2559758;0
52158;210.2563713;0
52159;192.0176005;0
52160;210.3646403;0
52161;208.8113642;0
52162;187.3150609;0
52163;215.1205807;0
52164;210.2708964;0
52165;168.0057868;0
52166;432.2185502;1
52167;204.1203153;0
52168;200.5039761;0
52169;195.6651012;0
52170;220.5051883;1
52171;116.2425221;1
52172;187.7592288;0
52173;169.7136793;0
52174;161.3759905;0
52175;224.4616283;0
52176;179.935871;0
52177;184.4662883;0
52178;216.8059578;0
52179;187.4219985;0
52180;187.9088871;0
52181;192.5246342;0
52182;220.7768861;0
52183;186.1009938;0
52184;182.884434;0
52185;192.4454508;0
52186;205.8515032;0
52187;199.9052767;0
52188;174.6667982;0
52189;186.59342;0
52190;389.495205;1
52191;216.2054479;0
52192;187.2256716;0
52193;194.9565657;0
52194;197.8330228;0
52195;190.485859;0
52196;171.5207268;0
52197;298.4863767;1
52198;183.3822465;0
52199;171.956568;0
52200;220.2676632;0
52201;186.8037091;0
52202;177.9634448;0
52203;176.7619242;0
52204;212.1021842;0
52205;217.0618795;0
52206;193.3873033;0
52207;181.829997;0
52208;-16.4284446;1
52209;-20.47306888;1
52210;172.1735886;0
52211;194.9441339;0
52212;30.79791368;1
52213;207.2750464;0
52214;164.4950454;0
52215;217.1888161;0
52216;159.3527712;0
52217;185.5174943;0
52218;181.800323;0
52219;189.1830594;0
52220;163.5255637;0
52221;183.9107447;0
52222;184.8942283;0
52223;263.0892663;1
52224;245.3787505;1
52225;188.2909077;0
52226;198.1076478;0
52227;188.5572903;0
52228;189.3866689;0
52229;179.1949688;0
52230;224.8859568;0
52231;192.7342377;0
52232;200.9144644;0
52233;189.8146269;0
52234;179.3778788;0
52235;420.4436745;1
52236;180.231644;0
52237;189.7695085;0
52238;186.4224936;0
52239;280.0561695;1
52240;220.056115;0
52241;195.6311497;0
52242;155.8153614;0
52243;182.3730162;0
52244;371.1010956;1
52245;192.026632;0
52246;199.9035565;0
52247;195.9608099;0
52248;219.0712735;0
52249;190.024905;0
52250;221.8277082;0
52251;10.22946444;1
52252;172.2873913;0
52253;210.0540537;0
52254;179.5778514;0
52255;395.6004695;1
52256;173.5580897;0
52257;225.9068726;0
52258;201.3887287;0
52259;184.7103391;0
52260;193.8140441;0
52261;157.9736499;0
52262;195.922818;0
52263;188.2013528;0
52264;205.4058954;0
52265;171.9237234;0
52266;174.2519189;0
52267;178.3253935;0
52268;170.3276619;0
52269;207.7125267;0
52270;165.607755;0
52271;185.0830616;0
52272;178.5797733;0
52273;86.11058943;1
52274;207.0753449;0
52275;82.76820369;1
52276;200.6191087;0
52277;190.9686405;0
52278;198.0306828;0
52279;185.1022843;0
52280;180.7384012;0
52281;219.8401026;0
52282;199.3396596;0
52283;169.4218764;0
52284;207.1414967;0
52285;180.0630413;0
52286;188.8171686;0
52287;201.3353436;0
52288;178.2017373;0
52289;168.1214236;0
52290;422.5384145;1
52291;192.0552684;0
52292;-20.79024073;1
52293;190.3242398;0
52294;210.8084166;0
52295;222.0351692;0
52296;187.6814893;0
52297;201.9311244;0
52298;158.9578283;0
52299;360.7837204;1
52300;183.0984761;0
52301;173.293161;0
52302;189.5735032;0
52303;424.5430055;1
52304;190.7011017;0
52305;183.3487395;0
52306;218.6892589;0
52307;216.2417542;0
52308;366.0526866;1
52309;163.8090307;0
52310;184.2573023;0
52311;185.828729;0
52312;166.8896454;0
52313;172.2423618;0
52314;196.4730603;0
52315;166.8186807;0
52316;211.6570047;0
52317;178.507641;0
52318;179.3430321;0
52319;185.9836356;0
52320;57.2199471;1
52321;187.3718933;0
52322;196.2843199;0
52323;217.575046;0
52324;190.2987343;0
52325;389.346389;1
52326;169.2885937;0
52327;208.0073122;0
52328;207.2599338;0
52329;193.2640284;0
52330;207.8622684;0
52331;115.9660555;1
52332;201.9902153;0
52333;385.293308;1
52334;159.7560755;0
52335;190.5838793;0
52336;184.3261707;0
52337;161.8446591;0
52338;181.3471749;0
52339;246.4880313;1
52340;210.9909214;0
52341;176.2113007;0
52342;186.0821807;0
52343;239.9713726;1
52344;188.5727874;0
52345;18.50975047;1
52346;192.9643683;0
52347;197.9635386;0
52348;183.5318875;0
52349;234.1167198;0
52350;217.5192194;0
52351;205.2952802;0
52352;180.0035735;0
52353;166.9287124;0
52354;167.8732508;0
52355;222.9586489;0
52356;207.1123407;0
52357;197.4942874;0
52358;204.5535986;0
52359;187.5217079;0
52360;301.1876923;1
52361;186.7911039;0
52362;174.8411628;0
52363;193.0092934;0
52364;198.8449043;0
52365;371.5918837;1
52366;188.964097;0
52367;222.806994;0
52368;199.4014669;0
52369;229.7212045;0
52370;168.1891078;0
52371;202.8478352;0
52372;201.4244133;0
52373;175.6013026;0
52374;165.6100533;0
52375;176.8251254;0
52376;205.1685008;0
52377;186.4735053;0
52378;205.7024962;0
52379;163.3060209;0
52380;176.2047827;1
52381;189.5486533;0
52382;197.3443263;0
52383;163.6580498;0
52384;101.8278211;1
52385;178.3096883;0
52386;192.3980105;0
52387;187.1991128;0
52388;193.8754691;0
52389;202.7577658;0
52390;182.0605296;0
52391;209.5659652;0
52392;201.3860283;0
52393;184.7896187;0
52394;167.2968402;0
52395;191.2375478;0
52396;169.7001616;0
52397;189.3682636;0
52398;205.8933145;0
52399;191.4001567;0
52400;205.0079568;0
52401;188.6405314;0
52402;194.6741045;0
52403;182.7599759;0
52404;125.7534901;1
52405;185.900886;0
52406;212.3315469;0
52407;172.653001;0
52408;197.1318174;0
52409;195.5655572;0
52410;190.0002379;0
52411;188.9888004;0
52412;187.4768265;0
52413;211.0904755;0
52414;60.50113927;1
52415;178.69899;0
52416;180.2693433;0
52417;168.9137703;0
52418;194.8745038;0
52419;200.605888;0
52420;187.1201284;0
52421;198.8396523;0
52422;210.6735736;0
52423;-39.29270729;1
52424;208.4365785;0
52425;176.6104622;0
52426;204.7649576;0
52427;202.4964308;0
52428;170.0530668;1
52429;190.2004864;0
52430;207.3412828;0
52431;184.0303299;0
52432;182.6337898;0
52433;173.0794126;0
52434;168.2842702;0
52435;440.9924128;1
52436;192.3982639;0
52437;217.1227422;0
52438;202.0790891;0
52439;424.2291045;1
52440;207.6881076;0
52441;179.6659656;0
52442;191.477414;0
52443;184.0603157;0
52444;175.007481;0
52445;186.0140875;0
52446;170.4560651;0
52447;203.3231662;0
52448;171.0456143;0
52449;-46.32235343;1
52450;187.4011931;0
52451;202.5806174;0
52452;182.8250754;0
52453;181.0431192;0
52454;168.5204045;0
52455;165.5602354;0
52456;435.0593458;1
52457;157.9998526;0
52458;198.6922681;0
52459;155.4080602;0
52460;199.6789792;0
52461;197.9693124;0
52462;235.1891722;0
52463;177.2875625;0
52464;181.6511906;0
52465;185.0728817;0
52466;200.2099715;0
52467;210.4261654;0
52468;220.7377558;0
52469;437.2742594;1
52470;182.0906896;0
52471;190.4904361;0
52472;223.4372196;0
52473;186.4297225;0
52474;178.2610607;0
52475;187.6203484;0
52476;193.5002043;0
52477;203.3752889;0
52478;190.5455713;0
52479;204.210294;0
52480;160.100645;0
52481;181.2889155;0
52482;170.2959396;0
52483;196.7142566;0
52484;193.9446313;0
52485;388.0045946;1
52486;244.920765;0
52487;190.5342173;0
52488;179.8528691;0
52489;203.6677932;0
52490;204.1084565;0
52491;190.9972596;0
52492;217.3048934;0
52493;175.2764347;0
52494;211.7769899;1
52495;187.2516421;0
52496;180.1473438;0
52497;171.5680908;0
52498;192.9695576;0
52499;222.1098489;0
52500;190.2683684;0
52501;173.3020085;0
52502;201.2346757;0
52503;172.6047943;0
52504;276.9988481;1
52505;220.1895201;0
52506;173.2893627;0
52507;219.5116189;0
52508;208.6014649;0
52509;368.9999596;1
52510;198.9068941;0
52511;203.3566781;0
52512;294.6735412;1
52513;197.5442999;0
52514;182.732022;0
52515;178.7850685;0
52516;189.4328244;0
52517;187.4462227;0
52518;77.01326007;1
52519;185.5904026;0
52520;176.0974823;0
52521;188.5049805;0
52522;165.3006189;0
52523;416.2648792;1
52524;191.0607792;0
52525;220.0492157;1
52526;246.4903141;1
52527;167.5418238;0
52528;184.4409721;0
52529;160.1219325;1
52530;200.1241774;0
52531;182.7635763;0
52532;166.1333599;0
52533;191.1772083;0
52534;197.0582485;0
52535;224.1752394;0
52536;156.0568341;0
52537;201.9628394;0
52538;182.4804759;0
52539;337.1352948;1
52540;165.1683635;0
52541;177.3561063;0
52542;194.7754194;0
52543;223.5794202;0
52544;192.3375242;0
52545;196.4762468;0
52546;189.7719098;0
52547;367.7486589;1
52548;169.4799329;0
52549;204.2302254;0
52550;185.828954;0
52551;193.2731754;0
52552;184.1558805;0
52553;221.2902067;1
52554;94.79716144;1
52555;195.546173;0
52556;179.5653601;0
52557;189.4925886;0
52558;180.0347614;0
52559;188.4622202;0
52560;163.16472;0
52561;323.4126347;1
52562;257.6365371;1
52563;189.5408236;0
52564;188.3988593;0
52565;196.8317937;0
52566;204.3194949;0
52567;207.8075866;0
52568;192.2953378;0
52569;169.4407985;0
52570;202.8973514;0
52571;190.3459912;0
52572;197.0024737;0
52573;165.8967667;0
52574;190.8012381;0
52575;168.3410834;0
52576;154.4304872;0
52577;198.7350869;0
52578;206.6188726;0
52579;165.966607;0
52580;205.1810447;0
52581;204.3993779;0
52582;205.0213206;0
52583;171.835445;0
52584;177.2882176;0
52585;185.4016814;0
52586;247.7413319;1
52587;187.6747606;0
52588;204.9092576;0
52589;175.0611599;0
52590;198.1224559;0
52591;173.9290613;0
52592;197.930781;0
52593;192.5926247;0
52594;189.2656951;0
52595;-36.08226488;1
52596;193.5610325;0
52597;177.2758881;0
52598;192.2648707;0
52599;166.2322701;0
52600;225.4779771;0
52601;100.300592;1
52602;188.9978239;0
52603;173.7005534;1
52604;204.2942108;0
52605;202.101667;0
52606;201.2205641;0
52607;174.7944518;0
52608;186.2049046;0
52609;208.9982854;0
52610;214.1280375;0
52611;177.2744852;0
52612;188.5770528;0
52613;193.106635;0
52614;152.9624964;0
52615;-31.69184541;1
52616;175.1706372;0
52617;171.5763332;0
52618;188.0693709;0
52619;205.4925713;0
52620;169.9820351;0
52621;203.1259643;0
52622;189.7802169;0
52623;214.4824201;0
52624;189.4823601;0
52625;198.52596;0
52626;175.9886187;0
52627;202.71515;0
52628;179.4814898;0
52629;188.4267777;0
52630;42.79704929;1
52631;187.7121189;0
52632;55.29080313;1
52633;204.2703313;0
52634;190.1549822;0
52635;208.2115598;0
52636;198.3555626;0
52637;206.1268728;0
52638;-57.08569848;1
52639;181.7515166;0
52640;206.0244989;0
52641;161.7486976;0
52642;189.9322685;0
52643;-51.78301364;1
52644;209.9734886;0
52645;183.7920954;0
52646;215.2142907;0
52647;216.5806328;0
52648;418.411743;1
52649;166.3303407;0
52650;224.4162164;0
52651;204.8232882;0
52652;205.2977924;0
52653;163.6392842;0
52654;176.7449337;0
52655;192.3957058;0
52656;178.87391;0
52657;157.259508;1
52658;197.0856829;0
52659;177.2832393;0
52660;184.0944989;0
52661;185.8250296;0
52662;204.12258;0
52663;193.2976754;0
52664;165.8358974;0
52665;186.4140712;0
52666;189.012841;0
52667;219.9867159;0
52668;200.6963788;0
52669;194.5535348;0
52670;177.6932048;0
52671;169.5375925;0
52672;182.5628979;0
52673;435.9398945;1
52674;258.0388599;1
52675;179.2280243;0
52676;208.5971436;0
52677;188.6540237;0
52678;186.7687446;0
52679;162.9939402;0
52680;186.0189888;0
52681;204.9293962;0
52682;-4.453332836;1
52683;184.2632758;0
52684;202.9429384;0
52685;168.7918361;0
52686;182.2212004;0
52687;199.6905344;0
52688;184.7678402;0
52689;197.3847234;0
52690;376.1812686;1
52691;194.4125508;0
52692;341.9007276;1
52693;197.7507275;0
52694;198.5534672;0
52695;180.0513843;0
52696;137.5463887;0
52697;157.0201714;0
52698;195.085137;0
52699;202.647732;0
52700;201.0471543;0
52701;174.7982757;0
52702;192.6682972;0
52703;18.15259189;1
52704;211.0976498;0
52705;182.8139803;0
52706;205.4800155;0
52707;185.6525242;0
52708;212.4544441;0
52709;180.5795366;0
52710;190.2292973;0
52711;183.8693634;0
52712;189.6805933;0
52713;-9.507027309;1
52714;193.340097;0
52715;198.419642;0
52716;181.7711304;0
52717;205.1605751;0
52718;203.6498972;0
52719;182.9529639;0
52720;195.2923373;0
52721;158.6079684;0
52722;201.8083314;0
52723;73.64574949;1
52724;212.1527736;0
52725;91.41100437;1
52726;188.6787355;0
52727;228.4528226;0
52728;180.0329281;0
52729;186.8725285;0
52730;192.95966;0
52731;210.8429928;0
52732;209.7875054;0
52733;219.5608013;0
52734;309.1212094;1
52735;167.7519689;0
52736;198.7221753;0
52737;226.4424758;0
52738;209.1620012;0
52739;204.8173991;0
52740;178.8863588;0
52741;365.5511631;1
52742;331.7136978;1
52743;220.1831183;0
52744;205.379185;0
52745;194.9627534;0
52746;136.3675559;1
52747;208.1297086;0
52748;193.2013646;0
52749;175.1425846;0
52750;188.2067747;0
52751;194.186516;0
52752;162.4000712;0
52753;195.6987228;0
52754;215.3412437;0
52755;163.6013231;0
52756;171.0374543;0
52757;210.8800134;0
52758;209.1754379;0
52759;167.8026057;0
52760;207.2856747;0
52761;183.7263049;0
52762;194.2326716;0
52763;217.7391521;1
52764;211.3877207;0
52765;425.067999;1
52766;204.093397;0
52767;181.7321177;0
52768;202.3986777;0
52769;204.2174275;0
52770;193.7827125;0
52771;187.1345884;0
52772;191.4447345;0
52773;154.4482567;0
52774;217.1313911;0
52775;192.8844746;0
52776;197.1096189;0
52777;185.32048;0
52778;201.718826;0
52779;75.67863185;1
52780;170.7953543;0
52781;199.5586107;0
52782;182.2449163;0
52783;193.9743477;0
52784;200.068136;0
52785;191.1547129;0
52786;210.7742186;0
52787;213.6974973;0
52788;199.4710711;0
52789;184.8293945;0
52790;285.674381;1
52791;188.8275989;0
52792;172.728434;0
52793;195.0960745;0
52794;175.8165207;0
52795;225.3706118;0
52796;195.440038;0
52797;221.1593219;0
52798;155.9984477;0
52799;181.8946794;0
52800;151.9694056;0
52801;198.5059154;0
52802;206.8223866;1
52803;177.858993;0
52804;152.4378709;0
52805;189.5285859;0
52806;184.2693185;0
52807;220.7251322;1
52808;170.4369059;0
52809;182.7505634;0
52810;200.2738862;0
52811;188.2433003;0
52812;196.6833515;0
52813;188.801823;0
52814;190.6100423;0
52815;210.9252013;0
52816;197.2851588;0
52817;200.2978492;0
52818;229.81539;0
52819;172.0159892;0
52820;166.7693019;0
52821;212.9130732;0
52822;206.1448668;0
52823;189.0529313;0
52824;213.5273426;0
52825;211.9051317;0
52826;189.7662539;0
52827;189.9503575;0
52828;203.4345391;0
52829;177.7538908;0
52830;371.2301827;1
52831;187.6867517;0
52832;171.9254946;0
52833;197.3869996;0
52834;193.3183372;0
52835;193.0740736;0
52836;209.6039162;0
52837;220.4668889;0
52838;200.5582251;0
52839;179.8578304;0
52840;186.3131989;0
52841;333.6688081;1
52842;206.1225827;0
52843;192.4767151;0
52844;153.9863751;0
52845;148.129737;1
52846;20.45891539;1
52847;214.1950919;0
52848;160.3769675;0
52849;197.6556042;0
52850;187.9728312;0
52851;191.9653762;0
52852;320.9009329;1
52853;174.3576257;0
52854;199.972174;0
52855;174.9992122;0
52856;51.10362511;1
52857;194.6345529;0
52858;198.2618696;0
52859;149.2242348;0
52860;-22.56398559;1
52861;199.8398879;0
52862;190.8076094;0
52863;224.2916325;0
52864;191.039507;0
52865;177.6512975;0
52866;266.2942771;1
52867;202.245615;0
52868;161.921829;0
52869;197.6217074;0
52870;179.9943873;0
52871;195.8383967;0
52872;182.0418451;0
52873;190.8856418;0
52874;164.6771718;0
52875;222.7627621;0
52876;174.5992378;0
52877;211.0978619;0
52878;177.3272295;0
52879;187.1372396;0
52880;185.0972583;0
52881;217.0189528;0
52882;356.942666;1
52883;179.118745;0
52884;220.0763076;0
52885;181.0461861;0
52886;197.7131683;0
52887;217.4299151;0
52888;163.8577242;0
52889;217.2352013;0
52890;202.8941457;0
52891;194.1659491;0
52892;-12.77938504;1
52893;192.760755;0
52894;196.1104412;0
52895;222.309319;0
52896;193.1098001;0
