;value;isAnomaly
57556;0.24935217;0
57557;0.411741276;0
57558;-0.478395072;1
57559;0.020909414;0
57560;-0.28673892;0
57561;-0.414219673;0
57562;-0.281432454;0
57563;0.028188118;0
57564;0.32009716;0
57565;0.41087853;0
57566;0.243491279;0
57567;-0.076889625;0
57568;-0.348958226;0
57569;0.35507568;1
57570;-0.202129198;0
57571;0.124510878;0
57572;0.372916636;0
57573;0.387006492;0
57574;0.157927321;0
57575;-0.170382828;0
57576;-0.39163579;0
57577;-0.366810984;0
57578;-0.11150666;0
57579;0.213861;0
57580;0.404852695;0
57581;0.341462001;0
57582;0.063519397;0
57583;-0.254334553;0
57584;-0.41238166;0
57585;-0.311315681;0
57586;0.432508541;1
57587;0.291234857;0
57588;0.414116909;0
57589;0.27679556;0
57590;-0.034445628;0
57591;-0.324043485;0
57592;-0.410034063;0
57593;-0.238386627;0
57594;0.08304704;0
57595;0.352299495;0
57596;0.400190482;0
57597;0.196628504;0
57598;-0.13048169;0
57599;1.134647994;1
57600;-0.384724464;0
57601;-0.152107868;0
57602;0.17608315;0
57603;0.39363528;0
57604;0.363853296;0
57605;0.105450207;0
57606;-0.219210748;0
57607;-0.406134312;0
57608;0.711350334;1
57609;-0.057311034;0
57610;0.259258564;0
57611;1.304203104;1
57612;0.307140242;0
57613;0.008366674;0
57614;-0.295663953;0
57615;-0.413919103;0
57616;-0.27209514;0
57617;0.040695232;0
57618;0.327915439;0
57619;0.40909549;0
57620;0.233227264;0
57621;-0.089185395;0
57622;-0.355559909;0
57623;-0.398524329;0
57624;-0.100038296;1
57625;0.136422555;0
57626;0.378208974;0
57627;0.382354139;0
57628;0.146253505;0
57629;-0.181743061;0
57630;-0.395544428;0
57631;-0.360812101;0
57632;-0.099369552;0
57633;0.224510184;0
57634;0.407322719;0
57635;0.334200868;0
57636;0.051089517;0
57637;-0.264123074;0
57638;-0.413378369;0
57639;-0.302894312;0
57640;-0.002091704;0
57641;0.300025191;0
57642;0.413626299;0
57643;0.267332272;0
57644;-0.046935496;0
57645;-0.331712134;0
57646;-0.408063026;0
57647;-0.228014373;0
57648;-0.488021531;1
57649;0.909886815;1
57650;0.396766711;0
57651;0.185493007;0
57652;-0.142332111;0
57653;-0.380725239;0
57654;-0.37989606;0
57655;-0.140365576;0
57656;0.18736126;0
57657;0.397362796;0
57658;0.357688096;0
57659;0.093266092;0
57660;-0.229758094;0
57661;-0.408417642;0
57662;-0.330454828;0
57663;-0.044856274;0
57664;0.268926965;0
57665;0.413734465;0
57666;0.298578866;0
57667;-0.004183747;0
57668;-0.304317572;0
57669;-0.413238565;0
57670;-0.080301991;1
57671;0.053164988;0
57672;0.335432699;0
57673;0.406936909;0
57674;0.22274915;0
57675;-0.101399294;0
57676;-0.361835196;0
57677;0.647205396;1
57678;-0.179860759;0
57679;0.148209;0
57680;1.170408959;1
57681;0.377350793;0
57682;0.134445431;0
57683;-0.192936458;0
57684;-0.399089965;0
57685;-0.354481999;0
57686;-0.087141225;0
57687;0.234953273;0
57688;0.409418831;0
57689;0.326632945;0
57690;0.038612737;0
57691;-0.273669135;0
57692;-0.413995605;0
57693;-0.294194893;0
57694;0.255664792;1
57695;0.308540109;0
57696;0.412755989;0
57697;0.257623578;0
57698;-0.059382279;0
57699;-0.339076279;0
57700;0.375855084;1
57701;-0.217432805;0
57702;0.107472035;0
57703;0.364848628;0
57704;0.392978717;0
57705;0.174187231;0
57706;1.751680766;1
57707;-0.385495073;0
57708;-0.37471892;0
57709;-0.128494431;0
57710;0.198467375;0
57711;0.400725541;0
57712;0.351194546;0
57713;0.08099636;0
57714;-0.240094528;0
57715;-0.410326054;0
57716;-0.322736098;0
57717;-0.032360338;0
57718;0.278348496;0
57719;0.414161731;0
57720;0.289743401;0
57721;-0.016730327;0
57722;-0.312691834;0
57723;-0.412178682;0
57724;0.962218173;1
57725;0.06558594;0
57726;-0.469423617;1
57727;0.404404769;0
57728;0.212066558;0
57729;-0.113520111;0
57730;-0.367778326;0
57731;-0.390949209;0
57732;0.54824697;1
57733;0.159859391;0
57734;0.387747547;0
57735;0.372001047;0
57736;0.12251394;0
57737;-0.203952743;0
57738;-0.402269146;0
57739;-0.347826491;0
57740;-0.074832905;0
57741;0.24518068;0
57742;0.411139104;0
57743;0.318765181;0
57744;0.026100512;0
57745;-0.282963974;0
57746;-0.414232803;0
57747;-0.28522541;0
57748;0.022998577;0
57749;0.316771794;0
57750;0.930059147;1
57751;0.247678392;0
57752;-0.07177455;0
57753;-0.346129159;0
57754;0.494736956;1
57755;-0.20665164;0
57756;0.119542133;0
57757;0.370623615;0
57758;-0.085536504;1
57759;0.162721555;0
57760;-0.909526027;1
57761;-0.38991103;0
57762;-0.369197796;0
57763;-1.097901008;1
57764;0.209391302;0
57765;0.403720428;0
57766;0.344378607;0
57767;0.068652275;0
57768;-0.250210561;0
57769;-0.411857795;0
57770;-0.314721104;0
57771;-0.019834696;0
57772;0.28751451;0
57773;0.414208805;0
57774;0.280641957;0
57775;-0.029261549;0
57776;-0.320779052;0
57777;-0.410740428;0
57778;-0.242619958;0
57779;0.077946686;0
57780;0.34953684;0
57781;0.401501393;0
57782;0.626140326;1
57783;1.276673704;1
57784;-0.373383843;0
57785;-0.386621503;0
57786;-0.156932039;0
57787;1.270319823;1
57788;0.391985026;0
57789;0.366309812;0
57790;0.110469983;0
57791;-0.214781804;0
57792;-0.405079053;0
57793;-0.340851686;0
57794;-0.062455889;0
57795;0.255183016;0
57796;0.412481961;0
57797;0.310604797;0
57798;0.013564328;0
57799;-0.291999059;0
57800;-0.414089743;0
57801;-0.275994095;0
57802;0.035517805;0
57803;0.689090647;1
57804;0.409879811;0
57805;0.237505841;0
57806;-0.084100933;0
57807;-0.352864299;0
57808;0.698429091;1
57809;-0.195680772;0
57810;0.131502493;0
57811;0.376058377;0
57812;0.384324298;0
57813;0.151106505;0
57814;-0.177056522;0
57815;2.011473286;1
57816;1.881217478;1
57817;-0.104409281;0
57818;0.220123012;0
57819;-0.438197709;1
57820;0.337246536;0
57821;-0.024106811;1
57822;-0.260096905;0
57823;-0.413011459;0
57824;-0.306417203;0
57825;-0.007290846;0
57826;-1.052844012;1
57827;0.413875644;0
57828;0.27128289;0
57829;-0.041765909;0
57830;-0.328571802;0
57831;-0.408925123;0
57832;-0.232337215;0
57833;0.090235878;0
57834;0.356110774;0
57835;0.398229449;0
57836;0.190127341;0
57837;-0.137438087;0
57838;-0.378646602;0
57839;-0.381938887;0
57840;-0.145246291;0
57841;0.182709372;0
57842;0.395862671;0
57843;0.360282312;0
57844;0.098324616;0
57845;-0.2254137;0
57846;-0.407517106;0
57847;-0.333563986;0
57848;-0.05002154;0
57849;0.2649511;0
57850;0.413446168;0
57851;0.302159284;0
57852;0.001015691;0
57853;-0.300766094;0
57854;-0.413566558;0
57855;-0.266509424;0
57856;0.048004428;0
57857;0.332355504;0
57858;0.407876584;0
57859;0.227115266;0
57860;-0.096350113;0
57861;-0.359275518;0
57862;-0.396456188;0
57863;-0.184530274;0
57864;0.143342137;0
57865;0.381147925;0
57866;0.379465818;0
57867;1.315428805;1
57868;-0.188320289;0
57869;-0.39766543;0
57870;-0.35714418;0
57871;-0.092217386;0
57872;0.230652654;0
57873;0.408595974;0
57874;0.32980488;0
57875;0.043786431;0
57876;-0.269744486;0
57877;-0.413785988;0
57878;-0.297832017;0
57879;0.005259697;0
57880;0.305046569;0
57881;0.413162555;0
57882;0.261674792;0
57883;-0.054231929;0
57884;-1.058444369;1
57885;-0.406734434;0
57886;-0.221841192;0
57887;0.102442236;0
57888;0.362357806;0
57889;0.394591938;0
57890;0.178890856;0
57891;-0.149213289;0
57892;-0.383561771;0
57893;-0.376905659;0
57894;-0.133427209;0
57895;0.193887985;0
57896;0.399376923;0
57897;0.353924081;0
57898;0.08608899;0
57899;-0.186445455;1
57900;-0.409581066;0
57901;-0.325970081;0
57902;-0.037541273;0
57903;0.274475964;0
57904;0.41403084;0
57905;0.293436395;0
57906;-0.011533878;0
57907;-0.309257033;0
57908;-0.412663727;0
57909;-0.256780103;0
57910;0.060446984;0
57911;0.339693225;0
57912;0.405498935;0
57913;0.216516204;0
57914;-0.108510847;0
57915;-0.36535693;0
57916;-0.702535851;1
57917;-0.885285695;1
57918;0.155050196;0
57919;0.385887587;0
57920;0.374258997;0
57921;0.127471055;0
57922;-0.199411183;0
57923;-0.400996755;0
57924;-0.350622754;0
57925;-0.079940837;0
57926;1.200983259;1
57927;0.410472157;0
57928;0.369684258;1
57929;0.031287498;0
57930;0.47904212;1
57931;-0.414180669;0
57932;-0.288973428;0
57933;0.017805412;0
57934;0.31339652;0
57935;0.412070191;0
57936;0.251826481;0
57937;-0.886674128;1
57938;-0.343245558;0
57939;-0.404170372;0
57940;-0.211141523;0
57941;0.114554553;0
57942;0.368272201;0
57943;0.3905922;0
57944;0.167490153;0
57945;-0.160851517;0
57946;-0.388124839;0
57947;-0.37152644;0
57948;-0.121485645;0
57949;0.204888614;0
57950;0.402524555;0
57951;0.347240956;0
57952;0.073774337;0
57953;-0.246047147;0
57954;-0.41126904;0
57955;-0.318076943;0
57956;-0.025026543;0
57957;0.283748865;0
57958;0.414235441;0
57959;0.284444138;0
57960;-0.024072859;0
57961;-0.31746408;0
57962;-0.411382081;0
57963;-0.465135185;1
57964;0.072834051;0
57965;0.346719114;0
57966;0.402749047;0
57967;0.205718384;0
57968;-0.120571969;0
57969;-0.371102951;0
57970;-0.38845763;0
57971;-0.161731484;0
57972;0.166615922;0
57973;0.390273013;0
57974;-0.935942634;1
57975;0.115472353;0
57976;-0.210319021;0
57977;-0.403959972;0
57978;-0.343779463;0
57979;-0.067590904;0
57980;0.251067263;0
57981;-0.399890641;1
57982;0.314020415;0
57983;0.018759844;0
57984;-0.28828816;0
57985;-0.414195142;0
57986;-0.279849567;0
57987;0.030334781;0
57988;-0.607325513;1
57989;0.410599555;0
57990;0.241747;0
57991;-0.079003221;0
57992;-0.350113095;0
57993;-0.401235289;0
57994;-0.200248031;0
57995;0.126561712;0
57996;0.373848531;0
57997;0.386233906;0
57998;0.155935697;0
57999;-0.172342087;0
58000;-0.392331617;0
58001;-0.365806168;0
58002;-0.109432559;0
58003;0.215701159;0
58004;0.405302678;0
58005;0.34023907;0
58006;1.83005376;1
58007;-0.256029757;0
58008;-0.412579478;0
58009;-0.309891817;0
58010;-0.012488839;0
58011;0.29276129;0
58012;0.414059783;0
58013;0.275190768;0
58014;-0.036589742;0
58015;1.128274749;1
58016;-0.409722794;0
58017;-0.236623453;0
58018;1.07990677;1
58019;0.353426723;0
58020;0.399629444;0
58021;0.194731719;0
58022;0.654382612;1
58023;-0.802972116;1
58024;-0.383921539;0
58025;-0.150104121;0
58026;0.178028699;0
58027;0.394300177;0
58028;0.362819765;0
58029;0.10336765;0
58030;0.116938179;1
58031;-0.406552364;0
58032;0.710729403;1
58033;-0.055178925;0
58034;0.26093349;0
58035;0.413092732;0
58036;0.305692096;0
58037;0.006214969;0
58038;-0.29716723;0
58039;-0.413829393;0
58040;-0.27046881;0
58041;0.042836304;0
58042;0.329225947;0
58043;0.408751998;0
58044;0.231445599;0
58045;-0.091285753;0
58046;-0.356659236;0
58047;-0.397931881;0
58048;-0.189170715;0
58049;0.807347533;1
58050;-0.571625602;1
58051;0.381521059;0
58052;0.144238096;0
58053;-0.183674451;0
58054;-0.396178243;0
58055;-0.359750093;0
58056;-0.097279017;0
58057;1.71284461;1
58058;0.407708742;0
58059;0.332924853;0
58060;0.048953226;0
58061;-0.265777337;0
58062;-0.413511177;0
58063;-0.301422217;0
58064;6.03E-05;0
58065;0.301504967;0
58066;0.413504026;0
58067;0.265684778;0
58068;-0.049073036;0
58069;-0.332996632;0
58070;-0.40768739;0
58071;-0.226214627;0
58072;0.097396296;0
58073;0.359809893;0
58074;0.39614299;0
58075;0.183566295;0
58076;-0.144351196;0
58077;-0.381568039;0
58078;-0.379033016;0
58079;-0.138338967;0
58080;0.189278048;0
58081;1.64824588;1
58082;0.356597855;0
58083;0.091168058;0
58084;-0.231545657;0
58085;-0.408771548;0
58086;-0.329152706;0
58087;-0.570114338;1
58088;0.270560186;0
58089;0.413834718;0
58090;0.297083158;0
58091;-0.006335612;0
58092;-0.305773507;0
58093;-0.413083757;0
58094;-0.260839769;0
58095;0.055298505;0
58096;-0.986740958;1
58097;0.406529215;0
58098;0.220931737;0
58099;-0.103484486;0
58100;-0.362877971;0
58101;-0.39426318;0
58102;-0.177919745;0
58103;0.150216572;0
58104;0.383966831;0
58105;0.376457983;0
58106;0.132408087;0
58107;-0.194838205;0
58108;-0.399661185;0
58109;-0.353363775;0
58110;-0.085036175;0
58111;0.236722477;0
58112;0.409740538;0
58113;0.325305017;0
58114;0.036469554;0
58115;0.126636997;1
58116;-0.414063281;0
58117;-0.292675917;0
58118;0.012609441;0
58119;0.309971869;0
58120;0.412568682;0
58121;0.255934896;0
58122;-0.061511282;0
58123;-1.021195211;1
58124;-0.405277738;0
58125;-0.215598141;0
58126;0.109548926;0
58127;-0.143974592;1
58128;0.392292884;0
58129;0.172232361;0
58130;-0.156047472;0
58131;-0.386277499;0
58132;-0.116800631;1
58133;-0.126446819;0
58134;0.200353645;0
58135;0.401265263;0
58136;0.350048596;0
58137;0.078884775;0
58138;-0.241844968;0
58139;-0.41061549;0
58140;-0.321382668;0
58141;-0.030214447;0
58142;0.279938514;0
58143;0.414196813;0
58144;0.288201505;0
58145;-0.018880377;0
58146;-0.314099091;0
58147;-0.411958919;0
58148;-0.250971283;0
58149;0.067709942;0
58150;0.343846762;0
58151;0.403933247;0
58152;1.008384453;1
58153;-0.115588223;0
58154;-0.368763592;0
58155;-0.390232554;0
58156;-0.166505448;0
58157;0.161842558;0
58158;0.388499513;0
58159;0.371049327;0
58160;0.120456531;0
58161;0.521656845;1
58162;-0.402777247;0
58163;-0.346653077;0
58164;-0.072715271;0
58165;0.246911954;0
58166;0.017255625;1
58167;0.317386558;0
58168;0.023952405;0
58169;-0.28453184;0
58170;-0.414235284;0
58171;-0.283660948;0
58172;0.025146979;0
58173;0.318154224;0
58174;0.411254608;0
58175;0.24595007;0
58176;-0.073893062;0
58177;-0.34730673;0
58178;-0.40249605;0
58179;-0.204783741;0
58180;1.555621111;1
58181;0.371579784;0
58182;0.388082663;0
58183;0.160740321;0
58184;-0.1676005;0
58185;-0.390632363;0
58186;-0.368216945;0
58187;-0.114438597;0
58188;0.211245321;0
58189;0.404196791;0
58190;0.343177999;0
58191;0.066529078;0
58192;-0.251922271;0
58193;-0.412082495;0
58194;-0.313317607;0
58195;-0.017684865;0
58196;0.289059864;0
58197;0.414178685;0
58198;0.279055288;0
58199;1.42501945;1
58200;-0.322136338;0
58201;-0.410455912;0
58202;-0.24087241;0
58203;0.080059223;0
58204;0.350686988;0
58205;0.386148938;1
58206;0.199305418;0
58207;-0.127585852;0
58208;-0.374310696;0
58209;-0.385843703;0
58210;-0.946748734;1
58211;0.173319976;0
58212;0.392675561;0
58213;0.365300055;0
58214;0.108394398;0
58215;-0.216619058;0
58216;-0.405523568;0
58217;-0.339624159;0
58218;-0.060327616;0
58219;0.256874771;0
58220;1.056369713;1
58221;0.309176746;0
58222;0.011413267;0
58223;-0.293521546;0
58224;-0.414027028;0
58225;-0.274385584;0
58226;0.037661432;0
58227;0.326044519;0
58228;0.409563012;0
58229;0.235739468;0
58230;-0.08620701;0
58231;-0.353986761;0
58232;-0.399344879;0
58233;-0.193781353;0
58234;0.133541431;0
58235;0.3769557;0
58236;0.383516189;0
58237;0.149100726;0
58238;-0.178999674;0
58239;-0.394628636;0
58240;-0.362299326;0
58241;-0.102325322;0
58242;0.221943079;0
58243;0.406757275;0
58244;0.335992372;0
58245;0.054112308;0
58246;-0.261768315;0
58247;-0.413171217;0
58248;0.341483533;1
58249;0.206026068;1
58250;0.297915863;0
58251;0.413780349;0
58252;1.955972118;1
58253;-0.896303662;1
58254;-0.329877871;0
58255;-0.019466019;1
58256;-0.230552422;0
58257;0.092335011;0
58258;0.357205291;0
58259;0.397631629;0
58260;0.188212814;0
58261;-0.13946636;0
58262;-0.37951419;0
58263;-0.381100656;0
58264;-0.143228928;0
58265;0.18463829;0
58266;0.396491141;0
58267;0.359215446;0
58268;0.096232761;0
58269;-0.227216162;0
58270;-0.407897628;0
58271;-0.474204939;1
58272;-0.047884582;0
58273;0.266601782;0
58274;0.413573396;0
58275;0.300683116;0
58276;-0.001136348;0
58277;-0.302241806;0
58278;-0.413438704;0
58279;-0.264858339;0
58280;0.050141312;0
58281;0.333635513;0
58282;0.407495445;0
58283;0.225312462;0
58284;-0.098441821;0
58285;-0.36034184;0
58286;-0.395827118;0
58287;-0.182601078;0
58288;0.145359281;0
58289;0.381985579;0
58290;0.378597657;0
58291;1.807846609;1
58292;-0.19023453;0
58293;-0.398262648;0
58294;-0.356049123;0
58295;-1.151896881;1
58296;-0.066927536;1
58297;0.408944365;0
58298;-0.52881512;1
58299;0.041645865;0
58300;-0.271374062;0
58301;-0.413880656;0
58302;-1.015823421;1
58303;-0.128380386;1
58304;0.306498382;0
58305;0.413002172;0
58306;0.260002987;0
58307;-0.056364706;0
58308;-0.337316583;0
58309;-0.406321253;0
58310;-0.220020791;0
58311;0.104526038;0
58312;0.363395687;0
58313;0.393931763;0
58314;0.176947434;0
58315;-0.151218841;0
58316;-0.384369299;0
58317;-0.376007766;0
58318;-0.131388072;0
58319;0.588394054;1
58320;0.399942751;0
58321;0.352801085;0
58322;0.083982785;0
58323;-0.237604686;0
58324;-0.409897246;0
58325;-0.324637758;0
58326;-0.03539759;0
58327;0.276084059;0
58328;-1.057023448;1
58329;0.291913465;0
58330;-0.01368492;0
58331;-0.310684614;0
58332;-0.412470852;0
58333;-0.255087961;0
58334;0.062575164;0
58335;0.340920237;0
58336;0.405053807;0
58337;0.214678624;0
58338;-0.110586265;0
58339;-0.366366133;0
58340;-0.391945997;0
58341;-0.17125318;0
58342;0.196896776;1
58343;0.386664803;0
58344;0.373331579;0
58345;0.12542173;0
58346;1.471187607;1
58347;-0.401531064;0
58348;-0.349472075;0
58349;-0.077828181;0
58350;0.242717743;0
58351;0.410756052;0
58352;0.320702697;0
58353;0.029141192;0
58354;-0.280730692;0
58355;-0.414210163;0
58356;-0.287427637;0
58357;0.016820722;1
58358;0.314799542;0
58359;0.411844867;0
58360;0.250114391;0
58361;-0.068771261;0
58362;-0.344445646;0
58363;-0.403693397;0
58364;-0.209287186;0
58365;0.116621112;0
58366;0.369252494;0
58367;0.389870276;0
58368;0.165519621;0
58369;-0.162832507;0
58370;-0.388871565;0
58371;-0.370569709;0
58372;-0.119426604;0
58373;0.206756201;0
58374;0.403027222;0
58375;0.346062859;0
58376;0.071655714;0
58377;-0.247775095;0
58378;-0.411520587;0
58379;-0.316694033;0
58380;-0.022878105;0
58381;0.285312896;0
58382;0.414232332;0
58383;0.282875843;0
58384;-0.026220929;0
58385;-0.318842221;0
58386;-0.411124361;0
58387;-0.245083417;0
58388;0.074951574;0
58389;0.347892003;0
58390;0.402240337;0
58391;0.203847715;0
58392;-0.122629194;0
58393;-0.372054109;0
58394;-0.387705077;0
58395;-0.159748074;0
58396;1.897124389;1
58397;0.390989077;0
58398;0.367722791;0
58399;0.113404068;0
58400;-0.212170196;0
58401;-0.404430882;0
58402;-0.342574219;0
58403;-0.065466802;0
58404;0.25277558;0
58405;0.578303527;1
58406;0.312612684;0
58407;1.40096406;1
58408;-0.289829618;0
58409;-0.414159433;0
58410;-0.278259127;0
58411;0.032480625;0
58412;0.322811723;0
58413;0.410309498;0
58414;0.239996195;0
58415;-0.081114685;0
58416;-0.351258515;0
58417;-0.40069496;0
58418;-0.19836146;0
58419;0.128609131;0
58420;0.374770335;0
58421;0.385450896;0
58422;0.153939864;0
58423;-0.174296695;0
58424;-0.393016855;0
58425;-0.364791478;0
58426;-0.107355505;0
58427;0.217535495;0
58428;0.405741722;0
58429;0.339006956;0
58430;0.059262865;0
58431;-0.257718051;0
58432;-0.412766161;0
58433;1.408837592;1
58434;-0.010337617;0
58435;1.407096816;1
58436;0.41399148;0
58437;0.273578548;0
58438;-0.038732868;0
58439;-0.326707137;0
58440;-0.409400466;0
58441;-0.837697478;1
58442;-0.393091904;1
58443;0.354544411;0
58444;0.39905762;0
58445;0.192829679;0
58446;1.50657671;1
58447;-0.377400548;0
58448;-0.383108252;0
58449;-0.148096323;0
58450;0.179969442;0
58451;-0.044909535;1
58452;0.361776442;0
58453;0.604529306;1
58454;-0.222850869;0
58455;-0.406959442;0
58456;-0.335361888;0
58457;-0.053045327;0
58458;0.262601374;0
58459;0.413246914;0
58460;0.304235699;0
58461;0.004063095;0
58462;-0.298662487;0
58463;-0.413728513;0
58464;-0.268835181;0
58465;0.04497622;0
58466;0.330527569;0
58467;0.408397474;0
58468;0.229657688;0
58469;1.60950649;1
58470;-0.357748937;0
58471;-0.397328693;0
58472;-0.187253642;0
58473;0.140479089;0
58474;0.379944145;0
58475;1.482329574;1
58476;0.142218794;0
58477;-0.185600883;0
58478;-0.396801364;0
58479;-0.992539595;1
58480;-0.095185856;0
58481;-0.694497658;1
58482;0.380612372;1
58483;0.331639851;0
58484;0.046815614;0
58485;-0.267424428;0
58486;-0.413632824;0
58487;0.032010542;1
58488;0.002212359;0
58489;0.302976606;0
58490;0.413370593;0
58491;0.264030114;0
58492;-0.051209251;0
58493;-0.334272143;0
58494;-0.407300751;0
58495;-0.224408776;0
58496;0.099486682;0
58497;0.360871356;0
58498;0.395508576;0
58499;0.181634629;0
58500;-0.146366386;0
58501;-0.382400541;0
58502;0.263945437;1
58503;0.706490026;1
58504;0.191189728;0
58505;0.398557227;0
58506;0.355497989;0
58507;0.089067563;0
58508;-0.233326969;0
58509;-0.409114421;0
58510;-1.114331618;1
58511;-0.040575157;0
58512;0.272186106;0
58513;0.413923802;0
58514;0.295579433;0
58515;-0.008487306;0
58516;-0.307221189;0
58517;-0.4129178;0
58518;-0.25916445;0
58519;0.057430528;0
58520;-1.141494226;1
58521;0.406110549;0
58522;0.21910836;0
58523;-0.105566885;0
58524;-0.363910952;0
58525;0.714825717;1
58526;-0.175973929;0
58527;0.15222009;0
58528;0.384769174;0
58529;0.375555012;0
58530;0.130367169;0
58531;-0.196734694;0
58532;1.672352386;1
58533;-0.352236013;0
58534;-0.082928829;0
58535;0.238485292;0
58536;0.410051187;0
58537;0.323968309;0
58538;0.034325387;0
58539;-0.276885314;0
58540;-0.414119781;0
58541;-0.291149042;0
58542;0.014760305;0
58543;0.311395263;0
58544;0.41237024;0
58545;0.254239305;0
58546;-0.063638625;0
58547;-0.341530294;0
58548;-0.404827142;0
58549;-0.213757658;0
58550;0.111622859;0
58551;0.366867028;0
58552;0.391596464;0
58553;1.464491092;1
58554;-0.158038859;0
58555;-0.387049499;0
58556;-0.37286409;0
58557;-0.124395795;0
58558;0.202234507;0
58559;0.401794155;0
58560;0.348893197;0
58561;0.076771061;0
58562;-0.243588881;0
58563;-0.410893843;0
58564;-0.320020563;0
58565;-0.02806774;0
58566;0.281520976;0
58567;0.414220717;0
58568;0.286651831;0
58569;-0.021029917;0
58570;-0.315497869;0
58571;-0.411728037;0
58572;-0.249255811;0
58573;0.069832116;0
58574;0.345042206;0
58575;0.403450824;0
58576;0.208357896;0
58577;-0.117653215;0
58578;-1.129684232;1
58579;-0.389505367;0
58580;-0.164532676;0
58581;0.163821357;0
58582;0.389240993;0
58583;0.370087592;0
58584;0.118395871;0
58585;-0.207687906;0
58586;-0.403274477;0
58587;-0.345470307;0
58588;-0.070595674;0
58589;0.248636564;0
58590;0.411642195;0
58591;0.31599937;0
58592;0.02180365;0
58593;-0.286092026;0
58594;0.071681027;1
58595;-0.28208883;0
58596;0.027294702;0
58597;0.319528067;0
58598;-0.131814588;1
58599;0.24421511;0
58600;-0.07600958;0
58601;-0.348474928;0
58602;-0.40198191;0
58603;-0.202910314;0
58604;0.123656568;0
58605;0.372525924;0
58606;0.387324875;0
58607;0.158754749;0
58608;-0.169566256;0
58609;-0.391343153;0
58610;-0.367226156;0
58611;-0.112368774;0
58612;-0.992532429;1
58613;0.404662244;0
58614;1.179229582;1
58615;0.064404085;0
58616;-0.253627183;0
58617;-0.412296072;0
58618;-0.311905652;0
58619;-0.015534557;0
58620;0.290597416;0
58621;0.414137386;0
58622;0.277461088;0
58623;0.396223448;1
58624;-0.323484929;0
58625;-0.439018368;1
58626;-0.239118361;0
58627;0.082169599;0
58628;0.351827672;0
58629;0.400420739;0
58630;1.886898774;1
58631;-0.129631542;0
58632;-0.375227446;0
58633;-0.385055489;0
58634;-0.400019755;1
58635;0.175272239;0
58636;0.393355497;0
58637;0.364280439;0
58638;0.106315888;0
58639;-0.218450465;0
58640;-0.405957139;0
58641;-0.078782861;1
58642;-0.058197715;0
58643;0.258559593;0
58644;0.412855324;0
58645;-0.189243475;1
58646;0.009261898;0
58647;-0.295036112;0
58648;-0.413953139;0
58649;-0.272769667;0
58650;0.039804042;0
58651;0.32736755;0
58652;0.409235158;0
58653;0.233966732;0
58654;-0.08831076;0
58655;-0.355099669;0
58656;-0.398767668;0
58657;-0.191876703;0
58658;0.135576764;0
58659;0.377842849;0
58660;0.38269773;0
58661;0.147090922;0
58662;-0.180937995;0
58663;-0.395277563;0
58664;-0.361251116;0
58665;-0.100238601;0
58666;0.223757155;0
58667;0.407158863;0
58668;0.33472914;0
58669;0.051977987;0
58670;-0.263432661;0
58671;-0.413319823;0
58672;-0.303504419;0
58673;0.858873892;1
58674;0.299407094;0
58675;0.413673886;0
58676;0.268015642;0
58677;-0.046045727;0
58678;-0.331175037;0
58679;-0.408216078;0
58680;-0.228761405;0
58681;0.094431652;0
58682;0.917439808;1
58683;0.397023077;0
58684;0.186293207;0
58685;-0.14149087;0
58686;-0.380371535;0
58687;-0.380252138;0
58688;-0.1412077;0
58689;0.186562224;0
58690;0.39710891;0
58691;0.358138884;0
58692;0.094138309;0
58693;-0.229012491;0
58694;-0.40826714;0
58695;-0.330993992;0
58696;-0.045746331;0
58697;0.268245269;0
58698;0.413689461;0
58699;0.299198832;0
58700;-0.003288356;0
58701;-0.303709361;0
58702;-0.413299692;0
58703;-0.263200106;0
58704;0.052276843;0
58705;0.334906517;0
58706;0.234489375;1
58707;0.677608764;1
58708;-0.100530872;0
58709;-0.361398436;0
58710;-0.395187366;0
58711;-0.180666954;0
58712;0.147372502;0
58713;0.382812923;0
58714;0.377719276;0
58715;0.135292069;0
58716;-0.192143636;0
58717;-0.398849117;0
58718;-0.354944456;0
58719;-0.088016411;0
58720;0.234215267;0
58721;0.409281718;0
58722;0.327182878;0
58723;0.039504175;0
58724;-0.272996313;0
58725;-0.413964155;0
58726;-0.294824576;0
58727;0.009563071;0
58728;0.307941923;0
58729;0.412830642;0
58730;0.258324164;0
58731;-0.058495962;0
58732;-0.338561133;0
58733;-0.405897105;0
58734;-0.218194451;0
58735;0.10660702;0
58736;0.364423761;0
58737;-0.304341117;1
58738;-0.47530798;1
58739;-0.153220312;0
58740;-0.362528508;1
58741;-0.375099724;0
58742;-0.129345388;0
58743;0.19768095;0
58744;0.400497784;0
58745;0.351668566;0
58746;0.081874313;0
58747;-0.239364289;0
58748;-0.410202362;0
58749;-0.323296673;0
58750;-0.033252953;0
58751;0.277684702;0
58752;0.41414384;0
58753;0.290382655;0
58754;-0.015835592;0
58755;-0.312103811;0
58756;-0.412266845;0
58757;-0.253388934;0
58758;0.064701656;0
58759;0.342138047;0
58760;0.404597746;0
58761;0.212835249;0
58762;-0.1126587;0
58763;-0.367365448;0
58764;-0.39124429;0
58765;-0.169291356;0
58766;0.159032956;0
58767;0.387431583;0
58768;0.372394084;0
58769;0.843425549;1
58770;-0.203172894;0
58771;-0.402054535;0
58772;-0.348311964;0
