;value;isAnomaly
61325;34.69160435;1
61326;3.813999819;0
61327;16.21855761;0
61328;27.01116987;0
61329;9.310246977;0
61330;6.949705946;0
61331;4.321556711;0
61332;5.076341697;0
61333;20.71162229;0
61334;31.24390869;0
61335;69.34779013;1
61336;-3.199445216;0
61337;13.18724616;0
61338;67.86547344;1
61339;14.85781123;0
61340;-12.7751692;0
61341;7.345477439;0
61342;4.441073138;0
61343;29.56616911;0
61344;4.166230849;0
61345;14.35134878;0
61346;19.05530135;0
61347;7.489680111;0
61348;5.924360999;0
61349;17.67956843;0
61350;26.74550164;0
61351;15.00914144;0
61352;-176.9474294;1
61353;23.86707291;0
61354;3.717215491;0
61355;4.518664478;1
61356;5.682320568;0
61357;-8.469225236;0
61358;-65.26477079;1
61359;32.79249689;0
61360;11.20633179;0
61361;17.17399745;0
61362;2.919104699;0
61363;17.61361659;0
61364;-5.129142154;0
61365;2.263276158;0
61366;-9.513423558;0
61367;14.58543905;0
61368;39.28031636;1
61369;-10.41197654;0
61370;10.24249773;0
61371;-2.022266849;0
61372;-12.18763762;0
61373;-10.97012049;0
61374;6.189446153;0
61375;29.72746771;0
61376;37.28467568;1
61377;55.4092132;1
61378;23.9299717;0
61379;1.556605464;0
61380;12.73882567;0
61381;-5.068488737;0
61382;5.172209329;0
61383;5.796145783;0
61384;-10.85154454;0
61385;23.4026782;0
61386;9.899607441;0
61387;4.196490593;0
61388;14.47079275;0
61389;0.224911519;1
61390;0.494998424;0
61391;31.41451654;0
61392;4.44761612;0
61393;19.36001716;0
61394;0.379265976;0
61395;11.30821807;0
61396;23.21752401;0
61397;-5.421451236;0
61398;0.770141955;0
61399;20.95182715;0
61400;16.52256334;0
61401;0.737562518;0
61402;4.116620492;0
61403;-10.80694617;0
61404;19.46578801;0
61405;5.289740225;0
61406;-4.765285737;0
61407;10.97932781;0
61408;-20.73546242;0
61409;40.68963959;0
61410;15.44721554;0
61411;9.549326152;0
61412;11.38610774;0
61413;24.28246821;0
61414;19.49755487;0
61415;5.228476245;0
61416;-72.57298329;1
61417;5.80315129;0
61418;38.02279294;0
61419;3.294763837;0
61420;-1.202772013;0
61421;7.658286506;0
61422;8.467984566;0
61423;3.256313879;0
61424;15.46391266;0
61425;29.76878761;0
61426;7.915150931;0
61427;18.69568593;0
61428;23.67591797;0
61429;-15.59114432;0
61430;1.27012313;0
61431;-82.43121469;1
61432;15.01028679;0
61433;17.58326775;0
61434;24.27237642;0
61435;4.634355828;0
61436;37.92163462;0
61437;3.744175289;0
61438;33.63958534;0
61439;24.02111937;1
61440;1.262403548;0
61441;8.811110555;0
61442;25.21819466;0
61443;7.324085491;0
61444;-2.707607679;0
61445;126.9791805;1
61446;-141.3907112;1
61447;10.55615796;0
61448;8.201876797;0
61449;28.99021185;0
61450;-12.3095082;0
61451;15.94978664;0
61452;-11.16891344;0
61453;-12.04603206;0
61454;23.90239363;0
61455;3.151321712;0
61456;-1.991658021;0
61457;11.31302202;0
61458;5.917117935;0
61459;10.61044563;0
61460;26.65678715;0
61461;2.41136392;0
61462;7.672326493;0
61463;13.03032103;0
61464;18.50950464;0
61465;16.74270878;0
61466;-4.158985365;0
61467;19.98856012;0
61468;6.324807734;0
61469;12.94097896;0
61470;20.78972239;0
61471;15.24192542;0
61472;11.92736158;0
61473;21.44728452;1
61474;-154.1246073;1
61475;16.98056963;0
61476;72.03111251;1
61477;14.47667987;0
61478;-99.61498988;1
61479;-13.83904781;0
61480;-1.499169952;0
61481;-3.629053356;0
61482;-0.865065601;0
61483;165.4546263;1
61484;21.48860941;0
61485;27.14174275;0
61486;-4.791517151;0
61487;-4.288115987;0
61488;18.7302709;0
61489;-0.955607126;0
61490;-23.36837218;0
61491;11.64351698;0
61492;29.25382112;0
61493;-4.231679424;0
61494;32.66285859;0
61495;24.6755901;0
61496;-131.4828301;1
61497;-4.096871716;0
61498;-1.072866581;0
61499;17.75224456;0
61500;8.527403479;0
61501;26.6374507;0
61502;-3.01006714;0
61503;8.243645814;0
61504;10.37451762;0
61505;11.23594353;0
61506;15.89491335;0
61507;28.57438509;0
61508;6.675007664;0
61509;6.20450792;0
61510;-15.20761001;0
61511;-25.50459429;0
61512;15.355396;0
61513;-1.706358082;0
61514;5.300420213;0
61515;28.57081744;0
61516;-2.835144718;0
61517;165.3936102;1
61518;13.74850005;0
61519;121.7685006;1
61520;22.05069095;0
61521;57.36967677;1
61522;22.53900592;0
61523;21.13323223;0
61524;9.317682871;0
61525;29.01478477;0
61526;33.17909123;0
61527;23.15684877;0
61528;37.45204668;0
61529;-12.74486711;0
61530;18.03126083;0
61531;-2.705336501;0
61532;-167.9382088;1
61533;76.53348944;1
61534;4.613834631;0
61535;28.86927032;0
61536;15.88746291;0
61537;28.66502937;0
61538;149.3552679;1
61539;180.4193447;1
61540;-1.41856149;0
61541;-99.4018576;1
61542;20.02765296;0
61543;-13.30738375;0
61544;9.062009158;0
61545;213.2017427;1
61546;24.88961858;0
61547;16.65950073;0
61548;20.85990291;0
61549;3.211543971;0
61550;1.830306838;0
61551;1.191531995;0
61552;8.38186677;0
61553;6.696365653;0
61554;-10.39450201;0
61555;13.24140763;0
61556;0.719671696;0
61557;20.1187803;0
61558;-0.918127316;0
61559;14.08254331;0
61560;29.70470342;0
61561;31.54287941;0
61562;-2.102768067;0
61563;6.27504002;0
61564;9.770432613;0
61565;52.77618819;1
61566;35.15787746;0
61567;97.74388682;1
61568;28.58916951;0
61569;29.65562839;0
61570;3.122805714;0
61571;4.984569921;0
61572;36.63708123;0
61573;8.132274823;0
61574;1.778091064;0
61575;13.92770186;0
61576;-181.2795153;1
61577;35.35984041;0
61578;3.443046251;0
61579;-6.43391645;0
61580;5.3504385;0
61581;-6.282519941;0
61582;212.2126051;1
61583;11.56489648;0
61584;31.34519608;0
61585;7.75391045;0
61586;17.42026723;0
61587;8.99116315;0
61588;2.534025759;0
61589;15.59766402;0
61590;7.918335413;0
61591;3.537473155;0
61592;12.07215196;0
61593;7.47011784;0
61594;8.320441148;0
61595;19.23445343;0
61596;-12.82691304;0
61597;8.272672391;0
61598;22.35877511;0
61599;20.18631759;0
61600;17.21384256;0
61601;20.88441404;0
61602;2.593449437;0
61603;-1.078604307;0
61604;12.72657066;0
61605;11.192002;0
61606;19.32109732;0
61607;27.24634553;0
61608;-41.67939044;1
61609;-17.36514923;0
61610;3.406437832;0
61611;16.80002047;0
61612;14.34758873;0
61613;9.232145368;0
61614;25.82341462;0
61615;-109.4765134;1
61616;194.5875332;1
61617;24.60760604;0
61618;-23.2086611;0
61619;9.07897898;0
61620;15.48632343;0
61621;11.39153106;0
61622;0.910704656;0
61623;-14.18325818;0
61624;-6.912474689;0
61625;5.07119865;0
61626;1.450868754;0
61627;-173.0809834;1
61628;17.14191222;0
61629;-0.679902099;1
61630;-156.6372031;1
61631;-18.31943197;0
61632;25.84638713;0
61633;25.20761002;0
61634;1.394349606;0
61635;-2.864249036;0
61636;6.331144648;0
61637;5.073370791;0
61638;6.202236393;0
61639;10.64502065;0
61640;21.21483043;0
61641;-22.02848697;0
61642;20.28310199;0
61643;16.67740106;0
61644;-12.56345726;0
61645;42.48309478;0
61646;21.50668945;0
61647;1.592197511;0
61648;7.313286114;0
61649;10.60350356;0
61650;-2.588140695;0
61651;-24.21418069;0
61652;19.65181423;0
61653;47.40127938;0
61654;9.857303682;0
61655;6.131384778;0
61656;12.18731253;0
61657;6.70524949;0
61658;13.08335432;0
61659;-9.770810277;0
61660;115.5038265;1
61661;-19.46691104;1
61662;216.6509476;1
61663;2.19856302;0
61664;18.87435735;0
61665;26.4560189;0
61666;6.439957913;0
61667;-2.406033111;0
61668;16.88394905;0
61669;9.658651279;0
61670;13.00276258;0
61671;22.51134421;0
61672;46.31954238;0
61673;14.30503697;0
61674;10.29118557;0
61675;20.22840732;1
61676;11.36082579;0
61677;18.62989579;0
61678;21.9172038;0
61679;14.19992048;0
61680;8.35853744;0
61681;16.27264223;0
61682;-16.03777925;0
61683;6.99129298;0
61684;30.97799417;1
61685;23.30069355;0
61686;16.00904696;0
61687;5.874169783;0
61688;9.074348247;0
61689;22.76454119;0
61690;122.8059103;1
61691;17.31038524;0
61692;62.6363027;1
61693;-13.54530646;1
61694;10.31087645;0
61695;15.5992121;0
61696;25.87088733;0
61697;130.7734616;1
61698;9.910440281;0
61699;34.21255674;0
61700;19.9520639;0
61701;19.60637801;0
61702;-158.9333314;1
61703;189.5492686;1
61704;16.30138608;0
61705;33.03535802;0
61706;4.198418648;0
61707;17.1216413;0
61708;24.46314785;0
61709;0.705619978;0
61710;7.14188861;0
61711;13.32053331;0
61712;12.81834296;0
61713;-2.797702228;0
61714;19.63204854;0
61715;19.77709174;0
61716;-9.249962305;0
61717;7.789196879;0
61718;8.002923546;0
61719;1.903710197;0
61720;2.456423887;0
61721;24.96771043;0
61722;6.508484396;0
61723;18.91774446;0
61724;135.8152322;1
61725;-6.384392686;0
61726;25.37576086;0
61727;2.808298642;0
61728;-89.2206627;1
61729;21.15379525;0
61730;-1.790271695;0
61731;19.03907333;0
61732;18.0437841;0
61733;-5.820439807;0
61734;3.355913797;0
61735;26.68887947;0
61736;23.65497895;0
61737;24.38393884;0
61738;28.27429763;0
61739;4.662504439;0
61740;1.367628986;0
61741;-3.64169767;0
61742;9.623905805;0
61743;16.36128863;0
61744;14.89490698;0
61745;0.302856355;0
61746;-2.119695543;0
61747;9.142367255;0
61748;20.02409184;0
61749;25.91734486;0
61750;5.046208489;0
61751;6.986847565;0
61752;220.6733856;1
61753;30.55546418;0
61754;2.72342211;0
61755;13.93800411;0
61756;1.056927756;0
61757;5.362414867;0
61758;19.59476936;0
61759;5.597810136;0
61760;-5.482505248;0
61761;4.903358587;0
61762;9.670997468;0
61763;-4.65852989;0
61764;1.005855588;0
61765;7.141324221;0
61766;11.48679447;0
61767;15.03644191;0
61768;25.44766796;0
61769;14.76739718;0
61770;6.888967221;0
61771;19.72955622;0
61772;20.35957828;0
61773;17.11856791;0
61774;186.5462989;1
61775;-4.910477985;0
61776;147.1825241;1
61777;20.07682079;0
61778;10.44573358;0
61779;15.54104678;0
61780;4.995927863;0
61781;34.59837955;0
61782;-4.861139405;0
61783;-3.590031643;0
61784;-178.3672642;1
61785;-27.98777839;1
61786;-13.80118119;0
61787;-0.863654071;0
61788;22.22160421;0
61789;8.943930683;0
61790;-25.96438754;1
61791;16.35248083;0
61792;87.82649603;1
61793;7.990797726;0
61794;27.96355142;0
61795;13.68782342;0
61796;-1.007270702;0
61797;26.20900148;0
61798;17.16227344;0
61799;12.35909693;0
61800;17.73041056;0
61801;-7.324640004;0
61802;31.9234675;0
61803;26.02486176;0
61804;8.662544624;0
61805;24.82452859;0
61806;-12.78841843;0
61807;-138.0184258;1
61808;27.86976866;0
61809;4.529175596;0
61810;15.65460782;0
61811;13.88770916;0
61812;9.867076354;0
61813;16.49176177;0
61814;8.483253694;0
61815;40.33676704;0
61816;12.02575663;0
61817;23.89259565;0
61818;6.767845341;0
61819;14.40373665;0
61820;14.44385122;0
61821;-136.3718107;1
61822;50.60262233;0
61823;11.7932253;0
61824;22.37987104;0
61825;39.00329924;0
61826;-150.255004;1
61827;14.53213173;0
61828;22.27494614;0
61829;-1.234291597;0
61830;-6.781573319;0
61831;6.927525445;0
61832;10.5753813;0
61833;5.974997595;0
61834;19.89844822;0
61835;-4.544646303;0
61836;25.85411534;0
61837;11.44142613;0
61838;7.57435071;0
61839;16.89658899;0
61840;16.06670069;0
61841;7.953780626;0
61842;23.24865315;0
61843;35.66468448;0
61844;4.623514968;0
61845;11.23733592;0
61846;103.857156;1
61847;23.73648101;0
61848;34.82894811;0
61849;33.86938522;1
61850;36.67145874;0
61851;-17.09022893;0
61852;-130.5950944;1
61853;-6.141871559;0
61854;22.21746802;0
61855;19.00752982;0
61856;7.253716325;0
61857;8.108918576;0
61858;-17.12175603;0
61859;18.63952323;0
61860;2.367893781;0
61861;6.733771596;0
61862;-1.740362447;0
61863;-4.040699498;0
61864;0.755151086;1
61865;19.2955194;0
61866;17.49391886;0
61867;121.0793929;1
61868;31.51299769;0
61869;34.16250192;0
61870;17.59474525;0
61871;-12.15054276;0
61872;23.61246139;0
61873;6.162841853;0
61874;17.14500722;0
61875;14.93151632;0
61876;-2.542322506;0
61877;27.4225108;0
61878;9.479719247;0
61879;18.36675702;0
61880;3.130425055;0
61881;24.04696825;0
61882;13.64932062;0
61883;39.62375783;1
61884;9.09163352;0
61885;28.29787408;0
61886;18.62915339;1
61887;14.40712316;0
61888;21.96413643;0
61889;-10.90177672;0
61890;5.241948;0
61891;9.354719119;0
61892;26.68128896;1
61893;3.733581055;0
61894;13.8653353;1
61895;27.16330567;0
61896;7.08800845;0
61897;26.93559933;0
61898;23.49317878;0
61899;2.276337237;0
61900;13.84108844;0
61901;-2.723106626;0
61902;-4.103584629;0
61903;10.21250434;0
61904;7.154949745;0
61905;45.57705904;0
61906;11.97011852;0
61907;9.311791665;0
61908;16.94916556;0
61909;14.62825409;0
61910;207.9982091;1
61911;19.21851491;0
61912;12.63124508;0
61913;-14.81060799;0
61914;50.69483498;0
61915;70.20974154;1
61916;15.79571012;0
61917;27.39693897;0
61918;5.072704823;0
61919;48.70233748;0
61920;-1.725013901;0
61921;18.75739205;0
61922;142.4219713;1
61923;14.67605889;0
61924;19.97765853;0
61925;23.00708284;0
61926;27.55692953;0
61927;-188.0989357;1
61928;24.67584345;0
61929;17.74031331;0
61930;2.090692149;0
61931;7.032564983;0
61932;-23.56850094;1
61933;0.511766248;0
61934;14.83880983;0
61935;5.800300446;0
61936;3.175170495;0
61937;-63.86508251;1
61938;2.867034788;0
61939;7.874257622;0
61940;7.277499025;0
61941;-6.700738859;0
61942;10.56998528;0
61943;-1.757409061;0
61944;22.7094725;0
61945;9.293734081;0
61946;25.41398386;0
61947;3.711674505;0
61948;16.66547298;0
61949;25.87376836;0
61950;22.52197195;0
61951;5.91500471;0
61952;11.77402821;0
61953;-14.21957663;0
61954;2.772949138;0
61955;16.72835795;0
61956;3.22306526;0
61957;27.65155494;0
61958;-4.260063542;0
61959;3.825601908;0
61960;15.48132056;0
61961;10.17340065;0
61962;-3.169497926;0
61963;1.721861333;0
61964;109.3233734;1
61965;7.448857727;0
61966;-17.90120641;0
61967;6.591504246;0
61968;1.254199085;0
61969;-9.851382986;0
61970;7.59316501;0
61971;11.60857993;0
61972;-8.128577909;0
61973;25.05519271;0
61974;18.96338152;0
61975;-4.569777594;0
61976;0.161599616;0
61977;-5.617139134;0
61978;4.748283867;0
61979;18.06272028;0
61980;24.53641497;0
61981;25.71205667;0
61982;1.078404431;0
61983;20.63116197;0
61984;19.4175838;0
61985;37.29596437;0
61986;20.87061205;0
61987;4.122435417;0
61988;2.548372057;0
61989;-90.03589736;1
61990;30.23761292;0
61991;2.241179082;0
61992;4.554514213;0
61993;14.92302304;0
61994;19.81292826;0
61995;-0.28550341;0
61996;4.154667238;0
61997;5.929678696;0
61998;-2.007585579;0
61999;20.0608155;0
62000;22.73973556;0
62001;-105.5652476;1
62002;-4.434015153;0
62003;7.253684636;0
62004;30.76901245;0
62005;26.05874788;0
62006;24.23838923;0
62007;21.09217174;0
62008;15.17467611;0
62009;3.029807611;0
62010;29.3451484;0
62011;12.13578376;0
62012;66.54349594;1
62013;12.4100316;0
62014;15.77881587;0
62015;10.17743395;0
62016;-111.0785198;1
62017;-8.97898683;0
62018;19.20806581;0
62019;-0.878741042;0
62020;-9.468294741;0
62021;-7.094249376;0
62022;13.97747389;1
62023;-11.5666186;0
62024;-181.3216748;1
62025;2.991690288;0
62026;1.558377882;0
62027;-36.43489925;1
62028;9.651109252;0
62029;-173.997933;1
62030;3.004942182;0
62031;4.128233857;0
62032;10.7673743;0
62033;3.872663229;0
62034;18.11389891;0
62035;-0.462825542;0
62036;17.44324185;0
62037;10.96492547;0
62038;3.031527783;0
62039;14.74126496;0
62040;69.85218172;1
62041;-2.131575498;0
62042;13.79776196;0
62043;21.07924196;0
62044;-0.744162653;0
62045;19.74226549;0
62046;1.708051101;0
62047;14.264015;0
62048;13.75759119;0
62049;8.289426362;0
62050;-6.367649485;0
62051;93.1205731;1
62052;11.63611881;0
62053;-3.379360586;0
62054;-5.254251602;0
62055;32.25958781;0
62056;-2.851070732;0
62057;-1.729289353;0
62058;-128.0384341;1
62059;12.40004872;0
62060;-3.078755123;0
62061;9.752403218;0
62062;3.462855375;0
62063;10.14837087;0
62064;-178.5855841;1
62065;20.52397269;0
62066;18.33614133;0
62067;-59.79756579;1
62068;1.9862036;0
62069;-15.06488814;0
62070;-2.994059406;0
62071;14.29864007;0
62072;-160.8338094;1
62073;19.76028109;0
62074;15.07602083;0
62075;17.58555077;0
62076;2.991184474;1
62077;7.827036687;0
62078;27.53720805;0
62079;-13.01802179;0
62080;9.996497531;0
62081;30.52753578;0
62082;22.53893795;0
62083;23.22989049;0
62084;-10.84488273;0
62085;15.95243801;0
62086;15.65303961;0
62087;24.67044336;0
62088;-8.08644007;0
62089;-2.397874285;0
62090;-2.010979824;0
62091;13.80627463;0
62092;-2.599342135;0
62093;12.53225465;0
62094;1.663041162;0
62095;13.26784341;0
62096;-1.258621304;0
62097;106.2996603;1
62098;31.50302104;0
62099;9.175252784;0
62100;-0.287117611;0
62101;19.82806158;0
62102;35.27945035;0
62103;9.453867769;0
62104;10.76392995;0
62105;18.70718089;0
62106;18.62339449;0
62107;15.08118221;0
62108;9.79390642;0
62109;15.17232307;0
62110;12.16891531;0
62111;30.47702408;0
62112;27.30094221;0
62113;13.63188858;0
62114;25.36895743;0
62115;17.79181644;1
62116;50.75249693;1
62117;20.99899303;0
62118;-4.110028145;0
62119;6.950571679;0
62120;37.61237923;0
62121;32.53770466;0
62122;2.644018686;0
62123;-23.22231715;0
62124;25.94618521;0
62125;15.52907698;0
62126;200.5483244;1
62127;-51.70331799;1
62128;22.14240962;0
62129;11.04814347;0
62130;-2.160650796;0
62131;19.97506129;0
62132;0.85133906;0
62133;17.8490923;0
62134;-4.014622278;0
62135;3.244100261;0
62136;24.72978108;1
62137;-0.299721623;0
62138;2.421149738;0
62139;31.21887477;0
62140;2.809848971;0
62141;24.6496574;0
62142;-16.01542696;0
62143;-45.25066845;1
62144;10.45074479;0
62145;-6.382358495;0
62146;10.41333422;0
62147;3.027728664;0
62148;-14.27793007;0
62149;10.47110046;0
62150;-129.3700268;1
62151;-4.043343281;0
62152;14.42936795;0
62153;7.636668416;0
62154;-7.22616244;0
62155;8.83786607;0
62156;19.3609194;0
62157;-9.494288568;0
62158;108.4529031;1
62159;5.836538752;0
62160;-11.50602574;0
62161;17.77418406;0
62162;33.2830971;0
62163;22.60005157;0
62164;-11.29430737;0
62165;6.145715945;0
62166;17.40905679;0
62167;-16.6689864;0
62168;29.23373751;0
62169;20.48725954;0
62170;25.78400056;0
62171;18.397981;0
62172;20.37645138;0
62173;-0.761333472;0
62174;31.53694324;0
62175;23.53162613;0
62176;-114.1798253;1
62177;11.94657111;0
62178;1.443216354;0
62179;27.37401486;0
62180;-1.323646708;0
62181;30.07425167;0
62182;0.595737532;0
62183;38.86434116;0
62184;32.44526141;0
62185;67.20131635;1
62186;18.43190093;0
62187;12.72461301;0
62188;8.806626127;0
62189;8.375523801;0
62190;-7.36365159;1
62191;-9.424783771;0
62192;6.138730794;0
62193;8.529112807;0
62194;-111.4096075;1
62195;10.36628758;0
62196;32.58261024;0
62197;14.28161867;0
62198;25.4143303;0
62199;27.45206049;0
62200;0.217062931;0
62201;27.62473783;0
62202;16.73371454;0
62203;12.27698965;0
62204;12.04730497;0
62205;11.00554073;0
62206;10.03883878;0
62207;2.431311591;0
62208;-15.92465416;0
62209;12.27593205;0
62210;-1.713965164;0
62211;5.670915988;0
62212;5.55802239;0
62213;19.62274909;0
62214;7.725772416;0
62215;1.399866232;0
62216;-3.821107175;0
62217;0.384387596;0
62218;7.238367116;0
62219;12.11743847;0
62220;208.3515167;1
62221;12.06192755;0
62222;16.59179246;0
62223;-126.1968804;1
62224;39.7383357;0
62225;5.069194514;0
62226;23.06254639;0
62227;7.561728038;0
62228;18.6037177;0
62229;-0.304020663;0
62230;-6.771041287;0
62231;16.81277392;0
62232;37.5779567;0
62233;22.88080239;0
62234;-81.34784157;1
62235;-13.80150795;0
62236;-159.5228522;1
62237;24.17396932;0
62238;3.65439421;0
62239;34.81789657;0
62240;-7.113074439;0
62241;0.755379154;0
62242;0.219824255;0
62243;-3.848330328;0
62244;21.06986999;0
62245;9.83029736;0
62246;5.670731957;0
62247;178.9446352;1
62248;3.883657279;0
62249;12.49935002;0
62250;4.731101536;0
62251;-5.255326635;0
62252;21.88883721;0
62253;15.27851413;0
62254;-38.50268477;1
62255;-43.97395714;1
62256;5.669381045;0
62257;4.825187659;0
62258;2.597906895;0
62259;10.2496937;0
62260;15.41219133;0
62261;-14.60131915;0
62262;19.63987899;0
62263;-0.174842532;0
62264;25.11399466;0
62265;120.5012213;1
62266;-4.957186555;1
62267;-187.3377054;1
62268;-13.10121745;0
62269;21.15464226;0
62270;17.64921219;0
62271;19.71339556;0
62272;-3.474127763;0
62273;57.33668691;1
62274;29.43026388;0
62275;-2.321669288;0
62276;-11.73284164;0
62277;6.548760678;0
62278;-2.915685788;0
62279;25.06707917;0
62280;-166.8553398;1
62281;0.853055066;0
62282;-4.934089665;0
62283;9.199325928;0
62284;-9.827367395;0
62285;10.52652175;0
62286;48.44137946;0
62287;3.481809974;0
62288;3.762511092;0
62289;-10.95653963;0
62290;-6.398608514;0
62291;10.85193629;0
62292;101.9871371;1
62293;37.98994626;0
62294;-19.52838895;0
62295;18.08442768;0
62296;8.609485305;0
62297;18.19670449;0
62298;1.66293523;0
62299;17.73461444;0
62300;6.580745603;0
62301;16.71426962;0
62302;-16.89843138;0
62303;13.36760254;0
62304;12.96355082;0
62305;24.84792803;0
62306;33.4212765;0
62307;7.163654155;0
62308;179.5590861;1
62309;5.242769794;0
62310;-6.863008724;0
62311;-5.949226963;0
62312;8.984403534;0
62313;18.80128224;0
62314;20.79390941;0
62315;11.91177889;0
62316;152.4643067;1
62317;7.951502661;0
62318;14.92908053;0
62319;18.71609475;0
62320;11.12653797;0
62321;-2.192732109;0
62322;-11.27360281;0
62323;-3.035888699;0
62324;16.39532614;0
62325;11.59795048;0
62326;20.22128579;0
62327;11.96843822;0
62328;13.12062953;0
62329;20.15382761;0
62330;23.14392851;0
62331;5.401897542;1
62332;-79.33127113;1
62333;6.699683025;0
62334;89.06219663;1
62335;21.10486708;0
62336;10.82598275;0
62337;21.08524315;0
62338;10.3259824;0
62339;9.651085606;0
62340;210.7319208;1
62341;29.70824718;0
62342;15.54411893;0
62343;12.09129628;0
62344;-69.94964445;1
62345;7.014465655;0
62346;15.14658415;0
62347;31.60023121;0
62348;-1.687728068;0
62349;-83.35420207;1
62350;1.267959263;0
62351;-2.038857277;0
62352;1.48280164;0
62353;17.16740111;0
62354;3.530514889;0
62355;20.96067267;0
62356;10.55174804;0
62357;18.61259265;0
62358;4.808912245;0
62359;-44.27782442;1
62360;-0.03123286;0
62361;-3.902068913;0
62362;22.45725557;0
62363;26.99602628;0
62364;-22.56040939;1
62365;-18.12289912;0
62366;0.34664901;0
62367;-9.937102947;0
62368;141.4768748;1
62369;18.73216273;0
62370;207.8971126;1
62371;9.368104701;0
62372;12.91680727;0
62373;-7.714162346;0
62374;44.88949923;0
62375;9.468810604;0
62376;21.22581676;0
62377;10.47305372;0
62378;9.531158407;0
62379;-124.9930648;1
62380;9.258419818;0
62381;39.02362455;0
62382;1.077491617;0
62383;-25.84338161;1
62384;11.39304364;0
62385;14.32087802;0
62386;4.645113417;0
62387;-3.273258853;0
62388;28.78933188;0
62389;27.01267729;0
62390;18.82388216;0
62391;42.81929495;0
62392;18.09931577;0
62393;-10.51270281;0
62394;30.37120861;0
62395;-17.11707428;0
62396;-9.317261866;0
62397;18.05646052;0
62398;25.91222758;0
62399;14.10272339;0
62400;-11.72785081;0
62401;21.65192668;0
62402;-17.58804657;0
62403;23.40630458;0
62404;2.251178258;0
62405;8.398439235;0
62406;103.7970945;1
62407;18.21953541;0
62408;15.00744691;0
62409;38.689417;0
62410;-8.722554134;0
62411;-11.00308656;0
62412;32.19693293;0
62413;-10.51351654;0
62414;-15.07017808;0
62415;-8.238412917;0
62416;27.97606435;0
62417;21.92216664;0
62418;6.363541672;0
62419;7.875245158;0
62420;-3.187109965;0
62421;164.035031;1
62422;2.142679633;0
62423;-17.77702672;0
62424;21.91964818;0
62425;11.64649564;0
62426;-40.543317;1
62427;12.13014105;0
62428;7.073353059;0
62429;-15.04419561;1
62430;18.40974413;0
62431;10.90392997;0
62432;-10.05281992;0
62433;-3.372995878;0
62434;-5.595901046;0
62435;24.21307809;0
62436;-17.16925709;0
62437;8.003432205;0
62438;1.26402648;1
62439;12.24299609;0
62440;23.59060571;0
62441;13.93970412;0
62442;168.16702;1
62443;5.065177146;0
62444;8.363441048;0
62445;-5.112361006;0
62446;-5.587750244;0
62447;16.91428673;0
62448;-12.42175885;0
62449;13.29982525;0
62450;18.07233272;0
62451;9.753459193;0
62452;4.27305783;0
62453;7.697445347;0
62454;1.553414469;0
62455;20.40776523;0
62456;78.78757739;1
62457;-119.0790518;1
62458;13.50048793;0
62459;34.86508378;0
62460;-7.747663841;1
62461;16.92454105;0
62462;21.49283376;0
62463;14.59482146;0
62464;-8.876782466;0
62465;15.45781816;0
62466;34.71110399;0
62467;-4.765499696;0
62468;6.46534534;0
62469;20.43095826;0
62470;-12.49213915;0
62471;17.3449436;0
62472;-0.001163644;0
62473;10.60702173;0
62474;24.69600004;0
62475;-9.922306959;0
62476;25.58579109;0
62477;-3.147842812;0
62478;20.5717973;0
62479;-0.860420757;0
62480;-18.37648297;0
62481;-12.54820274;0
62482;22.82346707;0
62483;2.723957093;0
62484;20.32850079;0
62485;29.90733609;0
62486;-15.86637141;0
62487;-7.59703691;0
62488;2.687300115;0
62489;-14.67771268;1
62490;15.65352905;0
62491;16.70331802;0
62492;-8.68415964;0
62493;-163.153459;1
62494;-0.117299172;0
62495;-14.94717399;0
62496;18.4452709;0
62497;5.177790749;0
62498;0.367511634;0
62499;11.99769092;0
62500;19.86652106;1
62501;-13.88569632;0
62502;-0.165805359;0
62503;-2.819887263;0
62504;-64.98639153;1
62505;-2.469766576;0
62506;8.153880121;0
62507;11.09868656;0
62508;4.085854652;0
62509;21.04757031;0
62510;175.5914364;1
62511;11.1314197;0
62512;19.92298103;0
62513;9.870225436;0
62514;-4.470641421;0
62515;-195.4174759;1
62516;15.66767591;0
62517;38.45268168;0
62518;2.472494098;0
62519;15.36883097;0
62520;195.1006581;1
62521;24.85910313;0
62522;15.16314653;0
62523;9.479483779;0
62524;9.11326532;0
62525;20.99430688;0
62526;4.848977088;0
62527;-144.3703305;1
62528;16.22201142;0
62529;35.50628045;0
62530;11.76446378;0
62531;0.015096102;0
62532;-175.9895022;1
62533;0.414574306;0
62534;-18.32258734;0
62535;3.708445809;0
62536;5.318738922;0
62537;-6.855949731;0
62538;8.932507878;0
62539;16.83777638;0
62540;13.50214579;0
62541;16.18972629;0
62542;13.34720127;0
62543;16.2168575;0
62544;17.50268098;0
62545;6.412789072;0
62546;-71.74811571;1
62547;13.05282713;0
62548;28.07649208;0
62549;6.297812531;0
62550;9.416095071;0
62551;8.141802419;0
62552;33.82368913;0
62553;12.69350049;0
62554;25.23434336;0
62555;12.00728295;0
62556;17.2300304;0
62557;22.90073127;0
62558;-0.676686108;0
62559;35.67076413;0
62560;22.95844443;0
62561;5.7709388;0
62562;159.6270698;1
62563;10.44870286;0
62564;-10.51530572;0
62565;15.85739976;0
62566;22.5536852;0
62567;-145.1003134;1
62568;15.0234441;0
62569;-34.34308931;0
