;value;isAnomaly
51090;-0.286913859;0
51091;0.067361491;0
51092;0.355179251;0
51093;0.292583791;0
51094;1.610537413;1
51095;-0.352040432;0
51096;-0.298094968;0
51097;0.049945428;0
51098;0.348710597;0
51099;0.303444399;0
51100;-0.04119438;0
51101;-0.345191552;0
51102;-0.308629181;0
51103;0.03242098;0
51104;0.341485207;0
51105;0.313646503;0
51106;-0.023629988;0
51107;-0.337593573;0
51108;-0.31849364;0
51109;0.014826174;0
51110;0.333518762;0
51111;0.323167964;0
51112;-0.006014316;0
51113;-0.329262984;0
51114;-0.327666937;0
51115;-0.002800805;0
51116;0.324828548;0
51117;0.331988119;0
51118;-0.657499142;1
51119;-0.320217862;0
51120;-0.336129165;0
51121;-0.020421707;0
51122;0.885231787;1
51123;0.340087828;0
51124;0.029217926;0
51125;-0.310477836;0
51126;-0.34386196;0
51127;-0.222886566;1
51128;0.305353782;0
51129;0.347449513;0
51130;0.046758039;0
51131;-0.300064043;0
51132;-0.350848541;0
51133;-0.055492416;0
51134;0.294611491;0
51135;0.354057199;0
51136;0.064196683;0
51137;0.770278465;1
51138;-0.357073747;0
51139;-0.072866117;0
51140;-0.574034894;1
51141;0.359896547;0
51142;0.081496014;0
51143;-0.277306966;0
51144;-0.362524069;0
51145;-0.090081691;0
51146;0.271233602;0
51147;0.364954885;0
51148;-0.791809177;1
51149;-0.265013067;0
51150;-0.367187678;0
51151;1.679613869;1
51152;0.258648736;0
51153;0.369221236;0
51154;1.285320759;1
51155;-0.252144063;0
51156;-0.371054455;0
51157;-0.123889446;0
51158;0.245502578;0
51159;0.37268634;0
51160;0.132184715;0
51161;-0.238727883;0
51162;-0.374116007;0
51163;-0.140408261;0
51164;0.231823655;0
51165;0.37534268;0
51166;0.148555622;0
51167;-0.22479364;0
51168;-0.376365692;0
51169;-0.156622377;0
51170;0.217641652;0
51171;0.377184489;0
51172;-0.45952512;1
51173;-0.210371573;0
51174;-0.377798627;0
51175;-0.172496606;0
51176;0.202987347;0
51177;0.378207772;0
51178;0.180295468;0
51179;-0.19549298;0
51180;-0.378411702;0
51181;-0.187996502;0
51182;0.187892538;0
51183;0.378410307;0
51184;0.195595529;0
51185;-0.180190147;0
51186;-0.478271008;1
51187;-0.203088427;0
51188;0.172389985;0
51189;0.377791655;0
51190;0.210471129;0
51191;-0.164496285;0
51192;-0.377174734;0
51193;-0.496422466;1
51194;0.15651333;0
51195;0.376353159;0
51196;0.224889986;0
51197;-0.14844545;0
51198;-0.375327376;0
51199;1.345809056;1
51200;0.140297025;0
51201;0.37409794;0
51202;0.23882081;0
51203;-0.132072474;0
51204;-0.028446932;1
51205;-0.24559372;0
51206;0.123776261;0
51207;0.602429123;1
51208;0.25223337;0
51209;1.399465192;1
51210;-0.777211535;1
51211;-0.25873616;0
51212;0.106986892;0
51213;0.158604341;1
51214;0.265098559;0
51215;-0.098502845;0
51216;-0.364923181;0
51217;-0.271317117;0
51218;0.08996535;0
51219;0.01412078;1
51220;0.277388459;0
51221;-0.081379041;0
51222;-0.359859498;0
51223;0.448388251;1
51224;0.072748576;0
51225;0.357034055;0
51226;0.289076399;0
51227;-0.064078637;0
51228;-0.354014885;0
51229;-0.294686655;0
51230;0.055373929;0
51231;0.350803629;0
51232;0.300137015;0
51233;-0.764124729;1
51234;-0.347402026;0
51235;-0.305424521;0
51236;-0.452561999;1
51237;0.343811925;0
51238;0.310546305;0
51239;-0.029098503;0
51240;0.371294834;1
51241;-0.315499587;0
51242;0.020302102;0
51243;0.336074116;0
51244;0.320281679;0
51245;-0.011494684;0
51246;-0.331930607;0
51247;-0.324889988;0
51248;0.00268103;0
51249;0.327606993;0
51250;0.329322012;0
51251;0.00613408;0
51252;-0.323105621;0
51253;-0.333575346;0
51254;-0.014945861;0
51255;0.318428932;0
51256;0.337647683;0
51257;0.023749532;0
51258;-0.313579464;0
51259;-0.341536814;0
51260;-0.032540317;0
51261;0.308559849;0
51262;0.345240627;0
51263;0.041313445;0
51264;-0.30337281;0
51265;-0.348757113;0
51266;-0.050064157;0
51267;0.298021162;0
51268;0.352084365;0
51269;0.058787704;0
51270;-0.292507808;0
51271;-0.355220576;0
51272;-0.067479354;0
51273;0.28683574;0
51274;0.358164046;0
51275;0.076134389;0
51276;-0.281008035;0
51277;-0.360913176;0
51278;-0.084748113;0
51279;0.275027857;0
51280;1.248755822;1
51281;0.093315854;0
51282;-0.268898448;0
51283;-0.36582256;0
51284;-0.101832961;0
51285;0.262623136;0
51286;0.367980149;0
51287;0.110294815;0
51288;-0.256205325;0
51289;-0.369938073;0
51290;-0.118696822;0
51291;0.249648498;0
51292;0.37169527;0
51293;0.127034425;0
51294;-0.242956212;0
51295;-0.373250785;0
51296;-0.135303099;0
51297;0.236132099;0
51298;0.374603775;0
51299;0.143498359;0
51300;0.61468079;1
51301;-0.375753507;0
51302;1.647999484;1
51303;0.22210327;0
51304;0.376699355;0
51305;0.159650887;0
51306;-0.214906167;0
51307;-0.377440807;0
51308;-0.167599391;0
51309;-0.893485919;1
51310;0.37797746;0
51311;0.175456957;0
51312;-0.200166105;0
51313;-0.378309024;0
51314;-0.18321932;0
51315;0.192631146;0
51316;0.378435318;0
51317;0.190882269;0
51318;-0.184991665;0
51319;-0.378356274;0
51320;-0.198441645;0
51321;0.177251807;0
51322;0.378071935;0
51323;0.205893348;0
51324;-0.169415774;0
51325;-0.377582455;0
51326;-0.213233333;0
51327;0.161487816;0
51328;0.376888099;0
51329;0.220457618;0
51330;-0.153472234;0
51331;-0.375989245;0
51332;-0.227562283;0
51333;0.14537338;0
51334;0.374886379;0
51335;0.234543474;0
51336;-0.137195646;0
51337;-0.373580102;0
51338;-0.241397402;0
51339;0.128943469;0
51340;0.37207112;0
51341;0.248120348;0
51342;-0.120621329;0
51343;-0.370360254;0
51344;-0.254708664;0
51345;0.112233739;0
51346;0.368448431;0
51347;0.261158777;0
51348;-0.103785252;0
51349;-0.366336688;0
51350;-0.267467185;0
51351;0.064356727;1
51352;0.364026172;0
51353;0.273630466;0
51354;1.009982564;1
51355;-0.361518137;0
51356;-0.279645276;0
51357;0.078120396;0
51358;0.358813942;0
51359;0.28550835;0
51360;-0.069474452;0
51361;-0.355915056;0
51362;-0.291216509;0
51363;0.060790811;0
51364;0.352823051;0
51365;0.296766654;0
51366;-0.052074185;0
51367;-0.349539605;0
51368;-0.302155774;0
51369;0.043329304;0
51370;0.3460665;0
51371;0.909313191;1
51372;-0.034560913;0
51373;-0.34240562;0
51374;-0.312439333;0
51375;0.025773769;0
51376;1.39180233;1
51377;0.317328191;0
51378;-0.01697264;0
51379;-0.334528581;0
51380;-0.322044867;0
51381;0.008162302;0
51382;0.330316697;0
51383;0.326586803;0
51384;0.000652465;0
51385;1.33594818;1
51386;-0.330951534;0
51387;-0.009466878;0
51388;0.321357623;0
51389;0.517282232;1
51390;0.018276154;0
51391;-0.316615295;0
51392;-0.339140003;0
51393;-0.027075514;0
51394;0.311701172;0
51395;0.342959299;0
51396;0.035860182;0
51397;-0.306617921;0
51398;0.552821989;1
51399;-0.044625393;0
51400;0.3013683;0
51401;0.350037653;0
51402;0.05336639;0
51403;-0.295955157;0
51404;-0.35329287;0
51405;-0.062078431;0
51406;0.290381429;0
51407;0.356356391;0
51408;0.070756788;0
51409;-0.284650141;0
51410;-0.359226554;0
51411;-0.079396753;0
51412;0.278764402;0
51413;0.361901801;0
51414;0.087993637;0
51415;-0.272727407;0
51416;-0.364380681;0
51417;-0.096542776;0
51418;0.26654243;0
51419;0.36666185;0
51420;0.105039531;0
51421;-0.260212828;0
51422;-0.792900666;1
51423;-0.113479292;0
51424;0.253742035;0
51425;0.370626206;0
51426;0.121857479;0
51427;-0.247133562;0
51428;-0.372307244;0
51429;-0.130169547;0
51430;0.240390995;0
51431;0.373786268;0
51432;0.138410985;0
51433;-0.233517993;0
51434;-0.375062477;0
51435;-0.146577322;0
51436;0.226518284;0
51437;0.376135178;0
51438;-0.044871145;1
51439;-0.219395667;0
51440;-0.377003789;0
51441;-0.162667009;0
51442;0.212154006;0
51443;0.377667838;0
51444;0.17058163;0
51445;-0.204797231;0
51446;-0.378126966;0
51447;-0.178403694;0
51448;0.197329333;0
51449;0.378380923;0
51450;0.186128956;0
51451;-0.189754365;0
51452;-0.378429571;0
51453;-0.193753225;0
51454;0.182076437;0
51455;0.378272884;0
51456;0.201272364;0
51457;-0.174299714;0
51458;-0.377910947;0
51459;-0.208682293;0
51460;0.166428417;0
51461;0.377343957;0
51462;0.215978991;0
51463;0.403758358;1
51464;-0.37657222;0
51465;-0.2231585;0
51466;0.150419231;0
51467;0.375596156;0
51468;0.230216923;0
51469;-0.142290029;0
51470;-0.374416295;0
51471;-0.237150432;0
51472;0.134083621;0
51473;0.373033276;0
51474;0.243955263;0
51475;-0.12580446;0
51476;-0.37144785;0
51477;-0.68505105;1
51478;0.117457037;0
51479;0.369660878;0
51480;0.257164195;0
51481;-0.109045882;0
51482;-0.367673328;0
51483;-0.26356113;0
51484;0.10057556;0
51485;0.365486279;0
51486;0.269815057;0
51487;-0.092050665;0
51488;-0.363100919;0
51489;-0.275922583;0
51490;0.083475824;0
51491;0.36051854;0
51492;0.281880394;0
51493;-0.074855688;0
51494;-0.357740546;0
51495;-0.287685257;0
51496;0.066194937;0
51497;0.354768441;0
51498;0.293334023;0
51499;-0.057498268;0
51500;-0.351603841;0
51501;-0.298823626;0
51502;0.048770401;0
51503;0.348248461;0
51504;0.304151089;0
51505;-0.040016071;0
51506;-0.344704122;0
51507;-0.30931352;0
51508;0.742865003;1
51509;0.340972747;0
51510;0.314308118;0
51511;-0.022447035;0
51512;0.921776251;1
51513;-0.319132173;0
51514;0.013641862;0
51515;0.681270176;1
51516;0.323783067;0
51517;-0.004829287;0
51518;-0.328677157;0
51519;-0.328258278;0
51520;-0.003985909;0
51521;0.324218884;0
51522;0.332555377;0
51523;0.012798942;0
51524;-0.31958469;0
51525;-0.336672031;0
51526;-0.02160503;0
51527;0.314777091;0
51528;0.47880353;1
51529;0.030399395;0
51530;-0.309798694;0
51531;-0.344355174;0
51532;-0.039177266;0
51533;0.304652202;0
51534;0.347917493;0
51535;0.047933879;0
51536;-0.299340405;0
51537;-0.351291032;0
51538;-0.056664483;0
51539;0.293866188;0
51540;0.354473962;0
51541;0.065364341;0
51542;-0.288232519;0
51543;-0.357464555;0
51544;-0.074028733;0
51545;0.282442455;0
51546;0.360261189;0
51547;0.082652957;0
51548;-0.27649914;0
51549;-0.362862345;0
51550;-0.091232333;0
51551;0.270405796;0
51552;0.365266614;0
51553;0.19417033;1
51554;-0.264165731;0
51555;-0.367472689;0
51556;-0.108237951;0
51557;0.25778233;0
51558;0.369479375;0
51559;-0.855956678;1
51560;-0.251259057;0
51561;-0.371285582;0
51562;-0.125008682;0
51563;0.244599451;0
51564;0.37289033;0
51565;0.133294569;0
51566;-0.237807126;0
51567;-0.374292749;0
51568;-0.141508131;0
51569;0.230885768;0
51570;0.375492077;0
51571;0.887027628;1
51572;-0.223839131;0
51573;-0.376487665;0
51574;-0.157700495;0
51575;0.21667104;0
51576;0.377278971;0
51577;0.16567051;0
51578;-0.209385384;0
51579;-0.377865566;0
51580;0.60576391;1
51581;0.201986115;0
51582;0.378247132;0
51583;0.181336588;0
51584;-0.19447725;0
51585;-0.378423462;0
51586;-0.189024149;0
51587;0.186862861;0
51588;0.378394461;0
51589;0.196609147;0
51590;-0.179147081;0
51591;-0.378160143;0
51592;-0.204087465;0
51593;0.171334097;0
51594;0.377720636;0
51595;0.211455046;0
51596;-0.163428146;0
51597;-0.37707618;0
51598;-0.218707892;0
51599;0.155433521;0
51600;0.376227122;0
51601;0.225842067;0
51602;-0.195617978;1
51603;-0.375173925;0
51604;1.49054589;1
51605;0.139195639;0
51606;0.726896893;1
51607;0.239738989;0
51608;-0.130961193;0
51609;-0.372457506;0
51610;-0.246494195;0
51611;0.122655689;0
51612;0.370795759;0
51613;0.253115654;0
51614;-0.114283632;0
51615;-0.368932819;0
51616;-0.259599772;0
51617;0.105849564;0
51618;0.366869696;0
51619;0.265943033;0
51620;-0.097358063;0
51621;-0.364607511;0
51622;-0.272141994;0
51623;0.088813736;0
51624;-0.881425888;1
51625;0.278193291;0
51626;-0.080221219;0
51627;-0.359490971;0
51628;-0.28409364;0
51629;0.071585173;0
51630;0.356639391;0
51631;0.289839842;0
51632;1.661023679;1
51633;-0.3535943;0
51634;-0.295428777;0
51635;0.054201264;0
51636;0.350357349;0
51637;-0.356716894;1
51638;-0.045462832;0
51639;-0.346930295;0
51640;-0.306122804;0
51641;1.635670896;1
51642;0.343314997;0
51643;0.311222094;0
51644;0.205138056;1
51645;-0.339513418;0
51646;-0.316152515;0
51647;0.019118559;0
51648;0.335527619;0
51649;0.320911393;0
51650;-0.010310025;0
51651;-0.331359764;0
51652;-0.325496144;0
51653;0.001495896;0
51654;0.327012114;0
51655;0.329904283;0
51656;-0.068669874;1
51657;-0.322487027;0
51658;-0.334133416;0
51659;-0.016130012;0
51660;0.31778696;0
51661;0.338181249;0
51662;0.024932229;0
51663;-0.312914463;0
51664;-0.342045586;0
51665;-0.033720917;0
51666;0.307872179;0
51667;0.345724329;0
51668;0.042491309;0
51669;-0.302662844;0
51670;-0.349215484;0
51671;-0.051238645;0
51672;0.297289284;0
51673;0.352517154;0
51674;0.059958179;0
51675;-0.291754417;0
51676;-0.35562755;0
51677;-0.06864518;0
51678;0.286061244;0
51679;0.358544983;0
51680;0.077294934;0
51681;-0.280212855;0
51682;-0.36126787;0
51683;-0.085902747;0
51684;0.274212423;0
51685;0.363794734;0
51686;0.094463951;0
51687;-0.268063204;0
51688;-0.366124204;0
51689;-0.102973898;0
51690;0.261768534;0
51691;0.368255016;0
51692;0.111427972;0
51693;-0.255331829;0
51694;-0.370186014;0
51695;-0.119821586;0
51696;0.248756582;0
51697;0.371916149;0
51698;0.128150184;0
51699;-0.242046361;0
51700;-0.573468658;1
51701;-0.136409249;0
51702;0.235204805;0
51703;0.374770188;0
51704;-0.567314049;1
51705;-0.228235628;0
51706;-0.375892542;0
51707;-0.15270089;0
51708;0.22114261;0
51709;0.376810939;0
51710;0.160724628;0
51711;-0.213929602;0
51712;-0.377524879;0
51713;-0.168661156;0
51714;0.206600515;0
51715;0.378033974;0
51716;0.17650617;0
51717;-0.199159327;0
51718;-0.378337949;0
51719;-0.184255411;0
51720;0.191610076;0
51721;0.378436639;0
51722;0.191904676;0
51723;-0.183956858;0
51724;-0.267103741;1
51725;-0.199449814;0
51726;0.176203826;0
51727;0.37801806;0
51728;0.206886731;0
51729;-0.168355185;0
51730;-0.377501018;0
51731;-0.214211392;0
51732;0.160415195;0
51733;0.376779145;0
51734;0.221419822;0
51735;-0.152388165;0
51736;-0.375852832;0
51737;-0.22850811;0
51738;0.144278449;0
51739;0.374722583;0
51740;0.23547241;0
51741;-0.136090447;0
51742;-0.37338901;0
51743;-0.242308944;0
51744;0.020104226;1
51745;0.371852836;0
51746;0.249014001;0
51747;-0.119497401;0
51748;-0.370114897;0
51749;-0.255583943;0
51750;0.111101359;0
51751;0.368176134;0
51752;0.262015207;0
51753;-0.102645033;0
51754;-0.366037599;0
51755;-0.268304301;0
51756;0.094133013;0
51757;0.363700453;0
51758;0.274447814;0
51759;-0.085569916;0
51760;-0.361165964;0
51761;-0.280442413;0
51762;0.076960389;0
51763;0.358435507;0
51764;0.286284844;0
51765;-0.068309104;0
51766;-0.355510564;0
51767;-0.291971937;0
51768;0.059620754;0
51769;0.352392722;0
51770;0.297500607;0
51771;-0.050900054;0
51772;-0.349083672;0
51773;-0.302867854;0
51774;0.042151736;0
51775;-0.341327971;1
51776;0.308070766;0
51777;-0.033380546;0
51778;-0.341899235;0
51779;-0.313106519;0
51780;0.024591245;0
51781;0.338027745;0
51782;0.317972381;0
51783;0.174925478;1
51784;0.161633192;1
51785;-0.322665712;0
51786;0.006977388;0
51787;0.471671093;1
51788;0.327183966;0
51789;0.00183761;0
51790;1.343781921;1
51791;-0.33152469;0
51792;-0.01065161;0
51793;0.320730149;0
51794;0.335685529;0
51795;0.019459831;0
51796;1.099263173;1
51797;-0.339664227;0
51798;-0.028257494;0
51799;0.311027555;0
51800;0.343458623;0
51801;0.037039823;0
51802;-0.305921775;0
51803;0.999439163;1
51804;-0.045802055;0
51805;0.300650002;0
51806;0.350486378;0
51807;0.054539435;0
51808;-0.295215096;0
51809;-0.353715924;0
51810;-0.063247222;0
51811;0.289620008;0
51812;0.356753544;0
51813;0.071920691;0
51814;-0.283867773;0
51815;-0.359597591;0
51816;-0.080555137;0
51817;0.277961512;0
51818;0.36224652;0
51819;0.089145873;0
51820;-0.271904429;0
51821;-0.364698896;0
51822;-0.097688239;0
51823;0.265699812;0
51824;0.366953387;0
51825;0.106177599;0
51826;-0.259351026;0
51827;-0.369008769;0
51828;-0.114609347;0
51829;0.252861518;0
51830;0.370863929;0
51831;0.122978909;0
51832;-0.246234807;0
51833;-0.388283691;1
51834;-0.131281743;0
51835;0.239474489;0
51836;0.37396966;0
51837;0.139513344;0
51838;-0.232584234;0
51839;-0.375218547;0
51840;-0.147669245;0
51841;0.225567779;0
51842;0.376263841;0
51843;0.155745021;0
51844;-0.218428931;0
51845;-0.377104976;0
51846;-0.16373629;0
51847;0.211171564;0
51848;0.377741494;0
51849;0.171638716;0
51850;-0.203799616;0
51851;-0.37817305;0
51852;-0.179448011;0
51853;0.884701748;1
51854;0.37839941;0
51855;0.187159938;0
51856;1.232647523;1
51857;-0.378420452;0
51858;-0.894977762;1
51859;0.181036582;0
51860;0.378236164;0
51861;0.202275006;0
51862;-0.173246898;0
51863;-0.377846645;0
51864;-0.209669944;0
51865;0.16536321;0
51866;-0.188495169;1
51867;0.216951117;0
51868;-0.157389797;0
51869;-0.376452875;0
51870;-0.224114572;0
51871;0.149330985;0
51872;0.375449379;0
51873;-0.517326399;1
51874;-0.141191146;0
51875;-0.374242165;0
51876;-0.238072849;0
51877;0.132974697;0
51878;0.372831889;0
51879;0.244860097;0
51880;-0.124686096;0
51881;-0.371219314;0
51882;-0.251514485;0
51883;-0.037816491;1
51884;0.369405317;0
51885;0.258032402;0
51886;0.636314388;1
51887;-0.367390881;0
51888;-0.264410311;0
51889;1.569957427;1
51890;0.3651771;0
51891;0.270644751;0
51892;-0.090900658;0
51893;-0.362765174;0
51894;-0.27673234;0
51895;0.082319456;0
51896;0.360156413;0
51897;0.282669775;0
51898;-0.073693588;0
51899;-0.357352232;0
51900;-0.288453834;0
51901;1.413463476;1
51902;0.354354153;0
51903;0.294081378;0
51904;-0.056326596;0
51905;-0.351163801;0
51906;-0.299549355;0
51907;-0.006894046;1
51908;0.347782909;0
51909;0.304854796;0
51910;-0.038837369;0
51911;-0.344213311;0
51912;-0.309994824;0
51913;0.03005877;0
51914;0.340456943;0
51915;0.31496665;0
51916;-0.021263862;0
51917;-0.336515844;0
51918;-0.319767576;0
51919;0.012457415;0
51920;0.332392153;0
51921;0.324394996;0
51922;-0.00364421;0
51923;-0.328088106;0
51924;-0.3288464;0
51925;-0.005170973;0
51926;0.323606039;0
51927;0.333119373;0
51928;0.013983351;0
51929;-0.318948384;0
51930;-0.337211596;0
51931;-0.022788141;0
51932;0.314117669;0
51933;0.341120849;0
51934;0.031580566;0
51935;-0.309116514;0
51936;-0.344845011;0
51937;-0.040355855;0
51938;0.303947634;0
51939;0.34838206;0
51940;0.049109248;0
51941;0.390932313;1
51942;-0.351730078;0
51943;-0.057835994;0
51944;0.293118002;0
51945;0.364833;1
51946;0.066531358;0
51947;-0.287463128;0
51948;-0.357851857;0
51949;-0.075190623;0
51950;0.281652276;0
51951;0.360622297;0
51952;0.083809089;0
51953;-0.275688601;0
51954;0.699351822;1
51955;-0.092382081;0
51956;0.269575338;0
51957;0.36557476;0
51958;0.100904946;0
51959;-0.263315804;0
51960;-0.367754096;0
51961;-0.109373061;0
51962;0.256913395;0
51963;1.371273252;1
51964;0.11778183;0
51965;-0.250371586;0
51966;-0.371513068;0
51967;-0.126126691;0
51968;0.243693925;0
51969;0.373090663;0
51970;0.134403116;0
51971;-0.236884037;0
51972;-0.37446582;0
51973;-0.142606614;0
51974;0.229945616;0
51975;0.375637793;0
51976;1.310410776;1
51977;-0.222882427;0
51978;-0.376605945;0
51979;1.31432196;1
51980;0.215698303;0
51981;0.973861652;1
51982;0.166735247;0
51983;-0.208397141;0
51984;-0.377928799;0
51985;-0.174602957;0
51986;0.200982903;0
51987;0.378282783;0
51988;0.182375929;0
51989;-0.193459613;0
51990;-0.378431511;0
51991;-0.190049943;0
51992;0.185831351;0
51993;0.378374903;0
51994;0.197620837;0
51995;-0.178102258;0
51996;0.283949036;1
51997;-0.205084502;0
51998;0.991524954;1
51999;0.377645913;0
52000;0.212436889;0
52001;-0.277354414;1
52002;-0.376973927;0
52003;-0.219674008;0
52004;1.662112428;1
52005;0.376097395;0
52006;0.226791932;0
52007;-0.146262218;0
52008;-0.375016794;0
52009;-0.2337868;0
52010;0.138092888;0
52011;0.37373271;0
52012;0.240654816;0
52013;-0.129848628;0
52014;-0.372245839;0
52015;-0.247392252;0
52016;0.121533913;0
52017;0.370556988;0
52018;0.253995454;0
52019;0.753096788;1
52020;-0.368667074;0
52021;-0.260460839;0
52022;0.104711199;0
52023;0.366577122;0
52024;0.266784899;0
52025;-0.096212327;0
52026;-0.364288266;0
52027;-0.272964201;0
52028;0.08766125;0
52029;0.361801748;0
52030;0.278995394;0
52031;-0.079062609;0
52032;-0.359118917;0
52033;-0.284875204;0
52034;0.070421069;0
52035;0.35624123;0
52036;0.290600442;0
52037;-0.061741318;0
52038;-0.353170246;0
52039;-0.296168001;0
52040;0.053028067;0
52041;0.349907633;0
52042;0.301574859;0
52043;-0.044286042;0
52044;-0.346455161;0
52045;-0.306818084;0
52046;0.035519989;0
52047;0.342814703;0
52048;0.31189483;0
52049;-0.026734662;0
52050;-0.338988235;0
52051;-0.242080855;1
52052;-0.842976487;1
52053;0.334977832;0
52054;0.321537958;0
52055;-0.009125264;0
52056;-0.330785672;0
52057;0.753242687;1
52058;0.000310749;0
52059;0.326414027;0
52060;0.330483319;0
52061;0.008503936;0
52062;-0.321865271;0
52063;-0.334688209;0
52064;-0.017314006;0
52065;0.317141872;0
52066;0.338711498;0
52067;0.374846543;1
52068;-0.312246392;0
52069;-0.342551003;0
52070;-0.034901188;0
52071;0.307181488;0
52072;0.346204641;0
52073;0.043668756;0
52074;-0.301949909;0
52075;-0.349670429;0
52076;-0.05241263;0
52077;0.317437451;1
52078;0.352946486;0
52079;0.061128065;0
52080;-0.290998164;0
52081;-0.356031036;0
52082;-0.069810332;0
52083;0.157721534;1
52084;0.358922404;0
52085;0.07845472;0
52086;-0.279414926;0
52087;-0.361619021;0
52088;-0.087056539;0
52089;0.2733943;0
52090;0.364119425;0
52091;0.095611121;0
52092;-0.26722533;0
52093;-0.366422258;0
52094;0.959975917;1
52095;-0.137712101;1
52096;0.368526271;0
52097;0.112560037;0
52098;-0.254455829;0
52099;-0.370430323;0
52100;-0.120945174;0
52101;0.247862227;0
52102;0.372133381;0
52103;0.129264686;0
52104;-0.241134135;0
52105;-0.373634519;0
52106;1.659305064;1
52107;0.234275204;0
52108;0.374932924;0
52109;0.145688819;0
52110;-0.227289156;0
52111;-0.376027892;0
52112;-0.153784527;0
52113;0.220179782;0
52114;0.376918827;0
52115;0.161796792;0
52116;-0.212950938;0
52117;-0.377605248;0
52118;-0.169721267;0
52119;0.205606548;0
52120;0.37808678;0
52121;0.177553651;0
52122;-0.198150596;0
52123;-0.378363164;0
52124;-0.185289695;0
52125;0.190587128;0
52126;0.378434248;0
52127;-0.326775308;1
52128;-0.182920248;0
52129;-0.378299995;0
52130;-0.200456027;0
52131;0.175154116;0
52132;0.377960477;0
52133;0.207878086;0
52134;-0.167292945;0
52135;-0.377415879;0
52136;-0.21518735;0
52137;0.159341002;0
52138;0.376666495;0
52139;0.222379854;0
52140;-0.22537054;1
52141;-0.375712734;0
52142;-0.455191038;1
52143;1.391239914;1
52144;0.642949072;1
52145;0.236399037;0
52146;-0.134983915;0
52147;-0.373194256;0
52148;-0.142667442;1
52149;0.126712485;0
52150;0.371630906;0
52151;0.249905211;0
52152;-0.118372301;0
52153;-0.36986591;0
52154;-0.256456716;0
52155;0.109967888;0
52156;0.367900226;0
52157;0.262869067;0
52158;-0.101503807;0
52159;-0.36573492;0
52160;-0.269138786;0
52161;0.092984651;0
52162;0.363371167;0
52163;0.275262471;0
52164;-0.084415041;0
52165;-0.360810249;0
52166;-0.2812368;0
52167;0.075799628;0
52168;0.358053557;0
52169;0.287058529;0
52170;-0.278726424;1
52171;-0.355102586;0
52172;-0.292724502;0
52173;0.058450112;0
52174;0.351958936;0
52175;0.298231643;0
52176;-0.049725423;0
52177;-0.348624315;0
52178;-0.303576964;0
52179;0.040973754;0
52180;0.345100531;0
52181;0.308757565;0
52182;-0.032199852;0
52183;-0.341389496;0
52184;-0.313770635;0
52185;0.023408479;0
52186;0.337493224;0
52187;0.318613453;0
52188;-0.401468798;1
52189;-0.333413829;0
52190;-0.323283393;0
52191;0.005792405;0
52192;0.329153524;0
52193;0.327777919;0
52194;0.003022737;0
52195;-0.324714622;0
52196;-0.332094594;0
52197;-0.011836238;0
52198;0.320099529;0
52199;0.336231076;0
52200;0.020643318;0
52201;-0.315310752;0
52202;-0.340185119;0
52203;-0.029439196;0
52204;0.310350888;0
52205;0.343954578;0
52206;0.038219101;0
52207;-0.305222628;0
52208;-0.347537409;0
52209;-0.046978268;0
52210;0.299928755;0
52211;0.350931666;0
52212;0.055711945;0
52213;-0.294472141;0
52214;-0.354135509;0
52215;-0.064415393;0
52216;0.288855747;0
52217;0.357147199;0
52218;0.073083889;0
52219;-0.283082621;0
52220;-0.359965101;0
52221;-0.08171273;0
52222;0.404106108;1
52223;0.362587687;0
52224;0.090297234;0
52225;-0.271078785;0
52226;0.293467392;1
52227;-0.098832743;0
52228;0.264854588;0
52229;0.367241325;0
52230;0.107314625;0
52231;-0.258486681;0
52232;-0.369269852;0
52233;-0.115738279;0
52234;0.25197852;0
52235;0.371098014;0
52236;0.124099133;0
52237;-0.245333636;0
52238;-0.372724819;0
52239;0.890321079;1
52240;0.238555635;0
52241;0.374149384;0
52242;0.140614334;0
52243;-0.027331113;1
52244;-0.375370937;0
52245;-0.148759719;0
52246;0.224615061;0
52247;0.376388814;0
52248;0.156824388;0
52249;-0.217460053;0
52250;-0.377202464;0
52251;-0.164803964;0
52252;0.210187051;0
52253;1.284621072;1
52254;0.172694118;0
52255;-0.202800002;0
52256;-0.378215425;0
52257;-0.180490569;0
52258;0.195302914;0
52259;0.378414187;0
52260;0.188189085;0
52261;-0.187699856;0
52262;0.849814145;1
52263;-0.195785491;0
52264;0.179994951;0
52265;0.14712706;1
52266;1.370230526;1
52267;-0.172192382;0
52268;-0.377778638;0
52269;-0.21065554;0
52270;0.164296382;0
52271;0.37715656;0
52272;0.217921115;0
52273;-0.809247016;1
52274;-0.376329838;0
52275;-0.225068446;0
52276;0.148241274;0
52277;0.37529892;0
52278;0.232093656;0
52279;-0.140090877;0
52280;-0.374064365;0
52281;-0.238992932;0
52282;0.131864468;0
52283;0.372626845;0
52284;1.197142584;1
52285;-0.123566509;0
52286;-0.370987137;0
52287;-0.25239878;0
52288;0.115201503;0
52289;0.369146133;0
52290;0.258898078;0
52291;-0.106773989;0
52292;-0.367104831;0
52293;-0.265256898;0
52294;0.09828854;0
52295;0.500769051;1
52296;0.271471791;0
52297;-0.08974976;0
52298;-0.362425872;0
52299;-0.277539383;0
52300;0.081162281;0
52301;0.359790754;0
52302;0.283456384;0
52303;-0.072530765;0
52304;-0.356960414;0
52305;-0.289219581;0
52306;1.669736149;1
52307;0.353936388;0
