;value;isAnomaly
36156;-0.659009486;0
36157;-0.863268021;0
36158;-0.367864727;0
36159;0.425685725;0
36160;0.874226232;0
36161;0.614223494;0
36162;-0.278249651;1
36163;-0.785032986;0
36164;-0.790216748;0
36165;-0.154945308;0
36166;0.705539821;1
36167;0.87568268;0
36168;0.435735422;0
36169;-0.357366863;0
36170;-0.860830303;0
36171;-0.666607637;0
36172;0.067887467;0
36173;0.747361108;0
36174;0.821113204;0
36175;0.229369125;0
36176;-0.548274139;0
36177;-0.881551948;0
36178;-0.500349164;0
36179;0.286376821;0
36180;0.841;0
36181;0.714009145;0
36182;0.008327858;0
36183;-0.704102995;0
36184;-0.845872156;0
36185;-0.302078497;0
36186;0.48654387;0
36187;0.880831956;0
36188;0.561222988;0
36189;-0.213246223;0
36190;-0.814883546;0
36191;-0.75607371;0
36192;-0.084480935;0
36193;0.655581983;0
36194;0.86430854;0
36195;0.372529948;0
36196;-0.421176873;0
36197;-0.873528085;0
36198;0.341701885;1
36199;0.138521692;0
36200;0.782676152;0
36201;0.792486915;0
36202;0.16000255;0
36203;-0.602160749;0
36204;-0.876284551;0
36205;-0.440196882;0
36206;0.352661742;0
36207;0.859694928;0
36208;0.669962208;0
36209;-0.062761764;0
36210;-0.744618556;0
36211;1.998241349;1
36212;-0.234328208;0
36213;0.544238596;0
36214;0.881710673;0
36215;-0.491045366;1
36216;-0.2815106;0
36217;3.375990643;1
36218;-0.71701482;0
36219;-0.013467283;0
36220;0.700995223;0
36221;0.847314826;0
36222;0.306902352;0
36223;-0.482248468;0
36224;-0.880546348;0
36225;2.059234644;1
36226;0.208255274;0
36227;0.812902379;0
36228;0.758708022;0
36229;0.089595668;0
36230;-0.652132221;0
36231;-0.865319713;0
36232;-0.37718252;0
36233;0.41665372;0
36234;0.872800278;0
36235;0.6215593;0
36236;-0.133443321;0
36237;-0.780292743;0
36238;-0.794730174;0
36239;-0.16505436;0
36240;0.598394782;0
36241;0.876856669;0
36242;0.444643394;0
36243;-0.347944645;0
36244;-0.858530363;0
36245;-0.67329403;0
36246;0.057633931;0
36247;0.741850719;0
36248;0.824812025;0
36249;0.239279334;0
36250;-0.540184572;0
36251;-0.881839459;0
36252;-0.50878073;0
36253;0.276634819;0
36254;0.837843264;0
36255;0.719996148;0
36256;0.018606251;0
36257;-0.697863648;0
36258;-0.848728724;0
36259;-0.311715787;0
36260;0.477936692;0
36261;0.88023084;0
36262;0.569115127;0
36263;-0.203257254;0
36264;-0.81089361;0
36265;-0.761316572;0
36266;-0.094707359;0
36267;0.648660315;0
36268;0.866301503;0
36269;2.589560547;1
36270;-0.412116419;0
36271;0.134395195;1
36272;-0.625195607;0
36273;0.128360419;0
36274;0.777882839;0
36275;0.796946448;0
36276;0.170100565;0
36277;-1.07147614;1
36278;-0.877399013;0
36279;-0.449074809;0
36280;0.343215735;0
36281;0.857336645;0
36282;0.676602991;0
36283;-0.05250414;0
36284;-1.045699878;1
36285;-0.826619457;0
36286;-0.244222335;0
36287;0.536112207;0
36288;0.881938303;0
36289;1.060126853;1
36290;-0.271749645;0
36291;-0.836222195;0
36292;-0.722953029;0
36293;-0.023744588;0
36294;0.694708377;0
36295;0.850113804;0
36296;2.512456956;1
36297;-0.473608687;0
36298;-0.879885444;0
36299;-0.573032276;0
36300;0.198252332;0
36301;0.808857307;0
36302;0.763899271;0
36303;0.099815833;0
36304;-0.645166383;0
36305;-0.867253878;0
36306;-0.386449085;0
36307;0.407565125;0
36308;0.871255781;0
36309;1.459850012;1
36310;-0.123273159;0
36311;-0.775446522;0
36312;0.546663642;1
36313;-0.175140994;0
36314;0.59080202;0
36315;0.877911564;0
36316;0.453490975;0
36317;0.34375339;1
36318;-0.856113817;0
36319;-0.679888978;0
36320;0.047372566;0
36321;0.736239573;0
36322;2.166989574;1
36323;0.249157044;0
36324;-0.532021639;0
36325;-0.8820072;0
36326;-0.517143195;0
36327;0.266855244;0
36328;0.834572733;0
36329;0.725885362;0
36330;0.028882118;0
36331;-0.691529517;0
36332;-0.851470018;0
36333;-0.321310741;0
36334;0.469264601;0
36335;0.879510172;0
36336;0.576929969;0
36337;-0.193240678;0
36338;-0.806793539;0
36339;-0.766456033;0
36340;-0.104920919;0
36341;0.641650545;0
36342;0.868176806;0
36343;0.391062764;0
36344;-0.402999992;0
36345;-0.870439144;0
36346;-0.632404413;0
36347;0.118181713;0
36348;0.772983874;0
36349;0.801297741;0
36350;0.180175477;0
36351;-0.586975483;0
36352;-0.878394307;0
36353;2.438703366;1
36354;0.333723113;0
36355;0.85486192;0
36356;0.683151879;0
36357;-0.042239384;0
36358;-0.733396454;0
36359;-0.830150057;0
36360;-0.254083293;0
36361;0.527913005;0
36362;0.882046149;0
36363;0.521298159;0
36364;-0.261951782;0
36365;-0.832894932;0
36366;-0.728793047;0
36367;-0.034018667;0
36368;0.688327177;0
36369;0.852797321;0
36370;0.326091934;0
36371;-0.464904581;0
36372;-0.879105036;0
36373;-0.580808071;0
36374;0.188222463;0
36375;0.804702376;0
36376;0.768986769;0
36377;0.110022442;0
36378;-0.63811292;0
36379;-0.989904831;1
36380;-0.395663163;0
36381;0.398421175;0
36382;0.869592952;0
36383;0.635976667;0
36384;-0.113086254;0
36385;-0.77049498;0
36386;-0.803432611;0
36387;-0.185203842;0
36388;0.583129016;0
36389;0.878847223;0
36390;0.462276964;0
36391;-0.328959724;0
36392;-0.853580996;0
36393;-0.686391583;0
36394;0.037104768;0
36395;0.730528432;0
36396;0.831873105;0
36397;0.259000914;0
36398;-0.523786446;0
36399;-0.882055147;0
36400;-0.525435422;0
36401;0.257039426;0
36402;0.831188851;0
36403;0.731675987;0
36404;0.039154061;0
36405;-0.685101465;0
36406;-0.854095667;0
36407;-0.330862054;0
36408;0.460528775;0
36409;0.87867005;0
36410;0.584666452;0
36411;-0.183197857;0
36412;-0.80258389;0
36413;-0.771491395;0
36414;-0.115120229;0
36415;0.634553628;0
36416;0.869934194;0
36417;-1.161315893;1
36418;-0.39382883;0
36419;-0.868717232;0
36420;-0.639527327;0
36421;0.107986955;0
36422;0.767979924;0
36423;0.805540202;0
36424;0.190225918;0
36425;-0.579262748;0
36426;-0.879270298;0
36427;-0.466646487;0
36428;0.324185165;0
36429;0.852271088;0
36430;0.689607982;0
36431;-0.031968892;0
36432;-0.727635605;0
36433;-0.833567906;0
36434;-0.263909741;0
36435;0.519642102;0
36436;0.882034196;0
36437;0.529554843;0
36438;-0.252118341;0
36439;-0.829454547;0
36440;-0.734534082;0
36441;-0.044288126;0
36442;0.681852489;0
36443;0.855365012;0
36444;-1.302357323;1
36445;-0.456137332;0
36446;-0.878205228;0
36447;-0.588504981;0
36448;0.17816703;0
36449;0.800438152;0
36450;0.773969824;0
36451;0.120214107;0
36452;-0.63097279;0
36453;-0.870768595;0
36454;-0.404823503;0
36455;0.389223112;0
36456;0.867812015;0
36457;0.643056272;0
36458;-0.102883989;0
36459;-0.765438792;0
36460;-0.80762044;0
36461;-0.195241535;0
36462;0.351224163;1
36463;0.879663518;0
36464;0.471000166;0
36465;-0.319399598;0
36466;-0.850932242;0
36467;-0.692800964;0
36468;0.02683193;0
36469;0.724718071;0
36470;0.835234404;0
36471;0.268809607;0
36472;-0.515480114;0
36473;-0.881983295;0
36474;-0.533656284;0
36475;0.247188696;0
36476;-0.270320696;1
36477;0.737367237;0
36478;0.049420687;0
36479;-0.678580362;0
36480;-0.856605314;0
36481;-0.340368431;0
36482;0.451730401;0
36483;0.877710588;0
36484;0.592323528;0
36485;-0.173130154;0
36486;-0.798265236;0
36487;-0.776421974;0
36488;-0.125303904;0
36489;0.627370527;0
36490;0.871573429;0
36491;0.409383132;0
36492;-0.384604178;0
36493;-0.866877332;0
36494;-0.646563381;0
36495;0.09777753;0
36496;0.762871668;0
36497;0.809673255;0
36498;0.200250522;0
36499;-0.571471339;0
36500;-0.880026869;0
36501;-0.475337852;0
36502;0.314603187;0
36503;0.849564502;0
36504;0.695970423;0
36505;-0.021694058;0
36506;-0.721775929;0
36507;-0.836872542;0
36508;-0.273700345;0
36509;0.511300623;0
36510;0.881902447;0
36511;0.537739605;0
36512;-0.242250658;0
36513;0.722801473;1
36514;1.24588923;1
36515;-0.05455157;0
36516;0.675285193;0
36517;0.529516116;1
36518;0.345104364;0
36519;-0.447308132;0
36520;-0.877186144;0
36521;-0.596121962;0
36522;0.168087399;0
36523;0.796065214;0
36524;0.77884776;0
36525;0.130389445;0
36526;-0.623746961;0
36527;1.350993602;1
36528;-0.41392886;0
36529;0.379972185;0
36530;0.865913214;0
36531;0.650048537;0
36532;-0.092667752;0
36533;-1.53275477;1
36534;-0.811698579;0
36535;-0.20525271;0
36536;0.567546461;0
36537;0.880360338;0
36538;0.479659398;0
36539;-0.309796093;0
36540;-0.848167916;0
36541;-0.69911625;0
36542;0.016555448;0
36543;0.71880928;0
36544;0.838482264;0
36545;0.27858179;0
36546;-0.50710377;0
36547;-0.881791653;0
36548;-0.541804667;0
36549;0.237304394;0
36550;0.82408289;0
36551;0.742958338;0
36552;0.0596806;0
36553;-0.671967096;0
36554;-0.858998617;0
36555;-0.349828579;0
36556;0.442870674;0
36557;0.876631916;0
36558;0.599900154;0
36559;-0.163038937;0
36560;-0.793838162;0
36561;-0.7812471;0
36562;-0.13547056;0
36563;0.620102216;0
36564;0.873094288;0
36565;0.418460533;0
36566;-0.37532729;0
36567;-0.864919693;0
36568;1.277029512;1
36569;0.087554826;0
36570;-0.343473929;1
36571;0.81369634;0
36572;0.210247929;0
36573;-0.563602313;0
36574;-0.880663915;0
36575;-0.483964657;0
36576;0.304978479;0
36577;0.84674253;0
36578;2.240073801;1
36579;-0.011416277;0
36580;-0.715818223;0
36581;-0.840063515;0
36582;-0.283453776;0
36583;3.320262;1
36584;0.881650919;0
36585;0.545851331;0
36586;-0.232350072;0
36587;-0.822236292;0
36588;-0.745716096;0
36589;-0.064807605;0
36590;0.668626181;0
36591;0.860151538;0
36592;0.354540915;0
36593;-0.438418178;0
36594;-0.876047922;0
36595;-0.603657978;0
36596;0.157984938;0
36597;0.791584155;0
36598;0.783619913;0
36599;0.140547074;0
36600;-0.616436416;0
36601;-0.873810261;0
36602;-0.422977998;0
36603;0.370669651;0
36604;2.647078335;1
36605;0.656952513;0
36606;-0.082438928;0
36607;-0.755015232;0
36608;-0.815666473;0
36609;-0.215236009;0
36610;0.559639027;0
36611;0.880937588;0
36612;0.488253483;0
36613;-0.300150511;0
36614;-0.845288392;0
36615;-0.705336582;0
36616;0.006276718;0
36617;0.712802861;0
36618;0.841616241;0
36619;0.288316137;0
36620;-0.498658552;0
36621;-0.881480247;0
36622;-0.549879462;0
36623;0.227387861;0
36624;-1.461328186;1
36625;0.748448532;0
36626;2.201455589;1
36627;-0.665262563;0
36628;-0.861275253;0
36629;-0.359241213;0
36630;0.433950796;0
36631;0.875434182;0
36632;0.607395303;0
36633;-0.152925576;0
36634;-0.202742866;1
36635;-0.785966118;0
36636;-0.145618816;0
36637;0.612749685;0
36638;0.874496564;0
36639;0.4274811;0
36640;-0.365999426;0
36641;-0.862844583;0
36642;-0.6603711;0
36643;0.07732023;0
36644;0.752345027;0
36645;0.81760891;0
36646;0.22021678;0
36647;-0.555656739;0
36648;-0.88118135;0
36649;-0.49252573;0
36650;0.29531235;0
36651;0.843805553;0
36652;0.708410876;0
36653;-0.001136945;0
36654;-0.709763295;0
36655;-0.843140391;0
36656;2.653635698;1
36657;0.494410473;0
36658;0.881279646;0
36659;0.553888921;0
36660;-0.222417929;0
36661;-0.818459403;0
36662;-0.751155555;0
36663;-0.075054837;0
36664;0.661876357;0
36665;0.977972167;1
36666;0.363929313;0
36667;-0.429468679;0
36668;-0.874790716;0
36669;-1.005990616;1
36670;0.14786102;0
36671;0.999518487;1
36672;0.788285636;0
36673;0.150685614;0
36674;-0.609042148;0
36675;-0.875153173;0
36676;-0.431969687;0
36677;0.361316773;0
36678;0.861763063;0
36679;0.663767263;0
36680;-0.072198907;0
36681;-1.442171802;1
36682;-0.819523585;0
36683;-0.225190074;0
36684;0.551655583;0
36685;0.881395191;0
36686;0.496781254;0
36687;-0.290464163;0
36688;-0.842294063;0
36689;-0.711461117;0
36690;-0.004002865;0
36691;0.70669963;0
36692;0.844635912;0
36693;0.298011325;0
36694;-0.490145606;0
36695;-0.88104912;0
36696;-0.557879573;0
36697;0.217440445;0
36698;0.81652924;0
36699;0.753837073;0
36700;0.080174718;0
36701;-0.658467676;0
36702;-0.863434911;0
36703;-0.368605056;0
36704;0.42497198;0
36705;0.874117547;0
36706;0.614807957;0
36707;-0.142791444;0
36708;0.341676442;1
36709;-0.790578387;0
36710;-0.155747295;0
36711;0.60531393;0
36712;0.875780067;0
36713;0.436443607;0
36714;-0.356621851;0
36715;-0.860652281;0
36716;-0.667140888;0
36717;0.067075132;0
36718;0.746928072;0
36719;0.821410433;0
36720;0.230155722;0
36721;-0.547635696;0
36722;-0.881579105;0
36723;3.329364159;1
36724;0.285606112;0
36725;0.840753972;0
36726;0.714487199;0
36727;0.00914254;0
36728;-0.703611968;0
36729;-0.846102753;0
36730;-0.302843823;0
36731;0.485864097;0
36732;0.880788679;0
36733;0.561851282;0
36734;-0.212455578;0
36735;-0.814571352;0
36736;-0.756492994;0
36737;-0.085291876;0
36738;0.655036637;0
36739;0.864470781;0
36740;0.373268283;0
36741;-0.42046085;0
36742;-0.873414697;0
36743;-0.618483033;0
36744;0.13771702;0
36745;0.713057051;1
36746;0.792844295;0
36747;0.160803688;0
36748;-0.60156516;0
36749;-0.876377224;0
36750;1.584328487;1
36751;0.351914821;0
36752;0.859512277;0
36753;0.670491861;0
36754;3.284114411;1
36755;-0.744181505;0
36756;-0.823269391;0
36757;-0.235113554;0
36758;0.543597214;0
36759;0.881733084;0
36760;0.505241553;0
36761;-0.280738364;0
36762;-0.839185334;0
36763;-0.717489021;0
36764;-0.014281905;0
36765;0.700500416;0
36766;0.847540865;0
36767;0.307666037;0
36768;0.194214668;1
36769;-0.88049833;0
36770;-0.565803913;0
36771;0.207463497;0
36772;0.812585805;0
36773;0.759123228;0
36774;0.090406138;0
36775;-0.651583356;0
36776;-0.865477298;0
36777;-0.377918836;0
36778;0.415935444;0
36779;0.87268219;0
36780;0.622137108;0
36781;-0.132637919;0
36782;-0.77991251;0
36783;-0.795083281;0
36784;-0.165854621;0
36785;0.597795963;0
36786;0.876944623;0
36787;0.445346836;0
36788;-0.347195841;0
36789;-0.858343088;0
36790;-0.673820067;0
36791;0.056820925;0
36792;0.74140967;0
36793;0.825100394;0
36794;0.115199653;1
36795;-0.539540275;0
36796;-0.881857124;0
36797;-0.509446041;0
36798;0.275861084;0
36799;0.837588201;0
36800;0.720466481;0
36801;0.019420784;0
36802;-0.697365078;0
36803;-0.848950199;0
36804;-0.312477805;0
36805;0.477251731;0
36806;0.880178084;0
36807;0.569737333;0
36808;-0.202464371;0
36809;-0.810572666;0
36810;-0.761727686;0
36811;-0.095517331;0
36812;0.648107951;0
36813;0.866454428;0
36814;-1.255753151;1
36815;-0.411395915;0
36816;-0.871920052;0
36817;-0.625770058;0
36818;0.127554315;0
36819;-0.313333728;1
36820;0.797295271;0
36821;1.59292388;1
36822;-0.594006468;0
36823;-0.877482245;0
36824;-0.449775844;0
36825;0.342465073;0
36826;0.857144753;0
36827;0.677125394;0
36828;-0.05169084;0
36829;-0.73861266;0
36830;-0.82690338;0
36831;-0.245005102;0
36832;0.535465015;0
36833;0.881951221;0
36834;0.513633231;0
36835;-0.270974436;0
36836;-0.835962628;0
36837;-0.723419478;0
36838;-0.024559005;0
36839;0.694206061;0
36840;0.850330706;0
36841;0.317278963;0
36842;-0.472921167;0
36843;-0.879827951;0
36844;-0.573651407;0
36845;0.197458371;0
36846;0.808532005;0
36847;0.76430628;0
36848;0.10062528;0
36849;-0.64461054;0
36850;-0.867402138;0
36851;-0.387181287;0
36852;0.406842417;0
36853;0.871128307;0
36854;0.629381761;0
36855;-0.12246638;0
36856;0.418155973;1
36857;-0.799480188;0
36858;-0.17593942;0
36859;0.590196803;0
36860;0.877990073;0
36861;0.454189579;0
36862;-0.337722676;0
36863;-0.855917315;0
36864;-0.680407728;0
36865;0.046559;0
36866;0.73579057;0
36867;2.76863382;1
36868;0.249938481;0
36869;-0.531371573;0
36870;-0.882015371;0
36871;-0.51780298;0
36872;0.266078588;0
36873;0.83430867;0
36874;0.72634791;0
36875;0.029696391;0
36876;-0.691023472;0
36877;0.790282304;1
36878;-0.322069348;0
36879;0.468574546;0
36880;0.879447944;0
36881;0.577546003;0
36882;-0.192445666;0
36883;-0.80646389;0
36884;-1.514046256;1
36885;-0.105729812;0
36886;1.587169378;1
36887;0.868320395;0
36888;0.391792871;0
36889;-0.402275104;0
36890;-0.870306983;0
36891;-0.632972093;0
36892;0.117374286;0
36893;2.394588717;1
36894;-0.386293877;1
36895;0.180972944;0
36896;-0.586367099;0
36897;-0.878468089;0
36898;-0.458587893;0
36899;0.332968811;0
36900;0.854660813;0
36901;0.68366696;0
36902;-0.041425579;0
36903;-0.732943497;0
36904;-0.830425061;0
36905;-0.254863373;0
36906;0.527260089;0
36907;0.882049572;0
36908;0.521955147;0
36909;2.397633345;1
36910;-0.832626383;0
36911;-0.72925168;0
36912;0.040131804;1
36913;0.68781742;0
36914;0.853005057;0
36915;0.326848796;0
36916;1.952998411;1
36917;-0.879038076;0
36918;-0.581420988;0
36919;0.187426426;0
36920;0.804368392;0
36921;0.769385525;0
36922;0.110830755;0
36923;-0.637550173;0
36924;-0.869209168;0
36925;-0.396391151;0
36926;0.397694133;0
36927;0.869456108;0
36928;0.636540932;0
36929;-0.112278207;0
36930;-0.770098057;0
36931;-0.80376851;0
36932;-0.186000323;0
36933;0.582517484;0
36934;0.878916276;0
36935;0.462970635;0
36936;-0.328203641;0
36937;-0.168247789;1
36938;-0.686902977;0
36939;0.036290751;0
36940;0.730071536;0
36941;0.832143636;0
36942;0.259779611;0
36943;-0.523130702;0
36944;0.852930493;1
36945;-0.526089592;0
36946;0.256259954;0
36947;0.830915824;0
36948;0.732130688;0
36949;0.039967964;0
36950;-0.684588013;0
36951;-0.854298809;0
36952;-0.331617147;0
36953;0.459833719;0
36954;0.878598359;0
36955;0.585276232;0
36956;-0.182400822;0
36957;-0.802245581;0
36958;-0.771886004;0
36959;-0.115927934;0
36960;0.633987457;0
36961;0.870068427;0
36962;0.400975972;0
36963;-0.393099657;0
36964;-0.868575711;0
36965;-0.640088158;0
36966;0.107178315;0
36967;0.767578862;0
36968;0.80587177;0
36969;0.191021387;0
36970;-0.57864809;0
36971;-0.87933462;0
36972;-0.467337657;0
36973;0.323427327;0
36974;3.275781215;1
36975;0.690115671;0
36976;-0.031154691;0
36977;-0.727174787;0
36978;-0.833833955;0
36979;-0.264687029;0
36980;0.518983552;0
36981;0.882028125;0
36982;0.530206173;0
36983;-0.251337501;0
36984;-1.177299026;1
36985;-0.734984836;0
36986;-1.01331278;1
36987;0.68133536;0
36988;0.855563553;0
36989;0.336374237;0
36990;-0.947636612;1
36991;-0.87812881;0
36992;-0.589111602;0
36993;0.177369025;0
36994;0.80009553;0
36995;0.774360273;0
36996;0.121021176;0
36997;-0.630403215;0
36998;-0.870898143;0
36999;-0.405547178;0
37000;0.388491834;0
37001;-0.271707927;1
37002;0.643613649;0
37003;-0.102074784;0
37004;-0.765033604;0
37005;3.660057245;1
37006;-0.196035964;0
37007;3.281223226;1
37008;0.879723106;0
37009;0.47168881;0
37010;-0.31864003;0
37011;-0.850717365;0
37012;-0.693304932;0
37013;0.026017574;0
37014;0.724253345;0
37015;0.835495961;0
37016;0.269585459;0
37017;-1.074060221;1
37018;-0.881972477;0
37019;-0.534304751;0
37020;0.246406515;0
37021;0.827410124;0
37022;0.737814028;0
37023;0.050234108;0
37024;-0.678059573;0
37025;-0.856799247;0
37026;-0.341119906;0
37027;0.451030439;0
37028;0.877629444;0
37029;1.929699891;1
37030;-0.172331206;0
37031;-0.797918312;0
37032;-0.776808249;0
37033;-0.12611031;0
37034;0.626797567;0
37035;1.393283115;1
37036;0.410104614;0
37037;-0.38387082;0
37038;-0.86672647;0
37039;-0.647117287;0
37040;0.096967788;0
37041;0.762462368;0
37042;0.809996128;0
37043;-0.396096557;1
37044;-0.57085049;0
37045;-0.88008172;0
37046;-0.476023948;0
37047;0.313841914;0
37048;0.84934505;0
37049;0.696470652;0
37050;-0.020879573;0
37051;-0.721307312;0
37052;-0.837129598;0
37053;-0.274474735;0
37054;0.510636527;0
37055;0.881886882;0
37056;-1.169096039;1
37057;-0.241467161;0
37058;-0.825615103;0
37059;-0.740618168;0
37060;-0.055364709;0
37061;0.674760762;0
37062;0.858005848;0
37063;0.345853993;0
37064;-0.446605752;0
37065;-0.877100279;0
37066;3.423454717;1
37067;0.167287535;0
37068;0.795714001;0
37069;0.779229849;0
37070;0.131195161;0
37071;-0.623170636;0
37072;-0.872468834;0
37073;-0.414648125;0
37074;0.379236771;0
37075;0.865757689;0
37076;0.650598951;0
37077;-0.091857498;0
37078;-0.759865244;0
37079;-0.812017087;0
37080;-1.282507001;1
37081;0.566922549;0
37082;0.880410452;0
37083;0.480342922;0
37084;-0.309033142;0
37085;-0.847943895;0
37086;-0.699612723;0
37087;-1.172429129;1
37088;0.718336787;0
37089;0.838734811;0
37090;0.279354692;0
37091;-0.506436935;0
37092;-0.881771342;0
37093;3.611483808;1
37094;0.236519609;0
37095;0.823792047;0
37096;0.74339716;0
37097;0.06049343;0
37098;-0.67143904;0
37099;-0.859183315;0
37100;-0.350576335;0
37101;0.4421659;0
37102;0.876541331;0
37103;0.600497175;0
37104;-1.598626883;1
37105;-0.793482671;0
37106;-0.78162499;0
37107;-0.136275558;0
37108;0.619522545;0
37109;0.873209755;0
37110;0.419177556;0
37111;-0.374589845;0
37112;-0.864759511;0
37113;-0.654058525;0
37114;0.08674409;0
37115;0.757242318;0
37116;0.814010474;0
37117;0.211039078;0
37118;-0.562975358;0
37119;-0.88070929;0
37120;-0.484645586;0
37121;0.304213876;0
37122;2.629076631;1
37123;0.702731039;0
37124;-0.010601618;0
37125;-0.715341871;0
37126;-0.840311544;0
37127;-0.284225163;0
37128;0.502220147;0
37129;0.881625862;0
37130;-0.45579839;1
37131;-0.231564026;0
37132;-0.821941019;0
37133;-0.74615091;0
37134;-0.065620097;0
37135;0.668094519;0
37136;-1.065963079;1
37137;0.355286774;0
37138;-0.437711035;0
37139;-0.87595262;0
37140;-0.604251758;0
37141;0.157183323;0
37142;0.791224399;0
37143;0.78399359;0
37144;0.141351327;0
37145;-0.615853419;0
37146;-0.873921027;0
37147;-0.423692754;0
37148;0.369930201;0
37149;0.863731971;0
37150;0.65749589;0
37151;-0.081627736;0
37152;-0.75459368;0
37153;-0.815976221;0
37154;-0.216026011;0
37155;0.559009051;0
37156;0.880978223;0
37157;0.488931794;0
37158;-0.299384281;0
37159;-0.845055258;0
37160;-0.705825494;0
37161;0.005462013;0
37162;0.712322666;0
37163;0.841859744;0
37164;0.289085983;0
37165;-0.497986307;0
37166;-0.881450446;0
37167;-0.550516257;0
37168;0.22660058;0
37169;0.820062083;0
37170;0.748879324;0
37171;0.070744536;0
37172;-0.664727313;0
37173;-0.86145069;0
37174;-0.35998515;0
37175;-1.573729673;1
37176;0.875334167;0
37177;0.607985823;0
37178;-0.152123126;0
37179;-0.78893926;0
37180;0.818007015;1
37181;-0.146422297;0
37182;0.612163381;0
37183;0.874602625;0
37184;0.428193566;0
37185;-0.365257995;0
37186;-0.862675102;0
37187;-0.66091093;0
37188;0.076508611;0
37189;0.75191942;0
37190;0.817914262;0
37191;0.221005608;0
37192;-0.555023763;0
37193;-0.881217242;0
37194;-0.4932014;0
37195;0.29454452;0
37196;-1.897818899;1
37197;0.708895982;0
37198;-0.000322223;0
37199;-0.709279273;0
37200;-0.843379359;0
37201;-0.293936988;0
37202;0.493735557;0
37203;0.8812451;0
37204;0.554522744;0
37205;-0.221629439;0
37206;-0.818155301;0
37207;-0.75158231;0
37208;-0.075866573;0
37209;0.661337537;0
37210;0.862540521;0
37211;0.364671302;0
37212;-0.428756868;0
37213;-1.347204638;1
37214;-0.611699244;0
37215;0.147057763;0
37216;0.786627333;0
37217;0.788650851;0
37218;0.151488295;0
37219;-0.608452557;0
37220;-0.875254526;0
37221;-0.432679838;0
37222;0.360573387;0
37223;0.861588941;0
37224;0.664303528;0
37225;-0.071386888;0
37226;-0.749219629;0
37227;-0.81982453;0
37228;-0.225977702;0
37229;0.55101963;0
37230;0.88142634;0
37231;0.497454259;0
37232;-0.289694758;0
37233;-0.842051847;0
37234;-0.7119424;0
37235;-0.004817578;0
37236;0.706211797;0
37237;0.844870337;0
37238;0.298778012;0
37239;-0.489468043;0
37240;-0.881009832;0
37241;-0.558510402;0
37242;0.216650773;0
37243;0.816220739;0
37244;0.754259777;0
37245;0.080986033;0
37246;-0.657925304;0
37247;-0.863601065;0
37248;-0.369345071;0
37249;0.424257871;0
37250;0.874008116;0
37251;0.615391895;0
37252;-0.141987408;0
37253;-0.784288696;0
37254;-0.790939353;0
37255;-0.15654915;0
37256;0.604721074;0
37257;0.875876707;0
37258;-1.287230952;1
37259;-1.665023109;1
37260;-0.860473525;0
37261;-0.667673571;0
37262;0.06626274;0
37263;0.746494398;0
37264;0.821706962;0
37265;0.230942122;0
37266;-0.546996786;0
37267;-0.881605509;0
37268;-0.501690228;0
37269;0.28483516;0
37270;0.840507227;0
37271;0.714964644;0
37272;0.009957215;0
37273;-0.703120342;0
37274;-0.846332628;0
37275;-0.30360889;0
37276;0.485183909;0
37277;0.880744649;0
37278;0.540572898;1
37279;-0.211664751;0
37280;-0.814258462;0
37281;-0.756911632;0
37282;-0.086102744;0
37283;0.654490732;0
37284;0.864632285;0
37285;0.374006299;0
37286;-0.419744469;0
37287;-0.873300563;0
37288;-0.61906365;0
37289;0.13691223;0
37290;0.781923429;0
37291;0.793200998;0
37292;0.161604689;0
37293;-0.600969057;0
37294;-0.876469148;0
37295;-0.441608156;0
37296;0.3511676;0
37297;0.859328892;0
37298;0.671020942;0
37299;-0.684362277;1
37300;-0.743743819;0
37301;0.366719224;1
37302;-0.2358987;0
37303;0.542955369;0
37304;2.800488061;1
37305;0.505909161;0
37306;-0.27996589;0
37307;-0.838934069;0
37308;-0.717962611;0
37309;-0.015096514;0
37310;0.700005012;0
37311;0.847766181;0
37312;0.30842946;0
37313;-0.4808833;0
37314;-0.880449561;0
37315;-0.566428691;0
37316;0.206671542;0
37317;0.812268537;0
37318;0.759537787;0
37319;0.091216531;0
37320;-0.651033937;0
37321;-0.865634146;0
37322;-0.378654828;0
37323;0.415216813;0
37324;0.872563358;0
37325;0.622714385;0
37326;-0.131832404;0
37327;-0.779531611;0
37328;-0.79543571;0
37329;-0.16665474;0
37330;0.597196634;0
37331;0.877031829;0
37332;0.446049898;0
37333;-0.346446741;0
37334;-0.85815508;0
37335;-0.674345529;0
37336;0.05600787;0
37337;0.740967987;0
37338;-1.001421977;1
37339;0.240847269;0
37340;-0.538895516;0
37341;-0.881874037;0
37342;-0.510110917;0
37343;0.275087113;0
37344;0.837332424;0
37345;-1.053883182;1
37346;0.020235301;0
37347;-1.723384715;1
37348;-0.849170949;0
37349;-0.313239557;0
37350;0.476566363;0
37351;0.880124577;0
37352;0.570359053;0
37353;-0.201671315;0
37354;-0.810251032;0
37355;-1.365859307;1
37356;-0.096327221;0
37357;0.647555035;0
37358;0.866606614;0
37359;0.3832905;0
37360;-0.41067506;0
37361;-0.871796525;0
37362;-0.626343976;0
37363;0.126748102;0
37364;0.777113325;0
37365;0.797643413;0
37366;0.171699133;0
37367;-0.593403933;0
37368;-0.87756473;0
37369;-0.450476495;0
37370;0.341714119;0
37371;0.85695213;0
37372;0.677647218;0
